timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-16 15:15:31.497632980,1,0,-0.3339,-1.1147,-0.3257,0.0071,0.6247,0.1644
2017-07-16 15:15:31.697718024,1,0,-0.386,-0.8754,-0.1185,-0.4311,-0.0705,0.6748
2017-07-16 15:15:31.897769987,1,0,-0.2255,-0.8909,-0.1039,-0.3829,0.9209,1.3271
2017-07-16 15:15:31.976729980,1,0,-0.3582,-0.8446,-0.3266,1.1401,0.4567,-1.2807
2017-07-16 15:15:32.297632992,1,0,-0.478,-1.3369,-0.156,0.9347,-0.0033,-2.2866
2017-07-16 15:15:32.497639000,1,0,-0.2436,-1.0848,-0.2591,-0.717,-2.162,0.7591
2017-07-16 15:15:32.697710990,1,0,-0.3967,-0.6523,-0.2327,0.1439,0.8379,-0.0687
2017-07-16 15:15:32.897844016,1,0,-0.5039,-1.2222,-0.2202,-0.3765,-0.3178,-0.4173
2017-07-16 15:15:32.977050060,1,0,-0.3184,-0.6811,-0.0656,-0.118,-0.4353,-0.1413
2017-07-16 15:15:33.297637999,1,0,-0.3061,-0.7928,-0.1118,-1.0295,-1.0001,1.0959
2017-07-16 15:15:33.496699988,1,0,-0.3541,-0.8313,-0.1534,-0.0341,-0.1561,-0.8104
2017-07-16 15:15:33.697701990,1,0,-0.3064,-0.9804,-0.1306,0.563,-0.6298,-0.5922
2017-07-16 15:15:33.897651016,1,0,-0.4601,-0.7855,-0.2647,0.4603,-0.2761,-0.8492
2017-07-16 15:15:33.976849790,1,0,-0.4826,-1.0496,-0.1199,0.2582,2.9677,0.6233
2017-07-16 15:15:34.297631978,1,0,-0.4318,-0.8787,-0.1146,-0.3746,0.6826,1.2404
2017-07-16 15:15:34.497704029,1,0,-0.188,-1.0605,-0.1092,-1.0698,-0.041,2.6632
2017-07-16 15:15:34.697691023,1,0,-0.2754,-0.4676,-0.0917,0.0836,-0.1475,-0.5784
2017-07-16 15:15:34.897643029,1,0,-0.5924,-1.2418,-0.3791,0.9159,-0.8757,-2.4865
2017-07-16 15:15:34.977889890,1,0,-0.3993,-1.0014,-0.2733,-0.1311,0.2993,0.0025
2017-07-16 15:15:35.297962009,1,0,-0.3244,-0.8692,-0.3002,-0.1146,0.6203,0.1627
2017-07-16 15:15:35.497690021,1,0,-0.3805,-0.9964,-0.2403,-0.159,0.1312,0.2808
2017-07-16 15:15:35.697874009,1,0,-0.4969,-0.9553,-0.1783,0.3152,1.1482,0.3178
2017-07-16 15:15:35.897638976,1,0,-0.352,-0.6632,-0.0794,-0.1874,-0.7411,1.4884
2017-07-16 15:15:35.978299970,1,0,-0.2985,-0.8677,-0.28,-0.1816,-1.5942,0.0109
2017-07-16 15:15:36.297079980,1,0,-0.4843,-0.8389,-0.2327,0.9607,2.4029,-0.8168
2017-07-16 15:15:36.497871994,1,0,-0.3025,-0.9659,-0.2345,-0.9887,-2.5444,0.9059
2017-07-16 15:15:36.697692990,1,0,-0.3098,-0.7209,-0.3105,0.2376,0.6742,0.0597
2017-07-16 15:15:36.898028016,1,0,-0.4269,-1.0464,-0.2339,0.4285,0.5716,-0.9538
2017-07-16 15:15:36.968040220,1,0,-0.3585,-0.923,-0.0625,0.5006,1.6447,-0.8204
2017-07-16 15:15:37.297697007,1,0,-0.2598,-0.7529,-0.1324,-0.3515,0.3419,0.8862
2017-07-16 15:15:37.497637987,1,0,-0.3125,-1.0344,-0.1664,-0.1268,-0.7353,-0.7345
2017-07-16 15:15:37.697647988,1,0,-0.2959,-1.1631,-0.1592,0.2493,0.5481,-0.0913
2017-07-16 15:15:37.897629976,1,0,-0.399,-0.6502,-0.2558,0.2128,-0.0257,-0.1421
2017-07-16 15:15:37.979809760,1,0,-0.5903,-1.094,-0.2068,0.0611,0.8607,0.6884
2017-07-16 15:15:38.297735989,1,0,-0.5217,-0.9843,-0.1466,-0.237,-0.3614,0.4608
2017-07-16 15:15:38.497455000,1,0,-0.2862,-0.9554,-0.1085,-0.4003,1.521,1.5003
2017-07-16 15:15:38.696874976,1,0,-0.2712,-0.8222,-0.1439,-0.4176,-0.4779,-0.197
2017-07-16 15:15:38.897634029,1,0,-0.3764,-0.9949,-0.2017,0.6926,1.4833,-1.2266
2017-07-16 15:15:38.977929830,1,0,-0.3966,-1.1718,-0.3418,0.1993,0.3889,-0.3614
2017-07-16 15:15:39.297764003,1,0,-0.3135,-0.849,-0.3134,0.0776,-0.4568,-0.6643
2017-07-16 15:15:39.697737991,1,0,-0.424,-1.059,-0.212,-0.0734,-0.0533,0.8866
2017-07-16 15:15:39.897323012,1,0,-0.3351,-0.7167,-0.1359,-0.2194,0.1776,0.614
2017-07-16 15:15:39.976759790,1,0,-0.3285,-0.7847,-0.2468,-0.3364,-1.9204,-0.0787
2017-07-16 15:15:40.297733008,1,0,-0.2991,-1.0748,-0.2936,-0.2207,-1.5673,-0.4243
2017-07-16 15:15:40.497932970,1,0,-0.4267,-0.6999,-0.3192,0.2681,0.7627,-0.5291
2017-07-16 15:15:40.697724997,1,0,-0.4679,-1.0921,-0.2879,-0.3039,0.312,0.7845
2017-07-16 15:15:40.897996008,1,0,-0.71,-1.1325,-0.109,0.4318,1.2528,1.522
2017-07-16 15:15:40.986040230,1,0,-0.3069,-1.2109,-0.1998,0.3696,-1.2254,-2.3393
2017-07-16 15:15:41.297828972,1,0,-0.38,-0.7021,-0.163,0.1218,-0.3863,-1.9798
2017-07-16 15:15:41.497775971,1,0,-0.4893,-1.3111,-0.2257,0.3385,-1.3176,-1.2923
2017-07-16 15:15:41.697924971,1,0,-0.4699,-0.5396,-0.256,0.5019,0.1627,-0.6788
2017-07-16 15:15:41.897714972,1,0,-0.3188,-1.1303,-0.3571,-0.6418,-0.0115,0.8508
2017-07-16 15:15:41.978310100,1,0,-0.1277,-0.7889,-0.1333,-0.8868,-0.3305,1.7199
2017-07-16 15:15:42.297837018,1,0,-0.1041,-0.7795,-0.112,-0.4844,0.5226,1.9789
2017-07-16 15:15:42.497851014,1,0,-0.3642,-0.6557,-0.1826,0.5524,-0.1855,-1.9847
2017-07-16 15:15:42.697785973,1,0,-0.3449,-1.067,-0.2753,0.7341,0.1764,-1.7324
2017-07-16 15:15:42.897732019,1,0,-0.3135,-0.6248,-0.2833,-0.3292,-1.1687,0.4895
2017-07-16 15:15:42.977759950,1,0,-0.3431,-0.9836,-0.1486,-0.3989,-0.2884,1.5829
2017-07-16 15:15:43.297923028,1,0,-0.4881,-1.3333,-0.2787,-0.6556,-0.1296,0.6402
2017-07-16 15:15:43.497730970,1,0,-0.4379,-1.0889,-0.2062,-0.1907,1.8381,1.4901
2017-07-16 15:15:43.697593986,1,0,-0.1926,-0.571,-0.1741,-0.6877,-1.1583,0.3681
2017-07-16 15:15:43.897971987,1,0,-0.5691,-1.2635,-0.2086,0.7671,-0.7342,-3.3643
2017-07-16 15:15:43.977870220,1,0,-0.3896,-0.8122,-0.2971,0.0374,0.9103,0.3193
2017-07-16 15:15:44.297729015,1,0,-0.5649,-0.7253,-0.2556,0.2717,1.5203,0.0182
2017-07-16 15:15:44.497730016,1,0,-0.4702,-1.2389,-0.1847,-0.1266,0.3252,0.9391
2017-07-16 15:15:44.697926998,1,0,-0.4784,-1.0849,-0.0912,0.0585,1.8068,1.0715
2017-07-16 15:15:44.897912025,1,0,-0.2422,-0.7647,-0.0765,-0.2099,-0.3376,0.9669
2017-07-16 15:15:44.977249740,1,0,-0.3548,-1.1268,-0.2596,-0.3133,-1.9349,-0.3839
2017-07-16 15:15:45.297787010,1,0,-0.4473,-0.9613,-0.2415,0.3878,0.2239,-0.6101
2017-07-16 15:15:45.497725009,1,0,-0.4546,-0.6772,-0.2608,0.1239,-0.2081,0.0705
2017-07-16 15:15:45.697699010,1,0,-0.2836,-0.9774,-0.3482,-0.3104,0.324,0.4631
2017-07-16 15:15:45.897728979,1,0,-0.4098,-0.9652,-0.121,-0.3922,-0.6513,0.7648
2017-07-16 15:15:45.980330100,1,0,-0.4072,-1.0698,-0.1821,0.6345,0.3032,-2.0391
2017-07-16 15:15:46.297730982,1,0,-0.3328,-0.6375,-0.1368,-0.1546,-0.4809,-0.1503
2017-07-16 15:15:46.497816026,1,0,-0.5566,-1.4043,-0.2886,0.5677,-0.5211,-2.4622
2017-07-16 15:15:46.697817027,1,0,-0.3434,-0.9451,-0.2505,-0.0599,-1.2309,0.0339
2017-07-16 15:15:46.897719979,1,0,-0.4195,-0.7175,-0.2695,0.1997,1.3357,0.1104
2017-07-16 15:15:46.977280130,1,0,-0.2759,-0.9828,-0.1556,-0.1757,1.4962,1.6048
2017-07-16 15:15:47.297930002,1,0,-0.6158,-0.9713,-0.1687,0.3645,2.9145,0.7775
2017-07-16 15:15:47.497735023,1,0,-0.1392,-0.6534,-0.2011,-0.5872,-1.6233,0.3397
2017-07-16 15:15:47.697857975,1,0,-0.3736,-0.922,-0.2588,0.545,-0.0542,-2.1068
2017-07-16 15:15:47.897705018,1,0,-0.51,-1.0005,-0.2446,0.2116,-1.0786,-0.4103
2017-07-16 15:15:47.979300140,1,0,-0.4942,-1.3508,-0.2966,-1.0797,-0.2912,1.1053
2017-07-16 15:15:48.297771990,1,0,-0.4046,-1.1292,-0.3303,-0.3649,0.4482,0.4013
2017-07-16 15:15:48.497729003,1,0,-0.3883,-1.123,-0.1345,-0.7694,0.5162,1.381
2017-07-16 15:15:48.697726011,1,0,-0.2026,-0.877,-0.1264,-0.6611,-0.0914,1.5916
2017-07-16 15:15:48.897836029,1,0,-0.3567,-0.6842,-0.1779,0.4442,-0.1709,-1.4708
2017-07-16 15:15:48.977290270,1,0,-0.4776,-0.7801,-0.2922,0.5353,0.9482,-0.1932
2017-07-16 15:15:49.298187971,1,0,-0.381,-0.7553,-0.2953,-0.2646,-1.9254,-0.1437
2017-07-16 15:15:49.695882022,1,0,-0.3198,-0.821,-0.3018,-0.0991,0.3937,0.4508
2017-07-16 15:15:49.896646976,1,0,-0.3397,-0.9162,-0.0817,0.2735,2.1748,1.3074
2017-07-16 15:15:49.977219930,1,0,-0.4066,-0.9759,-0.3365,0.7538,-0.1859,-1.5699
2017-07-16 15:15:50.296634972,1,0,-0.4715,-1.2584,-0.2101,0.552,-0.8523,-2.3676
2017-07-16 15:15:50.495652973,1,0,-0.3853,-1.0362,-0.255,-0.0784,-0.7105,-0.2723
2017-07-16 15:15:50.695747971,1,0,-0.3992,-0.7415,-0.2816,0.2732,1.1137,0.0169
2017-07-16 15:15:50.895860016,1,0,-0.4228,-1.0845,-0.2324,-0.1656,0.7047,0.3367
2017-07-16 15:15:50.969510070,1,0,-0.2507,-0.6519,-0.146,-0.2213,-0.8383,0.2332
2017-07-16 15:15:51.296657979,1,0,-0.1674,-0.8103,-0.1299,-0.4283,0.5313,1.5025
2017-07-16 15:15:51.496774971,1,0,-0.3882,-0.7617,-0.1658,0.1246,-0.3814,-1.6767
2017-07-16 15:15:51.696510970,1,0,-0.3141,-0.8876,-0.242,0.5255,0.0371,-0.7816
2017-07-16 15:15:51.896578013,1,0,-0.3583,-0.6874,-0.2686,-0.1485,-1.7685,-0.361
2017-07-16 15:15:51.967509740,1,0,-0.5873,-1.1681,-0.1297,-0.0776,0.9906,1.4106
2017-07-16 15:15:52.296446025,1,0,-0.3833,-0.976,-0.1453,-0.5211,-0.0703,1.0693
2017-07-16 15:15:52.496456980,1,0,-0.2481,-1.1334,-0.1645,-0.9635,0.7008,2.2396
2017-07-16 15:15:52.696489989,1,0,-0.2687,-0.5567,-0.124,-0.404,-0.6281,0.3006
2017-07-16 15:15:52.896676003,1,0,-0.5867,-1.2426,-0.276,0.9605,-0.7536,-3.0166
2017-07-16 15:15:52.967230200,1,0,-0.3158,-0.9844,-0.3171,0.2834,0.9479,0.1102
2017-07-16 15:15:53.297240018,1,0,-0.4559,-0.7886,-0.2923,0.2178,1.2205,0.0939
2017-07-16 15:15:53.495863974,1,0,-0.3569,-1.1429,-0.2325,-0.7836,-0.1347,1.0189
2017-07-16 15:15:53.696617007,1,0,-0.4214,-1.0533,-0.0764,-0.1005,1.7235,1.187
2017-07-16 15:15:53.896445989,1,0,-0.1053,-0.82,-0.1078,-0.7471,-0.8033,0.9952
2017-07-16 15:15:53.968750110,1,0,-0.4516,-1.1029,-0.2421,0.4221,-0.8989,-0.6029
2017-07-16 15:15:54.296456992,1,0,-0.3833,-0.9866,-0.2697,0.399,-1.0181,-1.2436
2017-07-16 15:15:54.496300995,1,0,-0.3848,-0.8215,-0.2783,-0.2479,-1.4019,0.524
2017-07-16 15:15:54.696596980,1,0,-0.2749,-0.8211,-0.3369,-0.0,0.6591,0.6415
2017-07-16 15:15:54.896528005,1,0,-0.3254,-1.139,-0.2436,-0.4239,0.2419,0.2225
2017-07-16 15:15:54.964480040,1,0,-0.4041,-0.8324,-0.202,0.3754,-0.4839,-2.2701
2017-07-16 15:15:55.297131001,1,0,-0.1869,-0.7878,-0.1586,-0.0992,-0.2566,0.9056
2017-07-16 15:15:55.497075021,1,0,-0.3931,-1.0319,-0.2321,0.744,0.3867,-1.9353
2017-07-16 15:15:55.695874989,1,0,-0.2901,-1.1826,-0.1518,-0.1194,0.5778,0.3552
2017-07-16 15:15:55.896458029,1,0,-0.4313,-0.6876,-0.1442,-0.3049,-1.1288,0.8652
2017-07-16 15:15:55.968289970,1,0,-0.5004,-1.0244,-0.094,0.1852,1.29,0.8334
2017-07-16 15:15:56.295997023,1,0,-0.352,-0.8062,-0.1786,0.0423,0.2478,0.779
2017-07-16 15:15:56.496559023,1,0,-0.3254,-1.0091,-0.2011,-0.8577,0.1712,1.4884
2017-07-16 15:15:56.695972979,1,0,-0.3511,-0.5939,-0.1298,-0.3525,-0.0307,-0.0604
2017-07-16 15:15:56.896697998,1,0,-0.5013,-1.301,-0.2191,1.0137,-0.0504,-2.1095
2017-07-16 15:15:56.964499710,1,0,-0.2456,-0.8866,-0.2776,0.3837,0.1962,-0.6982
2017-07-16 15:15:57.296859025,1,0,-0.4096,-0.8109,-0.2952,0.3129,1.4022,0.2263
2017-07-16 15:15:57.496619999,1,0,-0.4519,-1.3681,-0.1784,-0.8826,-0.6362,0.8523
2017-07-16 15:15:57.696452021,1,0,-0.4097,-1.0464,-0.1221,-0.2265,1.7242,0.9009
2017-07-16 15:15:57.896673977,1,0,-0.2366,-0.7267,-0.1091,-0.1807,-0.7333,0.3137
2017-07-16 15:15:57.974169960,1,0,-0.2113,-0.9019,-0.2812,0.2428,-1.777,-0.1724
2017-07-16 15:15:58.296452999,1,0,-0.3572,-1.0633,-0.2007,-0.0398,0.2904,0.5106
2017-07-16 15:15:58.496504008,1,0,-0.4998,-0.7176,-0.2423,0.1419,0.5435,0.3199
2017-07-16 15:15:58.697085022,1,0,-0.2795,-1.0828,-0.2703,-0.3893,-0.6099,0.119
2017-07-16 15:15:58.896443009,1,0,-0.4375,-1.0003,-0.1073,-0.0343,0.551,0.1694
2017-07-16 15:15:58.964400170,1,0,-0.4063,-1.393,-0.2189,0.5962,-0.8146,-2.5765
2017-07-16 15:15:59.296634972,1,0,-0.3695,-0.8581,-0.1365,0.0371,-0.2637,-0.6851
2017-07-16 15:15:59.698984026,1,0,-0.3117,-0.8977,-0.2803,0.4382,-0.073,-0.8645
2017-07-16 15:15:59.898912012,1,0,-0.2642,-0.8454,-0.2459,-0.0117,0.1749,0.2801
2017-07-16 15:15:59.968220230,1,0,-0.2602,-0.9054,-0.1298,-0.2581,0.5727,1.0428
2017-07-16 15:16:00.298915982,1,0,-0.6793,-0.9811,-0.1436,0.1255,1.9482,0.4882
2017-07-16 15:16:00.499078989,1,0,-0.3791,-0.7166,-0.1077,-0.6324,-0.551,1.0727
2017-07-16 15:16:00.698839008,1,0,-0.3637,-1.0828,-0.2047,0.3775,0.4961,-1.1658
2017-07-16 15:16:00.898827016,1,0,-0.2386,-0.8974,-0.1744,0.2807,-0.2465,-0.6976
2017-07-16 15:16:00.989630220,1,0,-0.3851,-1.1385,-0.236,-0.1987,-0.2563,-0.2051
2017-07-16 15:16:01.298955976,1,0,-0.3431,-0.8778,-0.3244,0.1206,0.1797,0.1834
2017-07-16 15:16:01.498896002,1,0,-0.3213,-0.9581,-0.1898,-0.3421,-0.4361,1.1443
2017-07-16 15:16:01.699136972,1,0,-0.2227,-1.0555,-0.1164,-0.5067,1.3743,1.9152
2017-07-16 15:16:01.898832023,1,0,-0.286,-0.5705,-0.131,-0.3268,-0.6103,0.3323
2017-07-16 15:16:01.983769890,1,0,-0.3612,-0.7508,-0.2274,-0.0549,-0.8357,-0.1693
2017-07-16 15:16:02.298927009,1,0,-0.3406,-1.0265,-0.2613,0.0488,-0.3234,-0.3484
2017-07-16 15:16:02.498933970,1,0,-0.3907,-0.8249,-0.2218,0.1983,0.8233,-0.0973
2017-07-16 15:16:02.698830008,1,0,-0.4093,-1.0645,-0.2432,-0.3611,-0.1442,0.595
2017-07-16 15:16:02.898880004,1,0,-0.4177,-1.0991,-0.1662,-0.0359,1.3491,0.7247
2017-07-16 15:16:02.988330240,1,0,-0.5085,-1.2306,-0.2399,0.8726,-0.003,-2.2129
2017-07-16 15:16:03.298826992,1,0,-0.3685,-0.8715,-0.1824,0.2596,-0.1131,-1.1514
2017-07-16 15:16:03.499055981,1,0,-0.2891,-0.9667,-0.2324,0.515,0.25,-0.3469
2017-07-16 15:16:03.699007987,1,0,-0.3953,-0.6806,-0.2578,-0.078,-1.156,-0.0858
2017-07-16 15:16:03.898876011,1,0,-0.3611,-0.9644,-0.3227,0.1272,0.2949,0.1869
2017-07-16 15:16:03.988299840,1,0,-0.2706,-0.7584,-0.1088,-0.4419,0.2035,1.1057
2017-07-16 15:16:04.298829972,1,0,-0.3516,-1.114,-0.1607,-0.3127,1.969,1.4034
2017-07-16 15:16:04.498847007,1,0,-0.2869,-0.6286,-0.1468,-0.5943,-0.7864,0.3992
2017-07-16 15:16:04.698834002,1,0,-0.5062,-1.1673,-0.2413,0.7072,-0.5475,-2.3351
2017-07-16 15:16:04.898829996,1,0,-0.3643,-1.1302,-0.2742,-0.0904,-0.7977,-0.5993
2017-07-16 15:16:04.988309970,1,0,-0.5256,-1.1203,-0.2589,-0.4144,-0.558,0.4962
2017-07-16 15:16:05.298829019,1,0,-0.4061,-1.134,-0.2543,0.1605,0.7542,0.4671
2017-07-16 15:16:05.497913002,1,0,-0.4601,-0.9593,-0.0623,0.2341,-0.0634,1.0868
2017-07-16 15:16:05.699639976,1,0,-0.4028,-0.7911,-0.1799,-0.3212,0.1777,1.4627
2017-07-16 15:16:05.898833990,1,0,-0.4179,-0.7517,-0.0764,-0.3375,-0.1932,-0.4806
2017-07-16 15:16:05.988289710,1,0,-0.4296,-0.6773,-0.231,-0.107,0.0798,0.1049
2017-07-16 15:16:06.298825979,1,0,-0.3685,-0.7338,-0.2344,0.0069,-1.1776,-0.2493
2017-07-16 15:16:06.498929977,1,0,-0.3365,-0.8447,-0.2496,-0.0635,0.2655,-0.1382
2017-07-16 15:16:06.698934018,1,0,-0.5132,-1.145,-0.2033,-0.4322,-0.3507,0.5612
2017-07-16 15:16:06.898976027,1,0,-0.3364,-1.0352,-0.1203,-0.0914,2.0593,1.5173
2017-07-16 15:16:06.988429780,1,0,-0.5743,-1.171,-0.1567,0.4734,-0.6685,-1.8439
2017-07-16 15:16:07.298985004,1,0,-0.5834,-1.4792,-0.2558,0.6274,-0.6356,-2.2782
2017-07-16 15:16:07.498668015,1,0,-0.3318,-0.8526,-0.222,-0.1834,-1.3155,-0.3523
2017-07-16 15:16:07.699020028,1,0,-0.4321,-0.7884,-0.2835,0.2818,0.8017,-0.4123
2017-07-16 15:16:07.898986995,1,0,-0.4011,-1.176,-0.2844,-0.4483,0.0069,0.4159
2017-07-16 15:16:07.988270040,1,0,-0.2462,-0.5797,-0.0966,-0.441,-0.303,0.5496
2017-07-16 15:16:08.298820972,1,0,-0.1372,-0.83,-0.1524,-0.9497,-0.3805,1.7828
2017-07-16 15:16:08.498937010,1,0,-0.4433,-0.7917,-0.2351,0.1524,-0.2588,-1.5309
2017-07-16 15:16:08.698827981,1,0,-0.4686,-1.2014,-0.2336,0.3589,-1.5028,-1.9505
2017-07-16 15:16:08.898666977,1,0,-0.4389,-0.7139,-0.2319,0.2535,-0.5224,-0.4139
2017-07-16 15:16:08.989739890,1,0,-0.5703,-1.1345,-0.1489,-0.127,1.4854,1.1451
2017-07-16 15:16:09.298848986,1,0,-0.3781,-0.8596,-0.123,-0.3242,-0.4912,1.2866
2017-07-16 15:16:09.698746025,1,0,-0.2877,-1.0154,-0.1026,-0.0803,1.5519,1.4602
2017-07-16 15:16:09.898347973,1,0,-0.6509,-1.334,-0.277,0.3314,-1.1159,-2.2445
2017-07-16 15:16:09.988969800,1,0,-0.3704,-0.8745,-0.2924,-0.0858,0.3799,0.8536
2017-07-16 15:16:10.298650979,1,0,-0.4386,-0.8117,-0.2347,0.0741,0.7193,-0.006
2017-07-16 15:16:10.498431026,1,0,-0.418,-1.1199,-0.1987,-0.4218,-0.384,0.519
2017-07-16 15:16:10.698334991,1,0,-0.5976,-0.9905,-0.09,0.3068,1.8142,0.9062
2017-07-16 15:16:10.898298978,1,0,-0.2582,-0.7941,-0.0869,-0.3573,-0.3556,0.9607
2017-07-16 15:16:10.977339740,1,0,-0.4491,-0.9552,-0.2711,0.1904,-0.3835,-0.3143
2017-07-16 15:16:11.298413991,1,0,-0.4624,-0.8443,-0.1757,0.4279,0.7633,-0.8654
2017-07-16 15:16:11.498314976,1,0,-0.4431,-0.6905,-0.1879,-0.3403,-0.6809,0.3922
2017-07-16 15:16:11.697531998,1,0,-0.4408,-0.8803,-0.2132,-0.1602,-0.2621,0.1134
2017-07-16 15:16:11.898374974,1,0,-0.3098,-0.9041,-0.096,-0.0361,-0.431,0.6465
2017-07-16 15:16:11.983070130,1,0,-0.4445,-0.9099,-0.1114,-0.0514,-0.7689,-1.4686
2017-07-16 15:16:12.298336982,1,0,-0.3297,-0.6527,-0.0812,-0.2272,0.0561,-0.4772
2017-07-16 15:16:12.498476982,1,0,-0.4107,-1.1747,-0.2164,0.0088,-0.3447,-1.138
2017-07-16 15:16:12.698294997,1,0,-0.3071,-1.1157,-0.2168,0.0003,-0.4724,0.0418
2017-07-16 15:16:12.898386001,1,0,-0.3734,-0.7867,-0.1933,0.3985,0.9863,-0.3767
2017-07-16 15:16:12.983020060,1,0,-0.2667,-0.9111,-0.1561,0.2037,1.2514,1.0487
2017-07-16 15:16:13.298301994,1,0,-0.46,-1.0797,-0.1148,-0.2774,0.365,0.8144
2017-07-16 15:16:13.498488008,1,0,-0.2906,-0.8593,-0.0739,-0.2747,0.7293,1.3434
2017-07-16 15:16:13.698706984,1,0,-0.3329,-0.7447,-0.0863,0.0029,-0.3164,-0.6696
2017-07-16 15:16:13.898442983,1,0,-0.4881,-0.9455,-0.2952,0.9626,1.2734,-1.4706
2017-07-16 15:16:13.982999800,1,0,-0.4197,-1.0115,-0.2035,-0.1247,0.2275,0.207
2017-07-16 15:16:14.298400998,1,0,-0.2542,-0.7924,-0.2356,-0.0419,0.0388,-0.0224
2017-07-16 15:16:14.498394012,1,0,-0.5465,-1.2628,-0.1904,-0.3462,-0.2899,-0.0145
2017-07-16 15:16:14.698302984,1,0,-0.3827,-0.9682,-0.1046,-0.1273,1.2488,1.4203
2017-07-16 15:16:14.898335993,1,0,-0.31,-0.7383,-0.0936,-0.5462,-0.3525,0.864
2017-07-16 15:16:14.983240000,1,0,-0.4172,-0.6851,-0.1978,-0.5842,-2.5981,0.6482
2017-07-16 15:16:15.298295974,1,0,-0.4023,-0.9777,-0.2348,0.3804,-0.5063,-0.6385
2017-07-16 15:16:15.498296976,1,0,-0.4536,-0.8263,-0.3139,0.2265,0.8784,-0.1277
2017-07-16 15:16:15.698392987,1,0,-0.3839,-1.0985,-0.2024,-0.8257,-0.6739,0.8517
2017-07-16 15:16:15.898649990,1,0,-0.5626,-1.1662,-0.0984,-0.1734,0.8449,1.1742
2017-07-16 15:16:15.980029700,1,0,-0.4431,-1.0861,-0.1315,0.2146,-0.5706,-2.4244
2017-07-16 15:16:16.298469007,1,0,-0.4023,-0.7517,-0.1612,0.1855,-0.4697,-2.0427
2017-07-16 15:16:16.498354971,1,0,-0.5036,-1.0064,-0.2172,0.6991,0.6364,-1.0043
2017-07-16 15:16:16.698451995,1,0,-0.483,-0.6578,-0.186,0.0725,-0.3935,0.2088
2017-07-16 15:16:16.898302018,1,0,-0.452,-1.0224,-0.2999,-0.1099,0.5809,0.5833
2017-07-16 15:16:16.982980130,1,0,-0.2342,-0.8421,-0.1175,-0.4803,-0.0976,1.6018
2017-07-16 15:16:17.298662006,1,0,-0.2062,-0.8987,-0.1611,-0.6198,-0.0139,1.6013
2017-07-16 15:16:17.498314023,1,0,-0.3314,-0.5555,-0.1003,-0.1509,-0.5681,-0.7911
2017-07-16 15:16:17.698957979,1,0,-0.656,-1.1333,-0.3355,0.4718,-1.0704,-2.3181
2017-07-16 15:16:17.897646009,1,0,-0.3497,-0.8236,-0.308,0.3852,0.4072,-0.044
2017-07-16 15:16:17.983570210,1,0,-0.3124,-0.8943,-0.1089,-0.4477,0.0983,0.962
2017-07-16 15:16:18.298678994,1,0,-0.346,-1.1104,-0.1934,-0.6453,-0.5292,0.59
2017-07-16 15:16:18.498302996,1,0,-0.5479,-0.9953,-0.1788,0.7556,1.7841,-0.105
2017-07-16 15:16:18.698302984,1,0,-0.2479,-0.7515,-0.1876,-0.7426,-1.3821,1.0573
2017-07-16 15:16:18.898539006,1,0,-0.415,-1.1215,-0.1755,0.1403,-0.3967,-1.6064
2017-07-16 15:16:18.985040060,1,0,-0.3145,-0.886,-0.2198,-0.3341,0.3121,0.5215
2017-07-16 15:16:19.297762989,1,0,-0.3821,-0.6882,-0.1536,0.0876,-0.3304,0.278
2017-07-16 15:16:19.699437022,1,0,-0.3609,-0.7991,-0.1945,0.2219,0.3388,-0.2128
2017-07-16 15:16:19.899248003,1,0,-0.4238,-0.8308,-0.0197,0.1231,1.9877,0.9901
2017-07-16 15:16:19.984190100,1,0,-0.4004,-1.1766,-0.2178,0.256,0.6315,-0.0798
2017-07-16 15:16:20.299040019,1,0,-0.5861,-1.3615,-0.1152,0.4817,-0.2819,-2.3514
2017-07-16 15:16:20.499235987,1,0,-0.4019,-1.1061,-0.2146,0.0195,-0.9856,-0.2911
2017-07-16 15:16:20.699038982,1,0,-0.4616,-0.8312,-0.2592,-0.0359,0.6364,-0.0273
2017-07-16 15:16:20.899042010,1,0,-0.3473,-1.0753,-0.2139,-0.7273,-0.3572,0.7206
2017-07-16 15:16:20.991640090,1,0,-0.3569,-0.6941,-0.0023,-0.2876,-0.113,-0.2895
2017-07-16 15:16:21.299090027,1,0,-0.2567,-0.7184,-0.1031,-0.3205,-0.49,1.283
2017-07-16 15:16:21.499040007,1,0,-0.4652,-0.8077,-0.142,0.4204,-0.2721,-1.8551
2017-07-16 15:16:21.699036002,1,0,-0.5777,-1.0304,-0.1912,0.0108,0.2126,-0.5242
2017-07-16 15:16:21.899644017,1,0,-0.4374,-0.7048,-0.1266,-0.1071,0.1251,0.2449
2017-07-16 15:16:21.990620250,1,0,-0.5434,-1.0719,-0.1176,-0.0929,1.22,0.5535
2017-07-16 15:16:22.299049019,1,0,-0.4068,-0.9382,-0.104,0.1121,0.357,-0.0056
2017-07-16 15:16:22.499071002,1,0,-0.2375,-0.9338,-0.1533,-0.2564,0.1908,1.5174
2017-07-16 15:16:22.699275970,1,0,-0.2921,-0.6131,-0.1101,-0.1324,-0.2431,-0.744
2017-07-16 15:16:22.899053990,1,0,-0.6185,-1.2388,-0.3244,0.3487,0.2855,-0.5336
