timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-17 16:02:05.155557990,0,0,0.3045,-0.5961,-0.1416,0.1191,1.2468,0.836
2017-07-17 16:02:05.354215979,0,0,0.426,-1.2875,-0.2605,0.2622,0.2505,0.8161
2017-07-17 16:02:05.554234027,0,0,0.2192,-1.1519,-0.0753,-1.1504,1.0355,-1.6961
2017-07-17 16:02:05.754492998,0,0,0.2407,-0.7997,-0.0035,-0.6976,-0.2483,-1.7523
2017-07-17 16:02:05.955169022,0,0,0.4181,-0.975,-0.1606,0.7296,0.0057,2.3312
2017-07-17 16:02:06.154199004,0,0,0.235,-0.6567,-0.1596,0.3071,1.5114,0.2553
2017-07-17 16:02:06.354333996,0,0,0.5043,-1.1112,-0.2952,0.4695,-0.4458,1.0397
2017-07-17 16:02:06.554277002,0,0,0.3138,-1.2956,-0.0956,-0.9381,0.3473,-1.6841
2017-07-17 16:02:06.755240023,0,0,0.2053,-0.7842,0.0366,-0.8264,-0.6347,-1.4348
2017-07-17 16:02:06.954411983,0,0,0.4138,-1.2528,-0.0613,0.4632,0.1954,1.8925
2017-07-17 16:02:07.155242025,0,0,0.0705,-0.8483,-0.2029,0.3112,1.1274,0.0229
2017-07-17 16:02:07.355919003,0,0,0.4254,-0.9833,-0.3486,0.2819,0.1662,1.4382
2017-07-17 16:02:07.554296016,0,0,0.394,-1.2005,-0.1851,-0.6028,-0.7448,-1.2764
2017-07-17 16:02:07.755181014,0,0,0.3464,-0.6639,-0.0782,-0.2809,-0.681,-1.6373
2017-07-17 16:02:07.955299019,0,0,0.3538,-1.0182,-0.1286,0.227,-0.2204,1.3757
2017-07-17 16:02:08.154206991,0,0,0.2494,-1.1725,-0.1751,-0.0138,0.69,-0.0776
2017-07-17 16:02:08.355192005,0,0,0.3372,-0.6142,-0.2174,0.1729,0.4612,0.7243
2017-07-17 16:02:08.554220974,0,0,0.4419,-1.334,-0.3639,-0.284,-0.205,-0.0115
2017-07-17 16:02:08.754365026,0,0,0.3568,-0.6048,-0.0986,-0.1986,-0.308,-1.6138
2017-07-17 16:02:08.954515993,0,0,0.3456,-1.1365,-0.1022,-0.0117,0.15,0.8498
2017-07-17 16:02:09.154312014,0,0,0.2086,-0.9003,-0.1886,0.5933,-0.2299,0.5428
2017-07-17 16:02:09.354516983,0,0,0.3889,-0.5828,-0.1817,0.2852,0.2179,0.5463
2017-07-17 16:02:09.554279029,0,0,0.4694,-1.2238,-0.2893,0.1609,-0.7989,0.446
2017-07-17 16:02:09.755185008,0,0,0.3964,-1.3456,-0.1222,-1.1362,-0.6962,-1.4086
2017-07-17 16:02:09.954907000,0,0,0.2986,-0.8304,-0.0135,-0.8205,-0.109,-1.7119
2017-07-17 16:02:10.154968023,0,0,0.3603,-1.0795,-0.0718,0.5125,0.7042,1.9313
2017-07-17 16:02:10.354214012,0,0,0.2431,-0.7123,-0.1362,0.7931,0.8681,1.3989
2017-07-17 16:02:10.554232001,0,0,0.4849,-1.0451,-0.3523,0.4678,-0.0493,0.5407
2017-07-17 16:02:10.755244970,0,0,0.404,-1.4531,-0.1841,-1.0287,-1.1464,-1.4168
2017-07-17 16:02:10.955193996,0,0,0.352,-0.8272,-0.0254,-0.7631,-0.8823,-2.7261
2017-07-17 16:02:11.154487013,0,0,0.3696,-0.7925,-0.0457,-0.0461,0.4594,1.2735
2017-07-17 16:02:11.355211019,0,0,0.3164,-1.0963,-0.1686,1.5139,-1.8654,2.406
2017-07-17 16:02:11.554247975,0,0,0.4019,-0.7441,-0.2876,0.6577,0.6743,0.6926
2017-07-17 16:02:11.956062972,0,0,0.4803,-1.3617,-0.3666,-0.4805,-0.3236,-0.3102
2017-07-17 16:02:12.156075000,0,0,0.2817,-0.6758,0.0318,-0.4793,0.4326,-0.8468
2017-07-17 16:02:12.356023013,0,0,0.539,-1.1477,-0.2207,1.3719,-1.1854,3.4621
2017-07-17 16:02:12.556034028,0,0,0.3396,-0.7628,-0.162,0.5816,1.8053,0.6747
2017-07-17 16:02:12.756088018,0,0,0.4521,-1.3751,-0.3024,-0.0805,-0.5706,0.0751
2017-07-17 16:02:12.956026971,0,0,0.3313,-1.0598,-0.0909,-1.381,-0.1412,-2.1221
2017-07-17 16:02:13.155394017,0,0,0.2267,-0.7135,0.0427,-1.0742,0.4177,-1.8264
2017-07-17 16:02:13.356554985,0,0,0.4166,-1.0688,-0.0748,0.823,0.0219,3.0541
2017-07-17 16:02:13.556448996,0,0,0.1591,-0.851,-0.2317,0.6961,1.6959,1.3096
2017-07-17 16:02:13.756294012,0,0,0.5385,-1.0382,-0.3282,0.4463,-0.6595,0.6694
2017-07-17 16:02:13.955790996,0,0,0.4162,-1.2211,-0.2203,-0.9199,-1.7408,-2.0041
2017-07-17 16:02:14.156078994,0,0,0.3149,-0.836,0.0063,-0.772,-0.026,-2.2278
2017-07-17 16:02:14.355289995,0,0,0.3383,-0.8802,-0.0747,0.1561,-0.4777,1.5565
2017-07-17 16:02:14.556463003,0,0,0.3533,-1.071,-0.2348,0.5952,0.0992,1.5649
2017-07-17 16:02:14.756075024,0,0,0.4615,-0.7273,-0.2438,0.2961,0.469,0.7002
2017-07-17 16:02:14.956027984,0,0,0.4834,-1.2914,-0.2545,-0.2328,0.4448,-0.5625
2017-07-17 16:02:15.156029999,0,0,0.3683,-0.7942,-0.0979,0.2322,-1.3024,-1.6037
2017-07-17 16:02:15.356024026,0,0,0.2122,-0.7698,-0.0073,-0.4498,0.543,-0.232
2017-07-17 16:02:15.556398987,0,0,0.3602,-1.0113,-0.2398,0.5965,-0.9924,1.5129
2017-07-17 16:02:15.756303012,0,0,0.339,-0.6103,-0.1293,-0.078,1.3048,0.2746
2017-07-17 16:02:15.955946028,0,0,0.4232,-1.2145,-0.2514,0.3333,-0.1336,0.5114
2017-07-17 16:02:16.155541002,0,0,0.3908,-1.1592,-0.1659,-0.5724,-1.4703,-0.9048
2017-07-17 16:02:16.356469988,0,0,0.2928,-0.7728,-0.0327,-0.8563,-0.1855,-1.4494
2017-07-17 16:02:16.556024014,0,0,0.2308,-1.1041,-0.0155,0.0537,1.818,1.4017
2017-07-17 16:02:16.756218016,0,0,0.1487,-0.9508,-0.086,0.6697,0.8886,1.442
2017-07-17 16:02:16.956022024,0,0,0.4082,-0.9045,-0.3203,0.5992,-0.1917,0.7197
2017-07-17 16:02:17.155848026,0,0,0.4776,-1.2786,-0.3182,-0.8897,-1.1332,-1.2434
2017-07-17 16:02:17.356169998,0,0,0.3084,-1.064,-0.0334,-1.1733,-0.307,-2.4824
2017-07-17 16:02:17.555651009,0,0,0.2642,-0.8069,-0.0122,-0.2418,0.3724,-0.4323
2017-07-17 16:02:17.756063997,0,0,0.498,-1.1894,-0.2363,1.2114,-0.0973,3.0436
2017-07-17 16:02:17.956198990,0,0,0.4173,-0.6757,-0.1565,0.5185,1.6694,1.0328
2017-07-17 16:02:18.156041026,0,0,0.4794,-1.2505,-0.3311,0.1667,-0.6699,0.1812
2017-07-17 16:02:18.356024980,0,0,0.316,-1.2635,-0.0771,-1.53,0.4641,-1.969
2017-07-17 16:02:18.556028008,0,0,0.2285,-0.7819,0.0215,-0.5676,-0.9897,-2.061
2017-07-17 16:02:18.756191015,0,0,0.4091,-1.0649,-0.1038,0.6581,0.54,2.5746
2017-07-17 16:02:18.955415010,0,0,0.2116,-0.8107,-0.1921,0.6767,1.4153,0.9887
2017-07-17 16:02:19.156022012,0,0,0.4964,-0.8468,-0.3391,0.6343,-0.6929,1.1054
2017-07-17 16:02:19.356024980,0,0,0.3425,-1.1426,-0.1193,-0.9916,0.3752,-1.9878
2017-07-17 16:02:19.556096971,0,0,0.285,-0.7259,-0.008,-0.3079,-0.6355,-2.0522
2017-07-17 16:02:19.756415009,0,0,0.355,-1.049,-0.0144,0.198,0.0297,1.4202
2017-07-17 16:02:19.956236004,0,0,0.3518,-1.255,-0.1117,0.769,-0.6179,1.6605
2017-07-17 16:02:20.156189978,0,0,0.3115,-0.5703,-0.1853,0.3444,0.8425,0.6565
2017-07-17 16:02:20.356444001,0,0,0.38,-1.5065,-0.2564,-0.3371,0.1461,-0.3265
2017-07-17 16:02:20.556077003,0,0,0.1839,-0.8276,-0.0046,-0.8432,1.3753,-2.1483
2017-07-17 16:02:20.756094992,0,0,0.2292,-0.7362,0.0451,-0.0411,-0.328,0.2049
2017-07-17 16:02:20.956196010,0,0,0.4343,-1.1139,-0.18,1.0228,-1.5465,1.6
2017-07-17 16:02:21.156032979,0,0,0.2437,-0.6336,-0.1094,-0.089,1.7839,0.1637
2017-07-17 16:02:21.356023013,0,0,0.3342,-1.0617,-0.1713,0.2303,-0.2857,0.2452
2017-07-17 16:02:21.556025028,0,0,0.032,-1.205,0.0346,-0.3002,-0.7791,-0.8858
2017-07-17 16:02:21.954455971,0,0,0.2206,-0.6228,-0.0052,0.3186,-1.2517,-0.2361
2017-07-17 16:02:22.154235005,0,0,-0.0788,-1.2998,0.043,0.2907,-0.4557,0.3875
2017-07-17 16:02:22.354278981,0,0,0.2941,-0.7234,-0.0474,0.5006,-0.1692,1.4482
2017-07-17 16:02:22.554464995,0,0,0.5796,-1.3455,-0.3103,0.1726,-0.8723,0.5976
2017-07-17 16:02:22.753911018,0,0,0.2188,-1.0353,-0.0244,-1.9281,0.9657,-2.5208
2017-07-17 16:02:22.954679012,0,0,0.2192,-0.8282,0.1069,-0.7824,0.0016,-1.9923
2017-07-17 16:02:23.154241979,0,0,0.3968,-0.9061,-0.1125,0.895,0.1806,2.6362
2017-07-17 16:02:23.353865981,0,0,0.3389,-0.8093,-0.1028,0.7504,1.373,1.7742
2017-07-17 16:02:23.554296016,0,0,0.4966,-1.1996,-0.3155,0.3938,-0.2736,0.4216
2017-07-17 16:02:23.754285991,0,0,0.3464,-1.4676,-0.0756,-1.3296,-1.5417,-1.4766
2017-07-17 16:02:23.954542994,0,0,0.2708,-0.8853,0.0609,-1.1736,-0.2437,-2.6758
2017-07-17 16:02:24.154353976,0,0,0.3991,-0.9586,-0.0247,0.197,0.8157,1.5504
2017-07-17 16:02:24.354327023,0,0,0.0831,-0.9255,-0.1165,1.094,-0.7923,1.9751
2017-07-17 16:02:24.554168999,0,0,0.5138,-0.9389,-0.2563,0.4331,0.6315,1.013
2017-07-17 16:02:24.754450976,0,0,0.3716,-1.2696,-0.2681,-0.5663,-1.7314,-1.54
2017-07-17 16:02:24.954681992,0,0,0.3167,-0.7697,-0.0754,-1.4654,0.072,-2.0413
2017-07-17 16:02:25.153998017,0,0,0.2566,-0.9579,0.0257,-0.8002,2.2195,-0.6058
2017-07-17 16:02:25.354268014,0,0,0.4678,-1.1023,-0.1607,1.6055,-3.0573,2.922
2017-07-17 16:02:25.554198026,0,0,0.4528,-0.9059,-0.2283,0.8231,0.7336,1.099
2017-07-17 16:02:25.755367994,0,0,0.3414,-1.2021,-0.2839,-0.7957,-0.1162,-0.4836
2017-07-17 16:02:25.954306006,0,0,0.3418,-0.7918,-0.1005,-1.0289,-0.5155,-2.1627
2017-07-17 16:02:26.154152989,0,0,0.1834,-0.8459,0.0541,-0.8358,0.6616,-0.7436
2017-07-17 16:02:26.354240000,0,0,0.426,-0.9684,-0.1592,1.1996,-0.509,2.1072
2017-07-17 16:02:26.554391980,0,0,0.195,-0.7584,-0.1683,0.6432,1.883,1.3044
2017-07-17 16:02:26.754251003,0,0,0.4744,-1.2247,-0.3748,0.2851,-0.6764,0.5139
2017-07-17 16:02:26.954343020,0,0,0.3735,-1.3514,-0.1423,-1.9368,0.297,-2.0542
2017-07-17 16:02:27.154168009,0,0,0.2955,-0.8193,0.0042,-1.0056,-0.3257,-2.3262
2017-07-17 16:02:27.354215025,0,0,0.3942,-0.9065,-0.1162,0.9193,0.5069,2.543
2017-07-17 16:02:27.554238021,0,0,0.2284,-0.8778,-0.1815,1.1167,1.2306,1.7825
2017-07-17 16:02:27.754347980,0,0,0.5649,-1.0845,-0.399,0.5023,-0.9725,0.6945
2017-07-17 16:02:27.954280018,0,0,0.4455,-1.2434,-0.2105,-1.347,-0.4417,-1.591
2017-07-17 16:02:28.154372990,0,0,0.2664,-0.9398,0.0084,-1.3484,0.0413,-2.7436
2017-07-17 16:02:28.354321002,0,0,0.3282,-0.8163,-0.0376,-0.0243,0.598,0.8258
2017-07-17 16:02:28.554084002,0,0,0.2462,-1.0942,-0.1643,1.1455,-0.7576,3.062
2017-07-17 16:02:28.754391014,0,0,0.4047,-0.8493,-0.2049,0.6489,0.9826,0.9703
2017-07-17 16:02:28.954213976,0,0,0.4699,-1.0141,-0.355,-0.4777,-0.7301,-1.0602
2017-07-17 16:02:29.154228985,0,0,0.3015,-0.9539,-0.0537,-1.2716,0.4374,-3.2001
2017-07-17 16:02:29.354344010,0,0,0.2923,-0.8349,0.0047,-0.4467,0.3426,-0.488
2017-07-17 16:02:29.554307997,0,0,0.4843,-1.3263,-0.1787,1.1208,-0.9232,3.0461
2017-07-17 16:02:29.754217028,0,0,0.41,-0.7943,-0.1565,0.6037,0.7936,1.0988
2017-07-17 16:02:29.954367995,0,0,0.4334,-1.3613,-0.2661,-0.9383,2.392,-0.5357
2017-07-17 16:02:30.154670000,0,0,0.3182,-1.002,-0.1246,-0.9178,0.5847,-2.1867
2017-07-17 16:02:30.354246973,0,0,0.2468,-0.6935,-0.0892,-0.929,0.6716,-0.806
2017-07-17 16:02:30.554373979,0,0,0.5296,-1.0728,-0.112,-0.2444,1.6893,3.7363
2017-07-17 16:02:30.754149973,0,0,0.3102,-0.8326,-0.2049,0.9241,-0.1387,0.8341
2017-07-17 16:02:30.954355001,0,0,0.5083,-1.0539,-0.4263,0.3066,-2.0074,0.07
2017-07-17 16:02:31.154187977,0,0,0.4485,-1.4308,0.0871,-1.3453,-1.3328,-1.5384
2017-07-17 16:02:31.354215025,0,0,0.2809,-0.7599,0.1386,-0.7156,-1.045,-2.1356
2017-07-17 16:02:31.554345011,0,0,0.3697,-0.9496,-0.0074,0.5349,0.5018,0.6472
2017-07-17 16:02:31.954759001,0,0,0.1989,-1.1866,-0.122,1.4654,-1.4783,1.3947
2017-07-17 16:02:32.154524028,0,0,0.4664,-1.1921,-0.2778,-0.8752,-1.7756,-0.5824
2017-07-17 16:02:32.354089021,0,0,0.2241,-0.9459,0.076,-2.5148,1.9391,-2.7431
2017-07-17 16:02:32.554561972,0,0,0.3484,-0.7139,-0.006,-0.285,0.4846,-1.0618
2017-07-17 16:02:32.754221975,0,0,0.4011,-1.188,-0.2106,1.8964,-1.2253,3.6188
2017-07-17 16:02:32.954209983,0,0,0.3776,-0.9387,-0.2396,0.9222,1.2534,1.404
2017-07-17 16:02:33.154236018,0,0,0.5036,-1.324,-0.3628,-0.3471,0.1011,-0.4323
2017-07-17 16:02:33.354704022,0,0,0.2012,-1.1137,-0.0879,-2.016,0.0921,-2.5081
2017-07-17 16:02:33.554184973,0,0,0.2867,-0.8204,0.0336,-0.9884,0.5111,-1.6909
2017-07-17 16:02:33.754127979,0,0,0.3963,-0.9429,-0.1466,1.1097,-0.1172,3.3735
2017-07-17 16:02:33.954708993,0,0,0.2609,-0.8905,-0.1347,1.0969,1.3996,1.6398
2017-07-17 16:02:34.154856979,0,0,0.6039,-1.2241,-0.4527,0.3636,-0.7953,0.2955
2017-07-17 16:02:34.354296028,0,0,0.3354,-1.2798,-0.1164,-1.8833,0.5057,-2.3361
2017-07-17 16:02:34.554138004,0,0,0.2519,-0.875,0.0125,-1.0571,-0.6281,-2.4351
2017-07-17 16:02:34.754209995,0,0,0.3458,-0.8724,-0.0721,0.4756,0.7269,1.7277
2017-07-17 16:02:34.954249978,0,0,0.3482,-0.9931,-0.184,1.6255,-0.8702,2.422
2017-07-17 16:02:35.154277980,0,0,0.5409,-1.0919,-0.3747,0.5715,-0.2667,0.7017
2017-07-17 16:02:35.354309976,0,0,0.3826,-1.2873,-0.2233,-1.7474,-0.9426,-1.7646
2017-07-17 16:02:35.554418027,0,0,0.2837,-0.9515,0.0884,-1.6579,1.8064,-3.2479
2017-07-17 16:02:35.754464983,0,0,0.3485,-0.7169,-0.0001,0.5103,-0.3326,1.9861
2017-07-17 16:02:35.954221010,0,0,0.3546,-0.9565,-0.1871,1.1607,-0.505,2.9377
2017-07-17 16:02:36.154888987,0,0,0.4373,-0.8559,-0.2767,0.6373,0.327,0.7695
2017-07-17 16:02:36.354712009,0,0,0.521,-1.1512,-0.3288,-0.9083,-1.676,-1.4262
2017-07-17 16:02:36.554920971,0,0,0.2939,-0.9994,-0.0611,-1.5104,0.3676,-3.4816
2017-07-17 16:02:36.754417002,0,0,0.2765,-0.7591,0.0405,-0.3633,0.6537,-0.3893
2017-07-17 16:02:36.954186975,0,0,0.4593,-1.2961,-0.2615,1.5071,-1.1849,4.1956
2017-07-17 16:02:37.154251992,0,0,0.3708,-0.867,-0.1747,0.6453,1.49,1.0177
2017-07-17 16:02:37.354740023,0,0,0.5244,-1.3208,-0.382,-0.2271,0.1778,-0.4244
2017-07-17 16:02:37.554116010,0,0,0.2811,-1.3272,-0.0142,-1.6702,-0.8051,-2.386
2017-07-17 16:02:37.754284977,0,0,0.2533,-0.7234,0.0808,-0.5943,0.8097,-1.8463
2017-07-17 16:02:37.954222977,0,0,0.391,-0.9835,-0.2278,1.2406,-0.7585,3.1886
2017-07-17 16:02:38.154215991,0,0,0.3541,-0.7674,-0.1514,0.6494,1.3194,1.1193
2017-07-17 16:02:38.354353010,0,0,0.4931,-1.1891,-0.3133,0.308,-0.2742,0.5612
2017-07-17 16:02:38.554233014,0,0,0.294,-1.2092,-0.128,-1.4713,-0.4414,-1.7688
2017-07-17 16:02:38.754254996,0,0,0.2764,-0.8849,0.0145,-1.0891,-0.2637,-1.8725
2017-07-17 16:02:38.954428970,0,0,0.3494,-0.9553,-0.1057,0.6087,0.2396,1.8031
2017-07-17 16:02:39.153806984,0,0,0.2552,-0.9514,-0.2235,0.9478,0.305,1.6261
2017-07-17 16:02:39.354525983,0,0,0.4161,-0.7635,-0.2983,0.5535,-0.1361,0.5054
2017-07-17 16:02:39.554021000,0,0,0.3902,-1.2537,-0.2146,-0.9051,-1.193,-1.8163
2017-07-17 16:02:39.754207015,0,0,0.2749,-0.8047,0.0068,-1.111,-0.0181,-2.685
2017-07-17 16:02:39.954430997,0,0,0.3125,-0.8327,-0.0196,-0.0174,0.6242,0.8781
2017-07-17 16:02:40.153886973,0,0,0.4804,-1.3023,-0.1967,1.2088,-1.7048,2.801
2017-07-17 16:02:40.354413986,0,0,0.4623,-0.7397,-0.2636,0.3837,1.8103,0.8205
2017-07-17 16:02:40.554437994,0,0,0.4296,-1.1487,-0.292,-0.4448,-1.2023,-0.5595
2017-07-17 16:02:40.754329979,0,0,0.2406,-0.9777,-0.0611,-1.7375,-0.0285,-2.6307
2017-07-17 16:02:40.953979015,0,0,0.3045,-0.8491,0.0051,-0.8451,0.6604,-1.1934
2017-07-17 16:02:41.154358029,0,0,0.4719,-1.1479,-0.2109,1.1223,0.5374,3.6013
2017-07-17 16:02:41.354131996,0,0,0.3709,-0.9265,-0.1795,0.977,1.5425,1.2197
2017-07-17 16:02:41.553771018,0,0,0.4559,-1.1295,-0.3821,0.2671,-1.1925,-0.1426
2017-07-17 16:02:41.955017983,0,0,0.329,-1.4114,-0.106,-1.9311,-0.4405,-1.6377
2017-07-17 16:02:42.155552029,0,0,0.3548,-0.9362,-0.0917,0.4423,0.9365,2.0793
2017-07-17 16:02:42.355078995,0,0,0.2212,-0.9015,-0.1446,1.4708,0.3982,1.8825
2017-07-17 16:02:42.556439995,0,0,0.5117,-1.1066,-0.4175,0.8551,-0.2423,0.9439
2017-07-17 16:02:42.755782008,0,0,0.4558,-1.1775,-0.2766,-1.0784,-1.1854,-1.6638
2017-07-17 16:02:42.955700993,0,0,0.2668,-0.9335,-0.0098,-1.9393,0.6836,-2.408
2017-07-17 16:02:43.155745983,0,0,0.3014,-0.844,0.0175,-0.5193,0.4772,-0.4441
2017-07-17 16:02:43.355733990,0,0,0.4259,-1.2639,-0.1927,1.6837,-1.2698,3.0983
2017-07-17 16:02:43.555395007,0,0,0.3315,-0.8662,-0.2004,0.8241,1.34,1.2777
2017-07-17 16:02:43.755427002,0,0,0.4533,-1.1996,-0.3565,-0.0679,-0.9241,-0.3449
2017-07-17 16:02:43.955798983,0,0,0.2034,-1.412,-0.018,-2.2022,2.5177,-2.5922
2017-07-17 16:02:44.155699014,0,0,0.1662,-0.6929,0.0408,-0.7213,-0.3782,-1.7491
2017-07-17 16:02:44.355701982,0,0,0.3905,-0.9979,-0.1493,1.1804,0.5977,3.1357
2017-07-17 16:02:44.555698990,0,0,0.2381,-0.8766,-0.2046,1.2345,0.8477,1.2867
2017-07-17 16:02:44.755900979,0,0,0.5224,-1.0688,-0.4328,0.4856,0.0182,0.3933
2017-07-17 16:02:44.956192970,0,0,0.4243,-1.3818,-0.2457,-1.3097,-0.7936,-1.673
2017-07-17 16:02:45.155740022,0,0,0.2708,-0.9106,-0.008,-1.5597,0.2211,-2.7834
2017-07-17 16:02:45.356015026,0,0,0.3207,-0.7659,-0.0194,-0.1022,0.7621,0.7321
2017-07-17 16:02:45.555851995,0,0,0.4425,-1.4122,-0.2101,1.5934,-2.0294,2.8224
2017-07-17 16:02:45.755892992,0,0,0.4595,-0.8047,-0.2343,0.5348,0.9974,0.9051
2017-07-17 16:02:45.955697000,0,0,0.5465,-1.269,-0.468,-0.5964,-0.8027,-0.717
2017-07-17 16:02:46.155700981,0,0,0.2706,-1.1044,-0.0967,-1.6365,-0.2579,-2.4368
2017-07-17 16:02:46.355849981,0,0,0.2361,-0.8187,0.0559,-0.8049,0.6682,-1.3241
2017-07-17 16:02:46.555620014,0,0,0.3675,-0.8819,-0.1203,1.4342,-0.329,2.7046
2017-07-17 16:02:46.755593001,0,0,0.2854,-0.909,-0.1983,1.0126,1.2517,2.0416
2017-07-17 16:02:46.955514013,0,0,0.4771,-1.1506,-0.3936,0.1454,-0.6275,-0.1597
2017-07-17 16:02:47.155448019,0,0,0.38,-1.3267,-0.1124,-1.4505,-1.0957,-1.6695
2017-07-17 16:02:47.355615973,0,0,0.3233,-0.8917,-0.0104,-0.9856,-0.4159,-2.2879
2017-07-17 16:02:47.555512011,0,0,0.3365,-0.9478,-0.001,0.475,0.9259,1.8077
2017-07-17 16:02:47.755797982,0,0,0.2619,-1.1373,-0.1226,1.0836,0.9318,1.4991
2017-07-17 16:02:47.955776989,0,0,0.4804,-0.8324,-0.2867,0.7641,-0.1293,1.2013
2017-07-17 16:02:48.156023979,0,0,0.4415,-1.0019,-0.3313,-1.0934,-1.3089,-1.3277
2017-07-17 16:02:48.355696976,0,0,0.2922,-0.9469,-0.0598,-1.5283,0.2839,-2.7556
2017-07-17 16:02:48.555592000,0,0,0.2879,-0.8165,0.0028,-0.1629,0.7667,0.4303
2017-07-17 16:02:48.755487978,0,0,0.4098,-1.2231,-0.1516,1.3266,-1.5263,2.6777
2017-07-17 16:02:48.955547988,0,0,0.4809,-0.8667,-0.2218,0.864,0.4282,1.1633
2017-07-17 16:02:49.155533015,0,0,0.4552,-1.2001,-0.4432,-0.4363,-1.6721,-0.8155
2017-07-17 16:02:49.355441987,0,0,0.2332,-0.9404,-0.0253,-1.8667,-0.0719,-1.6886
2017-07-17 16:02:49.555702984,0,0,0.3184,-0.8422,0.0557,-0.4147,0.8262,-1.1337
2017-07-17 16:02:49.755811989,0,0,0.3776,-1.1046,-0.1374,1.9271,-2.0106,2.0373
2017-07-17 16:02:49.955697000,0,0,0.1373,-0.8415,-0.2406,0.4637,3.1154,1.0212
2017-07-17 16:02:50.155685007,0,0,0.2631,-1.5781,-0.2318,-0.3472,-0.6798,0.6902
2017-07-17 16:02:50.354999005,0,0,0.3777,-1.21,-0.1034,-1.5827,0.5983,-2.3053
2017-07-17 16:02:50.555698990,0,0,0.2124,-0.8483,-0.0187,-0.804,0.2893,-1.9912
2017-07-17 16:02:50.755693972,0,0,0.3781,-1.0183,-0.1058,0.6293,0.7907,3.3101
2017-07-17 16:02:50.955860018,0,0,0.3344,-0.8285,-0.1031,0.2732,2.3739,1.7003
2017-07-17 16:02:51.155761003,0,0,0.541,-1.0351,-0.2238,0.5211,-0.3532,0.7839
2017-07-17 16:02:51.355691015,0,0,0.4312,-1.3676,-0.1954,-0.7003,-2.0504,-1.9776
2017-07-17 16:02:51.555688977,0,0,0.2287,-0.9201,-0.0013,-1.3697,-0.5726,-2.4721
2017-07-17 16:02:51.953252971,0,0,0.352,-0.8524,-0.0181,-0.1369,0.9038,1.1662
2017-07-17 16:02:52.153286993,0,0,0.5011,-0.9806,-0.3217,0.8362,0.5733,0.956
2017-07-17 16:02:52.353257000,0,0,0.4287,-1.0448,-0.2982,-0.6988,-0.7585,-1.0892
2017-07-17 16:02:52.553515970,0,0,0.2177,-0.9871,-0.0562,-1.8431,0.7067,-2.6529
2017-07-17 16:02:52.753531992,0,0,0.2986,-0.8556,-0.0075,-0.5535,0.4388,-0.6267
2017-07-17 16:02:52.953469991,0,0,0.3797,-1.2335,-0.1702,1.0183,-0.0034,3.1271
2017-07-17 16:02:53.153021991,0,0,0.3346,-0.8544,-0.1877,0.8936,0.8438,1.6582
2017-07-17 16:02:53.353374004,0,0,0.4012,-1.2927,-0.3362,-0.1722,0.2348,-0.2287
2017-07-17 16:02:53.553301990,0,0,0.23,-1.1925,-0.0908,-1.7914,0.7083,-2.648
2017-07-17 16:02:53.753252983,0,0,0.2851,-0.7947,-0.005,-0.7699,-0.0547,-2.1507
2017-07-17 16:02:53.953245997,0,0,0.4181,-0.9096,-0.1299,1.2183,-0.2068,3.58
2017-07-17 16:02:54.153388023,0,0,0.2703,-0.862,-0.1436,1.0993,0.6838,1.4149
2017-07-17 16:02:54.353205978,0,0,0.5609,-1.1112,-0.4284,0.1796,-0.8629,-0.0696
2017-07-17 16:02:54.553254008,0,0,0.1897,-1.3457,-0.0734,-2.1759,1.3846,-2.488
2017-07-17 16:02:54.753848016,0,0,0.2459,-0.7547,0.0231,-0.9033,-0.977,-1.9219
2017-07-17 16:02:54.953272998,0,0,0.354,-0.9208,-0.0665,0.5833,0.4841,2.2257
2017-07-17 16:02:55.153469026,0,0,0.2952,-1.1121,-0.2617,1.595,0.1151,2.528
2017-07-17 16:02:55.353334009,0,0,0.4341,-0.9812,-0.4158,0.712,-0.0357,0.086
2017-07-17 16:02:55.553260982,0,0,0.4484,-1.239,-0.1937,-1.0903,-1.5953,-1.1567
2017-07-17 16:02:55.753250002,0,0,0.2868,-0.9817,-0.0021,-1.6893,0.5477,-3.0353
2017-07-17 16:02:55.953347027,0,0,0.2988,-0.8358,0.0009,-0.2255,0.5418,0.07
2017-07-17 16:02:56.153716981,0,0,0.4321,-1.234,-0.1881,1.7004,-1.2358,3.5082
2017-07-17 16:02:56.353249013,0,0,0.3471,-0.9496,-0.2102,0.8075,1.295,0.8664
2017-07-17 16:02:56.553251028,0,0,0.5646,-1.1832,-0.4766,-0.5519,-1.2521,-1.0407
2017-07-17 16:02:56.753252983,0,0,0.2297,-0.8835,-0.0572,-1.918,0.345,-2.4975
2017-07-17 16:02:56.953454971,0,0,0.272,-1.0766,0.0748,-0.7593,1.7791,-0.5773
2017-07-17 16:02:57.153524994,0,0,0.4308,-1.0729,-0.0957,1.6294,-1.6751,3.1512
2017-07-17 16:02:57.353273987,0,0,0.4148,-1.2977,-0.3154,1.116,1.0411,1.5203
2017-07-17 16:02:57.552609980,0,0,0.3205,-1.1958,-0.2022,-1.1193,-2.2737,-1.1304
2017-07-17 16:02:57.753244996,0,0,0.2195,-1.0222,0.0551,-2.6943,2.4534,-3.074
