timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-07 11:56:22.745131015,0,0,0.5095,-1.1648,-0.4155,-0.6501,-1.8244,-0.7136
2017-07-07 11:56:22.945128977,0,0,0.1349,-1.0593,-0.0564,-3.2913,1.237,-2.2356
2017-07-07 11:56:23.145128011,0,0,0.3358,-0.9122,-0.0636,-1.0506,-0.14,-1.139
2017-07-07 11:56:23.345122992,0,0,0.3572,-1.0358,-0.1923,1.8405,-0.2165,3.4612
2017-07-07 11:56:23.545140981,0,0,0.5143,-1.0753,-0.2142,1.3842,0.3385,1.8289
2017-07-07 11:56:23.745130002,0,0,0.5524,-1.3426,-0.4449,0.0079,0.7322,0.1294
2017-07-07 11:56:23.945375025,0,0,0.2428,-1.1048,-0.1276,-2.1143,-1.4739,-1.9393
2017-07-07 11:56:24.145392000,0,0,0.2995,-1.0283,-0.0495,-1.8693,-0.0212,-2.0745
2017-07-07 11:56:24.345139026,0,0,0.3433,-0.6994,-0.1908,0.9415,1.3481,1.7387
2017-07-07 11:56:24.545005977,0,0,0.2155,-0.9175,-0.1559,1.9938,0.4163,2.3876
2017-07-07 11:56:24.745128989,0,0,0.3858,-1.2738,-0.4084,0.5654,0.6612,0.3491
2017-07-07 11:56:24.945132970,0,0,0.4629,-1.2298,-0.2443,-1.1663,-2.5049,-1.0545
2017-07-07 11:56:25.145125985,0,0,0.287,-0.9416,-0.0681,-2.3799,0.8405,-2.5372
2017-07-07 11:56:25.345306992,0,0,0.3294,-0.9049,-0.086,-0.1061,0.6623,0.4962
2017-07-07 11:56:25.545206010,0,0,0.3184,-0.9709,-0.1557,1.9934,0.1754,3.042
2017-07-07 11:56:25.745132029,0,0,0.286,-1.1187,-0.3596,1.1079,0.9569,0.8006
2017-07-07 11:56:25.945115983,0,0,0.4634,-1.1425,-0.4733,-0.648,-1.1695,-0.7495
2017-07-07 11:56:26.145195007,0,0,0.1831,-1.002,-0.0719,-2.6355,0.4404,-2.0147
2017-07-07 11:56:26.345327019,0,0,0.3123,-1.0406,-0.0746,-1.0811,-0.6381,-1.0737
2017-07-07 11:56:26.545126020,0,0,0.289,-0.9774,-0.2019,1.8095,0.8762,2.4533
2017-07-07 11:56:26.745266973,0,0,0.4112,-0.9994,-0.244,1.6743,-0.1449,1.9708
2017-07-07 11:56:26.944401025,0,0,0.4324,-1.3288,-0.378,0.102,0.1123,-0.2678
2017-07-07 11:56:27.145126998,0,0,0.2888,-1.2032,-0.1248,-2.2961,-1.2579,-1.288
2017-07-07 11:56:27.345237016,0,0,0.3346,-0.9039,-0.0484,-1.8026,0.316,-2.079
2017-07-07 11:56:27.545127987,0,0,0.3636,-0.8467,-0.1021,1.5979,0.3633,1.8651
2017-07-07 11:56:27.745261013,0,0,0.1617,-0.9476,-0.1249,1.6648,0.997,1.7317
2017-07-07 11:56:27.945129990,0,0,0.4363,-1.1474,-0.387,0.6931,-0.3124,0.4105
2017-07-07 11:56:28.145310997,0,0,0.4614,-1.2353,-0.3258,-1.4138,-1.8232,-0.943
2017-07-07 11:56:28.345215022,0,0,0.3788,-0.9444,-0.0874,-2.1,0.0027,-1.8355
2017-07-07 11:56:28.545256018,0,0,0.365,-0.9882,-0.0551,-0.1584,1.2631,0.0183
2017-07-07 11:56:28.745127022,0,0,0.2599,-1.0217,-0.0773,1.7505,-0.6869,2.1314
2017-07-07 11:56:28.945397973,0,0,0.3557,-0.9669,-0.2645,1.0982,0.7494,1.3458
2017-07-07 11:56:29.145124971,0,0,0.4579,-1.2442,-0.4572,-0.5147,-1.0266,-0.5862
2017-07-07 11:56:29.345170021,0,0,0.1983,-0.9837,-0.1049,-2.3497,0.0562,-1.7134
2017-07-07 11:56:29.545252025,0,0,0.276,-1.0123,-0.0435,-1.6653,0.5615,-1.3386
2017-07-07 11:56:29.745244979,0,0,0.3744,-0.9909,-0.225,1.7951,-0.4336,2.3846
2017-07-07 11:56:30.148009002,0,0,0.3543,-0.9525,-0.2602,1.6006,0.9373,1.819
2017-07-07 11:56:30.348372995,0,0,0.3271,-1.3391,-0.1407,-1.7454,-1.8139,-1.2264
2017-07-07 11:56:30.547511994,0,0,0.3497,-0.8843,-0.0652,-1.7927,-0.2632,-2.071
2017-07-07 11:56:30.748714029,0,0,0.3888,-0.7935,-0.2069,0.9961,0.9242,1.5253
2017-07-07 11:56:30.948297023,0,0,0.1284,-1.0434,-0.1453,1.5836,0.9105,2.0004
2017-07-07 11:56:31.148169994,0,0,0.3596,-0.9503,-0.3255,0.9763,-0.1135,0.7299
2017-07-07 11:56:31.348164021,0,0,0.4398,-1.3411,-0.3746,-0.7017,-0.3658,-0.6769
2017-07-07 11:56:31.548222005,0,0,0.1579,-0.9895,-0.0709,-2.3879,-0.0793,-1.9298
2017-07-07 11:56:31.748300015,0,0,0.3246,-0.9859,-0.037,-1.0779,0.0562,-0.9303
2017-07-07 11:56:31.948300004,0,0,0.4314,-1.108,-0.2161,1.7229,-1.0741,2.5855
2017-07-07 11:56:32.148167014,0,0,0.4082,-0.8837,-0.2543,0.893,1.7177,1.2862
2017-07-07 11:56:32.347872972,0,0,0.3657,-1.3177,-0.3381,0.0972,0.6212,0.1245
2017-07-07 11:56:32.548337996,0,0,0.411,-1.2237,-0.1687,-1.1733,-2.0092,-1.4015
2017-07-07 11:56:32.748193979,0,0,0.2588,-0.849,-0.0467,-1.6008,-0.1269,-2.0185
2017-07-07 11:56:32.948557019,0,0,0.3227,-0.9196,-0.0992,0.3702,0.9782,1.0672
2017-07-07 11:56:33.148245990,0,0,0.1835,-0.8421,-0.1062,1.539,0.2135,2.1615
2017-07-07 11:56:33.348325014,0,0,0.3757,-1.1221,-0.3522,1.0581,-0.1624,0.6865
2017-07-07 11:56:33.548170983,0,0,0.3796,-0.9137,-0.4197,-0.5645,-0.9984,-0.7075
2017-07-07 11:56:33.748953998,0,0,0.1487,-0.9712,-0.0586,-2.6322,1.3323,-2.2778
2017-07-07 11:56:33.948260009,0,0,0.3577,-0.9237,-0.0898,-0.6869,0.0039,-0.8557
2017-07-07 11:56:34.148163974,0,0,0.4588,-1.1267,-0.2649,1.7384,-1.3703,2.7528
2017-07-07 11:56:34.348160028,0,0,0.3976,-0.81,-0.1651,0.5727,2.0496,1.2061
2017-07-07 11:56:34.548162996,0,0,0.4238,-1.1688,-0.3215,0.3843,-0.0175,0.1391
2017-07-07 11:56:34.748210012,0,0,0.3841,-1.3015,-0.1557,-1.9443,-1.5982,-1.6716
2017-07-07 11:56:34.948855996,0,0,0.3174,-0.8752,-0.0766,-1.7021,-0.1193,-1.6081
2017-07-07 11:56:35.147731006,0,0,0.3675,-0.9049,-0.077,1.1102,1.0947,1.7835
2017-07-07 11:56:35.347594022,0,0,-0.0401,-0.9155,-0.1518,1.1962,2.1316,1.5287
2017-07-07 11:56:35.548165977,0,0,0.4309,-1.1365,-0.3305,1.1802,-0.5641,1.2054
2017-07-07 11:56:35.747657001,0,0,0.4561,-1.1826,-0.3614,-0.9159,-1.802,-1.09
2017-07-07 11:56:35.948162972,0,0,0.2511,-0.87,-0.0655,-2.1915,0.4197,-2.1575
2017-07-07 11:56:36.148288011,0,0,0.2934,-0.9801,-0.0488,-0.7063,0.8159,-0.2267
2017-07-07 11:56:36.348186016,0,0,0.2284,-1.0313,0.0014,1.5802,-1.098,2.6076
2017-07-07 11:56:36.548161983,0,0,0.5098,-0.9112,-0.2429,1.2248,-0.2924,1.4528
2017-07-07 11:56:36.748217999,0,0,0.4529,-1.2485,-0.4656,-0.7531,-1.2146,-0.8033
2017-07-07 11:56:36.948339998,0,0,0.2363,-1.0575,-0.0826,-2.6028,0.1736,-2.7763
2017-07-07 11:56:37.148317992,0,0,0.3206,-0.957,-0.0474,-1.0614,-0.7436,-1.8683
2017-07-07 11:56:37.348221004,0,0,0.3828,-1.0391,-0.2186,1.9952,-0.4419,3.1884
2017-07-07 11:56:37.548164010,0,0,0.491,-0.8646,-0.2189,1.2058,1.736,2.1226
2017-07-07 11:56:37.747736990,0,0,0.437,-1.3105,-0.3646,0.6457,0.0092,0.3858
2017-07-07 11:56:37.947347998,0,0,0.3544,-1.3758,-0.1051,-1.5303,-2.5575,-1.5627
2017-07-07 11:56:38.148159027,0,0,0.3148,-0.957,-0.0141,-2.3716,0.0033,-1.8738
2017-07-07 11:56:38.348160028,0,0,0.402,-1.0052,-0.0639,0.3176,0.5656,0.5141
2017-07-07 11:56:38.548326015,0,0,0.1598,-1.1474,-0.0281,2.1322,-0.1871,2.3341
2017-07-07 11:56:38.748205006,0,0,0.3024,-0.8054,-0.2458,1.3333,0.2589,1.2487
2017-07-07 11:56:38.948343992,0,0,0.3693,-1.3335,-0.4043,-0.576,-0.5209,-0.5561
2017-07-07 11:56:39.148196995,0,0,0.264,-1.2866,-0.0762,-2.4459,-1.0198,-1.7391
2017-07-07 11:56:39.348156988,0,0,0.34,-0.8988,-0.0225,-1.4883,-0.72,-2.4381
2017-07-07 11:56:39.548179984,0,0,0.2907,-0.8626,-0.1017,1.4031,0.7968,1.69
2017-07-07 11:56:39.747662007,0,0,0.1943,-1.1275,-0.2066,1.7454,1.9508,2.7154
2017-07-07 11:56:40.147651970,0,0,0.3258,-0.8098,-0.341,0.5503,0.4742,0.402
2017-07-07 11:56:40.347419023,0,0,0.1344,-0.9456,-0.0392,-2.3954,0.7514,-2.3384
2017-07-07 11:56:40.547376990,0,0,0.3353,-0.973,-0.0524,-0.7661,-0.4783,-1.2224
2017-07-07 11:56:40.747376978,0,0,0.382,-0.9376,-0.2658,1.951,-0.7126,3.0666
2017-07-07 11:56:40.947529017,0,0,0.2745,-0.8161,-0.2302,0.9021,1.4568,1.2755
2017-07-07 11:56:41.148396015,0,0,0.4329,-1.1944,-0.3795,0.6479,-0.3616,0.4172
2017-07-07 11:56:41.346885979,0,0,0.4095,-1.3236,-0.2233,-1.6135,-1.4413,-1.4345
2017-07-07 11:56:41.547589004,0,0,0.2914,-0.9235,-0.0562,-1.8286,-0.0337,-2.4506
2017-07-07 11:56:41.747479021,0,0,0.2696,-0.8842,-0.0642,0.0821,0.6148,0.5514
2017-07-07 11:56:41.947202026,0,0,0.2076,-1.1919,-0.1035,1.5597,0.0609,2.5127
2017-07-07 11:56:42.147557020,0,0,0.4728,-0.8532,-0.1648,1.1012,0.4046,1.4098
2017-07-07 11:56:42.347594976,0,0,0.3959,-1.4603,-0.3867,-0.2981,0.053,-0.3631
2017-07-07 11:56:42.547374010,0,0,0.2172,-0.9877,-0.1072,-1.879,-1.0761,-1.8194
2017-07-07 11:56:42.747483015,0,0,0.3016,-0.8955,-0.0539,-1.1884,-0.0815,-1.3738
2017-07-07 11:56:42.947508990,0,0,0.3409,-0.8777,-0.2815,1.5337,-0.189,2.0653
2017-07-07 11:56:43.147978007,0,0,0.2352,-0.7782,-0.2154,0.6857,2.1076,1.1864
2017-07-07 11:56:43.347428023,0,0,0.4569,-1.0413,-0.3113,0.8436,0.3396,0.8213
2017-07-07 11:56:43.547376990,0,0,0.4157,-1.1808,-0.3363,-0.8027,-1.254,-1.2498
2017-07-07 11:56:43.747417986,0,0,0.2972,-0.7767,-0.0992,-1.3064,-0.9454,-1.6609
2017-07-07 11:56:43.947378993,0,0,0.322,-1.1215,-0.0613,-0.1819,0.8839,0.3938
2017-07-07 11:56:44.147000014,0,0,0.1311,-0.9697,-0.0915,0.6822,0.012,1.1651
2017-07-07 11:56:44.347377002,0,0,0.3706,-0.8427,-0.2739,0.841,0.388,1.5069
2017-07-07 11:56:44.546510994,0,0,0.3907,-1.1256,-0.4177,0.0884,0.0991,-0.0737
2017-07-07 11:56:44.747455000,0,0,0.2299,-0.9268,-0.1112,-1.7188,-0.4727,-1.5226
2017-07-07 11:56:44.947632014,0,0,0.3224,-0.9482,-0.076,-1.1244,-0.0615,-1.2254
2017-07-07 11:56:45.147578001,0,0,0.3049,-0.9019,-0.2167,1.091,-0.3386,1.4452
2017-07-07 11:56:45.347504019,0,0,0.3255,-0.6667,-0.2109,0.8841,1.6535,1.3846
2017-07-07 11:56:45.547375023,0,0,0.3878,-1.2929,-0.3478,0.8435,-0.1204,0.7254
2017-07-07 11:56:45.747373998,0,0,0.4487,-1.1591,-0.3476,-0.7433,-1.7307,-1.0231
2017-07-07 11:56:45.947376012,0,0,0.2625,-0.837,-0.0601,-1.9869,0.5322,-2.3183
2017-07-07 11:56:46.147574007,0,0,0.3347,-0.9777,-0.073,-0.2496,0.5017,0.5762
2017-07-07 11:56:46.346580982,0,0,0.3879,-1.2681,-0.1,1.4249,-1.5638,2.364
2017-07-07 11:56:46.547245025,0,0,0.3644,-0.7772,-0.2071,0.8286,0.6345,1.1097
2017-07-07 11:56:46.747375011,0,0,0.4172,-1.3558,-0.344,-0.0085,-0.1513,-0.2296
2017-07-07 11:56:46.947377979,0,0,0.2495,-1.1883,-0.1139,-2.0869,-0.6624,-1.8572
2017-07-07 11:56:47.147560000,0,0,0.309,-0.8777,-0.0556,-1.2349,-0.186,-1.8547
2017-07-07 11:56:47.347831010,0,0,0.3345,-0.8487,-0.1902,1.2358,0.3483,1.9304
2017-07-07 11:56:47.547426998,0,0,0.2481,-0.8847,-0.2476,1.0015,2.5305,1.9194
2017-07-07 11:56:47.747388005,0,0,0.3784,-1.1274,-0.3743,0.8341,0.0885,0.8227
2017-07-07 11:56:47.947372019,0,0,0.4701,-1.2319,-0.26,-0.7611,-1.6234,-1.2273
2017-07-07 11:56:48.147377014,0,0,0.2285,-0.9322,-0.0422,-2.0859,0.0868,-2.3521
2017-07-07 11:56:48.347276985,0,0,0.3042,-0.9152,-0.1039,-0.1932,-0.1546,-0.2105
2017-07-07 11:56:48.547402024,0,0,0.3602,-1.2252,-0.167,1.6479,-0.4661,2.7156
2017-07-07 11:56:48.747597992,0,0,0.4098,-0.6983,-0.2195,1.1138,0.0279,1.0078
2017-07-07 11:56:48.946829974,0,0,0.3568,-1.2628,-0.3708,-0.0173,0.5097,-0.1068
2017-07-07 11:56:49.147408008,0,0,0.4373,-1.2463,-0.1968,-1.5744,-1.4165,-1.4233
2017-07-07 11:56:49.347666025,0,0,0.2847,-0.8395,-0.0557,-1.4679,-0.1031,-2.0445
2017-07-07 11:56:49.547379016,0,0,0.295,-1.0546,-0.0951,0.6564,0.3108,0.8744
2017-07-07 11:56:49.747487008,0,0,0.2626,-1.1684,-0.0918,1.425,1.1534,2.473
2017-07-07 11:56:50.147086024,0,0,0.3116,-0.8042,-0.2084,0.6233,0.6649,0.1547
2017-07-07 11:56:50.347118020,0,0,0.1079,-1.0022,-0.0187,-2.3696,0.017,-1.9991
2017-07-07 11:56:50.547074019,0,0,0.3531,-0.9627,-0.0904,-0.8553,-0.7136,-1.6352
2017-07-07 11:56:50.747084021,0,0,0.3479,-0.9108,-0.2564,1.7183,0.2614,2.5175
2017-07-07 11:56:50.947124004,0,0,0.3067,-0.8858,-0.2246,1.0532,1.3451,1.5959
2017-07-07 11:56:51.147655010,0,0,0.3938,-1.1901,-0.3665,0.2257,0.5922,0.0814
2017-07-07 11:56:51.346939027,0,0,0.4775,-1.2761,-0.2447,-1.0514,-2.7126,-0.9214
2017-07-07 11:56:51.546626985,0,0,0.2709,-0.918,-0.0495,-2.2874,0.6779,-2.4149
2017-07-07 11:56:51.747094988,0,0,0.3324,-0.8995,-0.0782,0.2196,0.8532,0.7154
2017-07-07 11:56:51.947079002,0,0,0.2432,-1.2097,-0.0965,1.7161,-0.7708,2.3902
2017-07-07 11:56:52.147072970,0,0,0.452,-0.8453,-0.2022,0.9653,0.1848,0.9752
2017-07-07 11:56:52.347101986,0,0,0.3678,-1.2861,-0.3067,-0.1748,0.0208,-0.1884
2017-07-07 11:56:52.547079980,0,0,0.3314,-1.1458,-0.1262,-1.7556,-1.184,-1.7754
2017-07-07 11:56:52.747075021,0,0,0.2899,-0.9268,-0.0543,-1.4668,-0.1524,-1.6205
2017-07-07 11:56:52.947076022,0,0,0.3284,-0.8965,-0.104,1.2453,0.6003,1.7357
2017-07-07 11:56:53.147464990,0,0,0.2133,-0.8839,-0.2077,1.4606,1.4488,2.021
2017-07-07 11:56:53.347154974,0,0,0.3003,-1.0494,-0.3663,0.6751,0.4332,0.5433
2017-07-07 11:56:53.547080993,0,0,0.4719,-1.2639,-0.3454,-0.9616,-1.7862,-1.0772
2017-07-07 11:56:53.747080028,0,0,0.2296,-0.9313,-0.1029,-2.1856,1.1004,-2.9529
2017-07-07 11:56:53.947278022,0,0,0.2929,-0.9558,-0.0784,-0.2776,-0.4671,-0.1689
2017-07-07 11:56:54.147078990,0,0,0.5233,-1.1339,-0.3842,2.1533,-1.6785,3.7297
2017-07-07 11:56:54.347087025,0,0,0.3638,-0.7526,-0.2243,0.788,1.0609,0.7015
2017-07-07 11:56:54.547073006,0,0,0.4702,-1.2678,-0.3851,0.0753,-0.0193,-0.0134
2017-07-07 11:56:54.747205018,0,0,0.3596,-1.4125,-0.1096,-2.1348,-0.949,-2.1395
2017-07-07 11:56:54.947099983,0,0,0.3958,-0.8362,-0.0669,-1.1507,-0.9753,-2.4424
2017-07-07 11:56:55.147074997,0,0,0.3028,-0.9534,-0.1127,1.3509,0.3151,1.6836
2017-07-07 11:56:55.347299993,0,0,0.2118,-1.0978,-0.1587,1.8551,0.8677,2.2683
2017-07-07 11:56:55.547631025,0,0,0.3701,-0.9277,-0.3331,1.1801,0.656,0.7869
2017-07-07 11:56:55.747183978,0,0,0.3758,-1.1767,-0.3478,-0.9225,0.0372,-0.9702
2017-07-07 11:56:55.947072982,0,0,0.2224,-1.0112,-0.0712,-2.1001,-0.5058,-1.8682
2017-07-07 11:56:56.146694004,0,0,0.3043,-0.9455,-0.0148,-1.0512,-0.125,-1.2471
2017-07-07 11:56:56.347308993,0,0,0.4192,-1.044,-0.3056,1.9031,-0.126,2.4888
2017-07-07 11:56:56.547106027,0,0,0.1754,-0.9429,-0.2091,1.0732,2.1674,1.492
2017-07-07 11:56:56.747078001,0,0,0.3717,-1.1019,-0.3758,0.6619,-0.2843,0.2785
2017-07-07 11:56:56.947115004,0,0,0.3759,-1.3056,-0.2571,-1.6075,-1.1317,-1.1688
2017-07-07 11:56:57.147276997,0,0,0.2553,-0.9035,-0.0644,-1.8354,-0.4809,-2.4602
2017-07-07 11:56:57.347173988,0,0,0.2872,-0.9207,-0.0653,-0.0153,0.8089,0.3914
2017-07-07 11:56:57.547236979,0,0,0.3915,-1.3235,-0.199,2.2946,-1.7124,3.0698
2017-07-07 11:56:57.747070014,0,0,0.3737,-0.8113,-0.2264,0.8415,1.3964,0.6645
2017-07-07 11:56:57.947071015,0,0,0.3435,-1.1839,-0.3946,-0.2792,0.0282,-0.405
2017-07-07 11:56:58.147090971,0,0,0.3674,-1.2236,-0.1279,-1.6064,-1.0199,-1.429
2017-07-07 11:56:58.347181022,0,0,0.2816,-0.8771,-0.0496,-1.3239,-0.8884,-2.0298
2017-07-07 11:56:58.547093987,0,0,0.3365,-0.9914,-0.1007,0.7246,1.0343,1.5555
2017-07-07 11:56:58.746810019,0,0,0.204,-1.0252,-0.0965,1.5087,0.966,2.1007
2017-07-07 11:56:58.946519970,0,0,0.3427,-0.9135,-0.2906,0.8318,0.5358,0.5611
2017-07-07 11:56:59.147069990,0,0,0.3848,-1.1587,-0.4357,-0.8114,-0.6561,-0.9052
2017-07-07 11:56:59.347317993,0,0,0.1867,-1.0187,-0.092,-2.1139,-0.1944,-2.1288
2017-07-07 11:56:59.547097027,0,0,0.3064,-1.0521,-0.0603,-0.9581,-0.2067,-1.1171
2017-07-07 11:56:59.747074007,0,0,0.3627,-1.0777,-0.2695,1.5946,-0.4911,2.0747
2017-07-07 11:57:00.147440016,0,0,0.3834,-0.8063,-0.2166,1.2261,1.4673,1.7425
2017-07-07 11:57:00.347463011,0,0,0.3332,-1.3171,-0.1571,-1.525,-1.894,-0.9887
2017-07-07 11:57:00.547456979,0,0,0.3092,-0.8307,-0.0353,-2.115,0.6933,-2.4476
2017-07-07 11:57:00.747498989,0,0,0.3331,-0.9692,-0.0979,0.4695,0.67,1.0577
2017-07-07 11:57:00.947564005,0,0,0.2622,-1.1259,-0.0911,1.9104,-0.7441,2.3693
2017-07-07 11:57:01.147583007,0,0,0.3823,-0.8781,-0.2668,0.9899,0.6103,0.5747
2017-07-07 11:57:01.347468018,0,0,0.3862,-1.4237,-0.347,-0.604,-0.1658,-0.3988
2017-07-07 11:57:01.547838985,0,0,0.2708,-1.2221,-0.0907,-2.4416,-0.0979,-1.6198
2017-07-07 11:57:01.747480988,0,0,0.3191,-0.9143,-0.04,-1.3514,-0.1517,-1.7718
2017-07-07 11:57:01.947420001,0,0,0.3725,-0.9225,-0.2025,1.5638,0.726,2.3735
2017-07-07 11:57:02.147423982,0,0,0.2426,-0.8952,-0.2621,1.4125,1.3388,1.774
2017-07-07 11:57:02.347418010,0,0,0.3919,-1.1726,-0.382,0.2788,1.038,0.3494
2017-07-07 11:57:02.547415971,0,0,0.4323,-1.2262,-0.2591,-0.9854,-1.0304,-1.1944
2017-07-07 11:57:02.747842013,0,0,0.2301,-0.8966,-0.0692,-1.8334,-0.5605,-2.3188
2017-07-07 11:57:02.947302997,0,0,0.2996,-0.8916,-0.1071,-0.3747,0.5935,-0.1037
2017-07-07 11:57:03.147532999,0,0,0.4001,-1.0692,-0.3185,1.8614,-1.2781,2.8559
2017-07-07 11:57:03.347419977,0,0,0.3969,-0.7735,-0.2415,0.8405,0.8023,0.645
2017-07-07 11:57:03.547870993,0,0,0.3384,-1.2537,-0.3819,0.0872,0.0033,0.193
2017-07-07 11:57:03.747722029,0,0,0.3205,-1.2661,-0.127,-1.4938,-1.4449,-1.6646
2017-07-07 11:57:03.947417020,0,0,0.27,-0.8921,-0.0466,-1.6441,-0.2779,-2.0235
2017-07-07 11:57:04.147418022,0,0,0.3118,-0.8856,-0.1106,0.7792,0.6959,1.6183
2017-07-07 11:57:04.347544014,0,0,0.172,-0.9056,-0.1235,1.5703,0.8431,1.8486
2017-07-07 11:57:04.547424018,0,0,0.32,-0.9478,-0.2843,0.9841,0.2072,0.5524
2017-07-07 11:57:04.746661007,0,0,0.4137,-1.1439,-0.5153,-0.6421,-2.1488,-0.8536
2017-07-07 11:57:04.947624981,0,0,0.1634,-1.0906,-0.0667,-2.6628,1.9332,-2.1505
2017-07-07 11:57:05.147458016,0,0,0.3492,-1.0527,-0.0551,-0.5642,-0.3296,-0.8381
2017-07-07 11:57:05.347616016,0,0,0.3507,-0.9447,-0.2287,1.7514,-0.5838,2.6186
2017-07-07 11:57:05.547599017,0,0,0.3447,-0.8799,-0.2387,1.2848,0.4276,1.71
2017-07-07 11:57:05.747443974,0,0,0.4256,-1.358,-0.4159,0.1093,-0.5934,-0.3101
2017-07-07 11:57:05.947426021,0,0,0.354,-1.1283,-0.0967,-2.0791,1.1571,-2.2128
2017-07-07 11:57:06.147421002,0,0,0.2925,-0.7921,-0.0226,-0.8766,-0.9315,-1.9106
2017-07-07 11:57:06.347416996,0,0,0.4621,-1.1259,-0.1669,1.5131,-0.0198,2.5668
2017-07-07 11:57:06.547511994,0,0,0.2515,-0.802,-0.2001,0.6405,2.4087,1.2007
2017-07-07 11:57:06.747542023,0,0,0.3247,-1.0222,-0.1758,0.359,0.9327,0.5956
2017-07-07 11:57:06.947036027,0,0,0.199,-1.05,-0.1998,0.2313,0.7569,-0.0029
2017-07-07 11:57:07.147421002,0,0,0.1311,-0.6532,-0.0812,-0.2703,0.2215,-0.4431
2017-07-07 11:57:07.347810983,0,0,0.2306,-1.0301,0.0432,-0.438,0.4736,0.2695
2017-07-07 11:57:07.548704981,0,0,0.1352,-1.0485,-0.0726,0.682,-0.3251,0.064
2017-07-07 11:57:07.747609972,0,0,0.2338,-0.6297,-0.1987,0.5082,-0.9806,-0.1664
2017-07-07 11:57:07.947414994,0,0,0.5083,-1.2025,-0.1186,-0.3819,-1.2975,0.0413
2017-07-07 11:57:08.147415995,0,0,0.459,-1.222,-0.0222,-1.0482,-2.3838,-1.1567
2017-07-07 11:57:08.347420990,0,0,0.2605,-0.7284,0.0002,-1.2459,-0.3518,-0.9946
2017-07-07 11:57:08.547537028,0,0,0.3545,-1.0621,-0.0849,0.5484,1.1607,1.1018
2017-07-07 11:57:08.747637987,0,0,0.1994,-1.1387,-0.1024,1.6745,-0.045,1.3002
2017-07-07 11:57:08.947655975,0,0,0.376,-0.7929,-0.3094,0.9676,-0.3669,0.4405
2017-07-07 11:57:09.147414982,0,0,0.3689,-1.2862,-0.3579,-0.6537,-0.112,-0.3706
2017-07-07 11:57:09.346414029,0,0,0.2425,-0.9977,-0.0848,-2.4954,2.3206,-2.5225
2017-07-07 11:57:09.547412991,0,0,0.2575,-0.7954,0.0073,-0.1649,-0.7382,-0.9115
2017-07-07 11:57:09.747865021,0,0,0.393,-0.9829,-0.2874,2.3345,-1.0011,2.8584
2017-07-07 11:57:10.147921979,0,0,0.1754,-0.8278,-0.2089,0.7581,2.116,0.6574
2017-07-07 11:57:10.348170995,0,0,0.3772,-1.3243,-0.1749,-1.3817,-1.9206,-1.0487
2017-07-07 11:57:10.547676026,0,0,0.3283,-0.8658,-0.0309,-2.0228,0.4034,-2.1724
2017-07-07 11:57:10.747888982,0,0,0.3026,-0.9543,-0.0883,0.1222,0.7894,0.4545
2017-07-07 11:57:10.947905004,0,0,0.1752,-0.8637,-0.0981,1.9893,-0.6033,1.8552
2017-07-07 11:57:11.148066997,0,0,0.3579,-1.1016,-0.3178,1.3038,0.6722,1.0388
2017-07-07 11:57:11.347894012,0,0,0.4358,-1.1266,-0.4562,-0.7794,-0.7356,-0.4687
2017-07-07 11:57:11.548083007,0,0,0.1826,-1.101,-0.087,-2.7195,0.9694,-2.1079
2017-07-07 11:57:11.747995972,0,0,0.3575,-0.9088,-0.062,-0.6766,-0.5636,-0.9238
2017-07-07 11:57:11.947971999,0,0,0.3857,-1.0759,-0.2284,1.9798,-0.3342,2.2749
2017-07-07 11:57:12.147964000,0,0,0.3893,-0.8903,-0.214,1.3917,1.3855,1.3532
2017-07-07 11:57:12.348116993,0,0,0.3679,-1.1686,-0.3575,0.4251,0.2561,0.0281
2017-07-07 11:57:12.547892987,0,0,0.4023,-1.2811,-0.2053,-1.2989,-1.9068,-0.7559
2017-07-07 11:57:12.747886002,0,0,0.2713,-0.8842,-0.047,-1.9257,0.3079,-2.2372
2017-07-07 11:57:12.947893023,0,0,0.3011,-1.0011,-0.0413,0.0146,0.6044,0.5324
2017-07-07 11:57:13.148042976,0,0,0.2621,-1.1069,-0.0732,1.9241,-1.4395,1.9282
2017-07-07 11:57:13.348002016,0,0,0.3357,-0.8471,-0.2648,1.1229,0.3426,0.9978
2017-07-07 11:57:13.548319995,0,0,0.4243,-1.2098,-0.4516,-0.9961,0.4581,-0.5023
2017-07-07 11:57:13.747947990,0,0,0.1913,-1.0379,-0.1017,-2.1906,0.1779,-2.0696
2017-07-07 11:57:13.948292016,0,0,0.2969,-0.8981,-0.0536,-0.7386,-0.6257,-1.1431
2017-07-07 11:57:14.147967994,0,0,0.3497,-0.9788,-0.2958,1.7346,0.2185,2.3472
2017-07-07 11:57:14.347890019,0,0,0.3161,-0.7921,-0.1983,1.077,1.7901,1.4765
2017-07-07 11:57:14.547545015,0,0,0.3228,-1.2952,-0.3679,0.4072,0.1534,0.213
2017-07-07 11:57:14.747942984,0,0,0.4081,-1.2607,-0.2452,-1.1771,-1.7775,-1.0562
2017-07-07 11:57:14.947908997,0,0,0.2627,-0.8747,-0.0581,-1.6639,-0.1486,-1.7728
2017-07-07 11:57:15.148029029,0,0,0.3025,-1.0448,-0.0539,0.0021,1.3022,0.8036
