timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-06 18:41:43.845188975,0,1,0.7685,-0.8873,-0.9159,0.6274,0.2246,-0.3792
2017-07-06 18:41:44.245326995,0,1,0.7219,0.0007,-0.9557,-0.8199,1.4785,0.4664
2017-07-06 18:41:44.445865988,0,1,0.4961,0.1379,-0.5977,-0.7119,-0.699,-3.7352
2017-07-06 18:41:44.453469750,0,1,0.3271,-0.8696,0.0837,0.8455,1.2712,3.9816
2017-07-06 18:41:44.645335972,0,1,0.3483,-0.7161,-0.3239,0.8731,1.244,-0.0346
2017-07-06 18:41:44.845435976,0,1,0.4658,-0.814,-0.2076,1.4021,0.7771,3.6651
2017-07-06 18:41:45.244395971,0,1,0.5534,0.2569,-0.7178,-0.9096,-0.1007,-3.8175
2017-07-06 18:41:45.445186018,0,1,0.01,-0.5023,0.2584,0.7407,-0.1302,-0.4238
2017-07-06 18:41:45.453169940,0,1,0.5513,-0.2032,-0.9637,-0.3653,2.5139,1.7398
2017-07-06 18:41:45.645357012,0,1,2.0258,-1.1844,-2.0314,1.2969,1.4595,3.4671
2017-07-06 18:41:45.845194995,0,1,0.2188,0.702,-0.589,-0.7212,1.0834,0.4503
2017-07-06 18:41:46.245247006,0,1,0.2392,-0.4158,-0.0046,1.6772,-0.2386,0.3656
2017-07-06 18:41:46.445190012,0,1,1.222,-0.9704,-1.3554,1.0966,-0.0708,3.9763
2017-07-06 18:41:46.453870290,0,1,1.9487,-0.7106,-1.7329,-0.4742,-1.0549,-2.1647
2017-07-06 18:41:46.645887017,0,1,0.3096,0.5681,-0.4676,-0.8805,0.507,0.005
2017-07-06 18:41:46.846045970,0,1,1.6372,-0.2746,-1.6614,-0.2506,-0.0226,-3.0963
2017-07-06 18:41:47.245186984,0,1,1.0392,-1.1506,-0.7468,1.3865,0.8436,3.7226
2017-07-06 18:41:47.445188999,0,1,0.6249,0.3931,-0.8757,-1.5311,1.4148,0.3614
2017-07-06 18:41:47.451899760,0,1,0.3235,-0.4959,-0.2052,1.8964,-0.9607,0.1197
2017-07-06 18:41:47.645211994,0,1,1.7077,-0.3322,-1.6153,-0.0092,-0.4549,-3.2637
2017-07-06 18:41:47.845798015,0,1,0.0734,-0.5264,-0.0569,1.2335,0.0552,0.2093
2017-07-06 18:41:48.245187997,0,1,0.3904,0.5992,-0.5803,-1.0268,1.4703,-0.4019
2017-07-06 18:41:48.445188999,0,1,2.1621,-0.972,-1.8413,-0.0552,-1.0511,-3.3583
2017-07-06 18:41:48.455579750,0,1,1.2824,-1.4286,-0.974,0.3256,-0.4696,4.1224
2017-07-06 18:41:48.645410001,0,1,-0.3003,-0.3786,0.3061,1.4397,-0.2852,1.134
2017-07-06 18:41:48.845471024,0,1,2.0204,-1.312,-1.9357,0.0358,-0.2155,1.8135
2017-07-06 18:41:49.245191991,0,1,1.8886,-0.7514,-1.6753,-0.3527,-0.4882,-3.2033
2017-07-06 18:41:49.454049700,0,1,-0.073,0.8029,-0.2306,-0.8457,1.5501,-0.5071
2017-07-06 18:41:49.646390020,0,1,0.0572,-0.5089,0.1486,1.2829,-0.4402,1.0056
2017-07-06 18:41:49.846500992,0,1,-0.064,0.6252,-0.269,-0.1973,-0.785,-1.5339
2017-07-06 18:41:50.246084988,0,1,-0.2309,-0.6106,0.4161,1.4184,0.0955,1.7329
2017-07-06 18:41:50.446456015,0,1,1.7914,-1.029,-1.5865,-0.912,1.8482,0.8159
2017-07-06 18:41:50.462740060,0,1,1.8994,-0.8568,-1.1732,-0.0157,-2.8098,-2.7849
2017-07-06 18:41:50.646313011,0,1,0.2969,0.5327,-0.3023,-0.5445,0.1253,-2.003
2017-07-06 18:41:50.846358001,0,1,1.074,-0.8725,-0.8796,-0.2563,-1.6576,-2.3358
2017-07-06 18:41:51.246549010,0,1,1.4136,-0.6794,-1.5436,0.1542,-0.0817,1.4591
2017-07-06 18:41:51.446321010,0,1,0.2652,0.4878,-0.3706,-0.2363,0.4071,-2.359
2017-07-06 18:41:51.461500280,0,1,0.0484,-0.6835,0.2032,0.3188,1.5799,2.9861
2017-07-06 18:41:51.646390974,0,1,0.4871,-0.8421,-0.8666,-1.6579,-2.617,-2.4682
2017-07-06 18:41:51.846656024,0,1,-0.0197,-0.6394,0.5398,1.6381,0.7154,1.769
2017-07-06 18:41:52.246318995,0,1,0.3399,0.3569,-0.2968,-0.7335,-0.2199,-2.4694
2017-07-06 18:41:52.446317970,0,1,1.0831,-0.7948,-0.8893,0.4499,-1.0562,-2.37
2017-07-06 18:41:52.461429950,0,1,0.4658,-0.4521,-1.2587,-0.7046,2.5998,1.082
2017-07-06 18:41:52.646381974,0,1,-0.097,-0.7655,0.316,1.0373,0.5449,3.065
2017-07-06 18:41:52.846324026,0,1,0.8833,-0.4837,-1.3555,-0.3082,2.1414,0.7601
2017-07-06 18:41:53.246647000,0,1,1.2486,-1.0443,-1.1869,0.3092,-0.8083,-1.445
2017-07-06 18:41:53.446806013,0,1,0.3222,-0.8327,0.0814,1.2623,0.6003,2.4923
2017-07-06 18:41:53.463209740,0,1,0.2617,0.3784,-0.2699,-0.6031,-0.9562,-3.2054
2017-07-06 18:41:53.646328985,0,1,0.5763,-0.057,-1.0116,-0.9805,2.3667,0.6182
2017-07-06 18:41:53.846316993,0,1,0.7347,-0.0398,-0.7202,-0.3192,-1.2568,-3.7721
2017-07-06 18:41:54.246366024,0,1,0.123,-0.719,-0.0688,0.889,1.3245,3.869
2017-07-06 18:41:54.446367025,0,1,0.6863,0.0451,-0.8131,-0.6326,2.0735,0.7649
2017-07-06 18:41:54.463010070,0,1,0.6656,-0.6742,-0.7101,0.4923,0.7677,-0.2123
2017-07-06 18:41:54.646229982,0,1,0.7351,0.0668,-0.7293,-0.7821,-0.2076,-3.6428
2017-07-06 18:41:54.846147000,0,1,0.343,-0.5557,-0.3344,1.2963,-0.2649,-0.0427
2017-07-06 18:41:55.246369004,0,1,0.3588,0.3928,-0.493,-1.1294,1.7763,0.1063
2017-07-06 18:41:55.446394026,0,1,1.3009,0.016,-1.157,0.1085,-1.3788,-3.4147
2017-07-06 18:41:55.463119740,0,1,1.1376,-1.4487,-0.8802,0.4997,1.3742,4.0802
2017-07-06 18:41:55.646311998,0,1,0.6733,-0.5709,-0.4719,1.4452,-0.4082,-0.4545
2017-07-06 18:41:55.846446990,0,1,0.2824,-1.0712,-0.1903,0.3566,2.7196,4.1176
2017-07-06 18:41:56.246218025,0,1,2.0931,-0.1913,-1.2651,0.4829,0.6887,-2.7301
2017-07-06 18:41:56.446332991,0,1,-0.1539,-0.5649,0.1979,1.3564,-0.5196,1.1376
2017-07-06 18:41:56.466300240,0,1,0.6725,0.1355,-0.6796,-1.594,0.8571,0.1896
2017-07-06 18:41:56.646315991,0,1,0.552,-1.339,-0.4622,0.0673,2.2955,3.8248
2017-07-06 18:41:56.846435010,0,1,0.2079,0.5152,-0.5369,-1.0034,1.3524,-0.4663
2017-07-06 18:41:57.246320009,0,1,0.7673,-0.5002,-0.3343,1.9789,0.2538,1.8423
2017-07-06 18:41:57.447309017,0,1,1.0636,-1.4228,-0.728,0.6261,1.621,4.0704
2017-07-06 18:41:57.463179940,0,1,0.7805,-0.163,-0.7668,-0.3485,0.6677,-3.8409
2017-07-06 18:41:57.646381974,0,1,0.536,0.4495,-0.6277,-1.4218,0.8954,-0.1986
2017-07-06 18:41:57.846421003,0,1,1.1062,0.2691,-1.153,0.4989,2.2414,-2.7616
2017-07-06 18:41:58.246312022,0,1,2.4129,-0.993,-1.6776,0.1876,-0.5931,4.0923
2017-07-06 18:41:58.446292996,0,1,0.1346,0.2956,-0.2989,-1.3076,-0.1234,-1.1729
2017-07-06 18:41:58.463129870,0,1,0.0736,-0.4922,0.0573,1.7612,-0.382,1.3601
2017-07-06 18:41:58.646458029,0,1,2.0737,-0.8153,-1.5126,0.0245,-0.8815,-2.5712
2017-07-06 18:41:58.846611976,0,1,-0.0128,-0.5419,0.1339,1.938,0.2115,1.0216
2017-07-06 18:41:59.246541023,0,1,0.3065,0.3621,-0.2656,-0.7776,0.6604,-1.703
2017-07-06 18:41:59.463100070,0,1,1.326,-1.016,-1.2317,-0.4349,-1.0917,3.2953
2017-07-06 18:41:59.647787988,0,1,1.801,-0.2662,-1.4723,0.5338,1.4716,-3.1814
2017-07-06 18:41:59.847917020,0,1,1.053,-0.9757,-1.4006,0.3723,-1.5743,3.0169
2017-07-06 18:42:00.247888028,0,1,2.0999,-0.4977,-1.7475,-0.467,-1.1312,-2.9751
2017-07-06 18:42:00.447902977,0,1,-0.1015,-0.3327,0.2241,1.4819,-0.3209,0.9335
2017-07-06 18:42:00.480989810,0,1,0.3386,0.5029,-0.5994,-0.8009,0.9152,-1.0596
2017-07-06 18:42:00.647889018,0,1,1.6536,-1.5019,-1.6915,1.1033,-0.6014,3.3299
2017-07-06 18:42:00.847962975,0,1,0.6975,0.7,-0.5526,-0.8437,0.0453,-0.6307
2017-07-06 18:42:01.247889995,0,1,-0.1945,-0.4005,0.2431,1.5492,0.5895,1.3939
2017-07-06 18:42:01.447930991,0,1,1.2948,-1.1655,-1.4757,0.5115,-0.2046,2.2225
2017-07-06 18:42:01.470619790,0,1,2.1604,-0.7054,-1.7276,-0.1344,-1.2329,-3.829
2017-07-06 18:42:01.647885978,0,1,0.4646,0.5443,-0.511,-1.1969,0.6328,-1.1749
2017-07-06 18:42:01.848389983,0,1,1.7894,-0.3904,-1.948,-0.9552,-1.2712,-3.59
2017-07-06 18:42:02.247888982,0,1,1.4781,-1.1853,-1.7192,0.5543,-0.5533,2.2294
2017-07-06 18:42:02.447887003,0,1,0.061,0.6088,-0.2998,-1.3043,1.0867,-1.0139
2017-07-06 18:42:02.479969970,0,1,-0.0955,-0.6285,0.4973,1.5053,1.2003,0.9374
2017-07-06 18:42:02.647931993,0,1,2.2372,-0.6854,-1.4495,0.3014,-2.7234,-3.5384
2017-07-06 18:42:02.847940027,0,1,-0.1941,-0.5611,0.2541,1.6146,0.0321,1.1783
2017-07-06 18:42:03.248158991,0,1,0.211,0.4338,-0.4564,-1.0449,1.1008,-0.8131
2017-07-06 18:42:03.447791993,0,1,1.8636,-0.666,-1.7562,-0.6702,-0.8877,-3.1638
2017-07-06 18:42:03.480049840,0,1,1.5353,-1.4302,-1.5545,-0.0694,0.6472,2.7075
2017-07-06 18:42:03.648060977,0,1,0.0004,-0.4344,0.0064,1.6538,-0.3985,1.0642
2017-07-06 18:42:03.847971975,0,1,1.307,-0.8844,-1.2486,0.2838,-0.4066,3.152
2017-07-06 18:42:04.248048007,0,1,1.3245,-0.1618,-1.4567,-0.0516,-0.4219,-3.3947
2017-07-06 18:42:04.447968006,0,1,0.1559,-0.3419,-0.0562,1.7709,-1.1039,0.9825
2017-07-06 18:42:04.479059810,0,1,0.4826,0.4428,-0.6635,-0.8084,1.0258,-0.2486
2017-07-06 18:42:04.647886991,0,1,1.6612,-1.0635,-1.7257,0.6958,0.2348,3.2805
2017-07-06 18:42:04.848375022,0,1,0.0569,0.6501,-0.4778,-0.7642,0.9119,-0.1253
2017-07-06 18:42:05.248082995,0,1,0.296,-0.5163,-0.0078,0.5296,0.5989,1.1563
2017-07-06 18:42:05.447887003,0,1,1.686,-1.1589,-1.3615,2.034,-2.1429,3.6286
2017-07-06 18:42:05.474380250,0,1,2.2659,-0.3428,-1.8324,0.4549,-1.6423,-3.9855
2017-07-06 18:42:05.647895991,0,1,0.4507,0.446,-0.5766,-0.9489,1.8194,0.3034
2017-07-06 18:42:05.848201990,0,1,1.8635,-0.3042,-1.6556,-0.3112,-1.2355,-2.8084
2017-07-06 18:42:06.248000979,0,1,1.2719,-1.2297,-1.5905,0.8648,0.1483,2.7606
2017-07-06 18:42:06.447714984,0,1,0.0338,0.5489,-0.2989,-1.0635,1.4015,-0.7156
2017-07-06 18:42:06.481709830,0,1,0.014,-0.4324,0.3076,1.3597,0.6172,1.0107
2017-07-06 18:42:06.647388994,0,1,3.1014,-1.1784,-1.6447,-0.2005,-0.8814,-2.4102
2017-07-06 18:42:06.847509026,0,1,-0.1982,-0.4792,0.4142,1.719,-0.8816,0.6307
2017-07-06 18:42:07.248098015,0,1,0.2797,0.7462,-0.2093,-1.1484,0.9079,0.1047
2017-07-06 18:42:07.447926998,0,1,2.01,-1.3848,-1.8454,-1.2014,-1.5051,-2.8117
2017-07-06 18:42:07.473880170,0,1,1.4323,-1.6934,-1.7585,1.4923,-0.1107,3.0006
2017-07-06 18:42:07.647119998,0,1,-0.3401,-0.4291,0.1617,2.8793,-0.6006,0.3411
2017-07-06 18:42:07.847541987,0,1,1.6273,-1.5683,-1.6024,0.9896,-1.6096,2.9085
2017-07-06 18:42:08.249091982,0,1,2.5437,-1.0212,-1.8044,0.2976,0.2295,-3.8057
2017-07-06 18:42:08.447944998,0,1,-0.2212,-0.4954,0.2765,1.11,-0.0002,0.8717
2017-07-06 18:42:08.481799840,0,1,0.3305,0.629,-0.4469,-1.3065,1.4154,-0.6471
2017-07-06 18:42:08.647882997,0,1,2.1957,-1.6406,-1.5082,0.6921,-0.5088,4.1695
2017-07-06 18:42:08.848309993,0,1,0.3041,0.5481,-0.4783,-0.9725,0.7601,-0.2831
2017-07-06 18:42:09.248063027,0,1,0.1752,-0.6436,-0.0174,1.1191,0.0664,0.9163
2017-07-06 18:42:09.478960270,0,1,1.1003,-0.1855,-1.108,0.2312,-0.431,-3.3563
2017-07-06 18:42:09.644087970,0,1,1.0547,-1.402,-0.7995,1.4509,-2.2154,3.8589
2017-07-06 18:42:09.843985021,0,1,2.2036,-0.7849,-2.1044,-0.8376,-1.3536,-4.3352
2017-07-06 18:42:10.243292987,0,1,0.7838,-1.2149,-0.6374,1.5139,0.7141,4.2799
2017-07-06 18:42:10.443939983,0,1,0.5613,0.5925,-0.7905,-0.6503,1.175,0.0657
2017-07-06 18:42:10.451959960,0,1,-0.244,-0.5401,0.354,1.1928,0.2506,0.9337
2017-07-06 18:42:10.643909990,0,1,1.2626,-0.3253,-1.3811,-0.5052,-0.3015,-3.0248
2017-07-06 18:42:10.843964993,0,1,0.2353,-0.6541,-0.0198,1.4129,0.1257,0.1667
2017-07-06 18:42:11.243911027,0,1,0.5087,0.473,-0.7261,-1.1,0.5488,0.029
2017-07-06 18:42:11.439130060,0,1,1.2632,-1.4861,-0.9308,0.7959,1.3048,3.4712
2017-07-06 18:42:11.443907022,0,1,1.8892,-0.3826,-1.7859,-0.8193,-1.5625,-3.2141
2017-07-06 18:42:11.643800973,0,1,-0.0396,-0.5702,0.1381,1.4903,0.1349,0.1834
2017-07-06 18:42:11.844004988,0,1,1.2455,-0.9666,-1.3717,0.9698,-0.3915,3.9391
2017-07-06 18:42:12.243988990,0,1,0.8456,0.1925,-0.9035,-0.5217,-0.9888,-3.1955
2017-07-06 18:42:12.439119930,0,1,0.4265,0.4735,-0.6549,-0.2418,1.0493,0.8968
2017-07-06 18:42:12.444126009,0,1,0.4074,-0.6483,-0.3164,0.7053,-0.1233,-0.2927
2017-07-06 18:42:12.644316971,0,1,0.7534,-0.9453,-0.7354,1.0804,2.0633,3.7774
2017-07-06 18:42:12.843963980,0,1,0.6042,0.7216,-0.7182,-0.8023,0.9332,0.5701
2017-07-06 18:42:13.243970990,0,1,0.4099,-0.5981,-0.1257,1.7539,-0.8283,0.694
2017-07-06 18:42:13.438870190,0,1,1.7944,-0.0172,-1.401,0.2329,-0.4712,-3.0282
2017-07-06 18:42:13.443300008,0,1,0.6343,-1.3391,-0.6839,1.0829,-0.4389,3.4482
2017-07-06 18:42:13.644043028,0,1,0.4519,0.5335,-0.5072,-1.0212,0.3523,0.2083
2017-07-06 18:42:13.843933999,0,1,1.617,-0.2566,-1.7712,-1.0072,1.1558,-4.0479
2017-07-06 18:42:14.243903994,0,1,1.0405,-1.0502,-1.1198,1.6555,-0.1227,3.987
2017-07-06 18:42:14.439850090,0,1,-0.1078,-0.4751,0.2847,1.3648,-0.6177,0.3527
2017-07-06 18:42:14.443970024,0,1,0.6118,0.6327,-0.7838,-0.5928,0.9175,-0.0055
2017-07-06 18:42:14.643773972,0,1,2.1131,-0.1658,-1.5826,0.2821,-1.479,-3.5086
2017-07-06 18:42:14.844026982,0,1,-0.2917,-0.4153,0.3005,1.3135,-0.659,0.8865
2017-07-06 18:42:15.243915021,0,1,0.2757,0.6982,-0.431,-0.6801,0.5019,-0.1506
2017-07-06 18:42:15.441250200,0,1,1.5336,-1.2023,-1.5425,0.2781,0.0999,2.788
2017-07-06 18:42:15.444351017,0,1,2.1396,-0.3477,-1.8039,-0.3607,-0.9867,-3.3518
2017-07-06 18:42:15.643894016,0,1,-0.0434,-0.5808,0.1459,1.262,0.6935,0.8252
2017-07-06 18:42:15.843936026,0,1,2.025,-0.7408,-1.2185,-0.6856,0.4175,1.9969
2017-07-06 18:42:16.243910014,0,1,2.0295,-0.2673,-1.1388,0.9205,-2.34,-2.1266
2017-07-06 18:42:16.437560080,0,1,0.1688,0.5528,-0.336,-0.6231,1.6293,-0.5658
2017-07-06 18:42:16.443906009,0,1,0.1712,-0.4066,0.0363,1.0145,-1.3979,1.0434
2017-07-06 18:42:16.643979012,0,1,1.6084,-0.7975,-1.0526,-1.2276,2.4201,1.8007
2017-07-06 18:42:16.844062983,0,1,0.1168,0.7369,-0.4167,-0.1503,-0.154,-1.9929
2017-07-06 18:42:17.243907988,0,1,-0.367,-0.5158,0.4209,1.7061,0.8551,2.49
2017-07-06 18:42:17.441840290,0,1,1.8793,-0.8134,-1.1151,-0.294,-0.1623,-2.0099
2017-07-06 18:42:17.443907976,0,1,0.8426,-0.0766,-0.8611,-1.0592,1.5644,0.6534
2017-07-06 18:42:17.643401980,0,1,0.4551,0.1891,-0.5088,-0.586,-0.8875,-2.8958
2017-07-06 18:42:17.843982994,0,1,1.4641,-0.8785,-1.4833,0.9691,-0.8414,-1.3035
2017-07-06 18:42:18.244183003,0,1,0.681,0.2132,-0.7006,-1.6155,3.5205,0.6284
2017-07-06 18:42:18.440390110,0,1,-0.0426,-0.8525,0.3564,1.3218,0.847,3.2766
2017-07-06 18:42:18.444051980,0,1,0.5283,0.1807,-0.4015,-0.3145,-1.0906,-3.365
2017-07-06 18:42:18.643923997,0,1,0.6202,-0.524,-0.6006,0.9307,-0.3616,-1.0013
2017-07-06 18:42:18.844115018,0,1,0.2319,-0.8035,0.2894,2.232,1.5993,3.1328
2017-07-06 18:42:19.244090974,0,1,1.6258,-0.1842,-1.2108,0.7075,-1.8616,-3.1055
2017-07-06 18:42:19.439040060,0,1,0.7039,0.1483,-0.7021,-1.5703,1.6946,0.6082
2017-07-06 18:42:19.646175026,0,1,0.2852,-0.8307,-0.1314,0.8014,-0.6463,-0.5316
2017-07-06 18:42:19.845243990,0,1,0.1565,0.6268,-0.3515,-1.1293,0.4991,-0.496
2017-07-06 18:42:20.246026992,0,1,-0.3073,-0.4322,0.2948,2.1308,-0.5475,1.0786
2017-07-06 18:42:20.445928990,0,1,1.4806,-1.2498,-1.4975,-0.3096,0.138,2.1544
2017-07-06 18:42:20.460649720,0,1,1.6658,-0.24,-1.4156,-0.3053,-0.4836,-3.1208
2017-07-06 18:42:20.646115005,0,1,0.3721,0.5772,-0.4687,-1.5401,0.8928,0.019
2017-07-06 18:42:20.845965981,0,1,2.4952,-0.9468,-1.9421,0.7379,-0.8222,-3.3222
2017-07-06 18:42:21.246047973,0,1,1.496,-1.092,-1.3974,-0.1889,0.9487,0.9947
2017-07-06 18:42:21.446346998,0,1,0.204,0.349,-0.3323,-0.9335,0.6953,-1.9658
2017-07-06 18:42:21.461549750,0,1,-0.2723,-0.3521,0.3332,1.8461,-0.3412,1.4946
2017-07-06 18:42:21.646152019,0,1,2.0434,-0.9669,-1.5806,0.5373,-1.2933,-1.6075
2017-07-06 18:42:21.845920979,0,1,-0.3095,-0.4402,0.3745,1.2524,-0.5956,1.6585
2017-07-06 18:42:22.245926022,0,1,-0.1339,0.5724,-0.2146,-0.1826,0.5945,-1.9417
2017-07-06 18:42:22.445968985,0,1,2.601,-0.935,-1.4399,-0.1634,-2.6579,-2.3668
2017-07-06 18:42:22.453249810,0,1,1.4944,-0.9202,-1.2859,-0.8854,1.82,0.1842
2017-07-06 18:42:22.646542012,0,1,-0.0329,-0.6415,0.3429,1.6034,0.5963,2.8191
2017-07-06 18:42:22.845979988,0,1,1.7464,-0.8459,-1.6335,-0.8426,1.0564,1.1392
2017-07-06 18:42:23.245909988,0,1,0.756,-1.1393,-0.3565,0.7572,-0.4074,-1.8596
2017-07-06 18:42:23.445919990,0,1,0.0453,-0.4175,0.0635,0.6264,0.6659,2.4111
2017-07-06 18:42:23.459179870,0,1,0.0034,0.5607,-0.2146,-0.4625,0.2994,-2.6445
2017-07-06 18:42:23.646245002,0,1,0.6575,-0.0804,-0.7693,-1.5495,1.2089,1.2698
2017-07-06 18:42:23.845929980,0,1,0.9711,0.3336,-0.5406,-0.2234,-1.3965,-4.1604
2017-07-06 18:42:24.245918989,0,1,-0.2144,-0.6921,0.3239,1.072,0.4241,2.7913
2017-07-06 18:42:24.446054995,0,1,1.3036,-0.3595,-1.2677,-1.1538,1.5744,0.4469
2017-07-06 18:42:24.460000030,0,1,0.8414,-0.6278,-0.3332,0.8835,1.5113,-0.9199
2017-07-06 18:42:24.645950973,0,1,-0.0349,0.4529,-0.1656,-0.6217,-0.6135,-3.5148
2017-07-06 18:42:24.846117019,0,1,0.4629,-0.9498,-0.6933,-0.2961,1.6441,-1.0888
2017-07-06 18:42:25.245904982,0,1,0.6385,0.0858,-0.9061,-1.6025,2.7189,0.3874
2017-07-06 18:42:25.446048021,0,1,0.6853,0.1767,-0.3711,0.1236,-0.3066,-3.0338
2017-07-06 18:42:25.460950130,0,1,0.3302,-0.768,0.011,1.6027,0.1827,2.405
2017-07-06 18:42:25.646082997,0,1,0.7405,-0.5874,-0.5859,1.5575,0.4634,-0.4273
2017-07-06 18:42:25.845484018,0,1,0.3933,-1.0363,-0.3362,0.8367,1.0049,3.9087
2017-07-06 18:42:26.245923995,0,1,1.0501,0.0616,-0.812,-0.183,-1.0194,-3.5885
2017-07-06 18:42:26.445221006,0,1,0.2151,-0.4555,-0.1815,1.3028,-0.9319,0.0006
2017-07-06 18:42:26.460370180,0,1,0.4399,0.147,-0.646,-1.4504,2.0655,0.353
2017-07-06 18:42:26.646018028,0,1,0.6418,-1.4679,-0.1933,0.5112,1.0775,3.5786
2017-07-06 18:42:26.846333026,0,1,0.5246,0.2414,-0.8301,-1.3826,2.5814,1.1079
2017-07-06 18:42:27.245940983,0,1,-0.2769,-0.4702,0.0429,0.5823,-0.3162,-1.1994
2017-07-06 18:42:27.445930004,0,1,2.0655,-1.3448,-1.9146,0.7445,1.3919,3.5196
2017-07-06 18:42:27.459250210,0,1,1.1174,0.0462,-1.0206,0.3386,-1.8469,-3.1483
2017-07-06 18:42:27.646176993,0,1,0.104,0.7979,-0.4474,-1.0099,1.542,1.031
2017-07-06 18:42:27.845927000,0,1,2.2651,-0.8599,-1.9261,1.0233,-3.3756,-2.1469
2017-07-06 18:42:28.246043980,0,1,1.9075,-1.4433,-1.5745,-0.177,0.4548,1.7076
2017-07-06 18:42:28.445926010,0,1,0.1171,0.8733,-0.4475,-0.7693,0.5448,-1.0054
2017-07-06 18:42:28.459830160,0,1,-0.0607,-0.458,0.3615,1.2874,0.6679,0.3683
2017-07-06 18:42:28.645922005,0,1,1.9015,-0.3305,-1.3355,-0.5288,0.2815,-1.9321
2017-07-06 18:42:28.846292018,0,1,0.0848,-0.481,0.0577,2.5004,-0.9343,-0.0753
2017-07-06 18:42:29.246077001,0,1,0.008,0.6821,-0.176,-1.0115,0.8973,-1.0057
2017-07-06 18:42:29.460699790,0,1,1.9525,-1.7735,-1.5858,-0.2057,-0.6061,2.5952
2017-07-06 18:42:29.643962025,0,1,1.4042,-0.4063,-1.9942,-0.4144,-0.8593,-3.0059
2017-07-06 18:42:29.843948006,0,1,2.0844,-1.5684,-2.0615,0.4482,0.523,1.977
2017-07-06 18:42:30.243954002,0,1,2.2044,-0.5891,-1.737,-0.1968,-0.98,-3.4021
2017-07-06 18:42:30.440089700,0,1,0.0538,0.7232,-0.4208,-1.3228,0.7864,-0.723
2017-07-06 18:42:30.444043993,0,1,-0.4715,-0.4471,0.3599,1.4683,-0.2367,0.1453
2017-07-06 18:42:30.644068002,0,1,2.1445,-1.6244,-2.0066,-0.2724,0.3598,1.5374
2017-07-06 18:42:30.844040989,0,1,0.0376,0.7954,-0.2742,-0.9429,0.8637,-0.214
2017-07-06 18:42:31.243942022,0,1,-0.444,-0.4628,0.4598,1.1521,-0.5214,0.5959
2017-07-06 18:42:31.439429870,0,1,2.5068,-0.8061,-1.8887,0.4629,-0.736,-2.7691
2017-07-06 18:42:31.443117976,0,1,1.8003,-1.3791,-1.8423,0.5565,-1.1045,2.0703
2017-07-06 18:42:31.643952012,0,1,-0.0082,0.6647,-0.2643,-0.8855,0.9015,-0.7318
2017-07-06 18:42:31.843997001,0,1,2.8271,-1.3245,-2.057,0.1529,-1.7119,-3.2868
2017-07-06 18:42:32.243951976,0,1,1.7671,-1.3478,-1.7372,0.3948,-0.043,1.6883
2017-07-06 18:42:32.430690050,0,1,-0.4477,-0.432,0.4019,1.1669,-0.3721,0.2689
2017-07-06 18:42:32.444006025,0,1,-0.0812,0.7878,-0.2642,-0.9992,1.1069,-0.8489
2017-07-06 18:42:32.644298970,0,1,2.2121,-1.1231,-1.6076,0.1921,-1.4265,-2.9986
2017-07-06 18:42:32.844227015,0,1,-0.4507,-0.3142,0.4203,1.7758,-0.3784,0.1202
2017-07-06 18:42:33.243938028,0,1,-0.0628,0.844,-0.256,-0.6046,0.9501,-0.8229
2017-07-06 18:42:33.442929860,0,1,2.0378,-1.5963,-1.8127,-0.3244,0.5876,1.7251
2017-07-06 18:42:33.443944990,0,1,2.3382,-0.8277,-1.6851,-0.5707,-1.0657,-2.9751
2017-07-06 18:42:33.644149005,0,1,-0.2914,-0.4546,0.2463,1.4683,-0.504,0.4003
2017-07-06 18:42:33.844110012,0,1,2.0313,-1.2776,-1.7404,0.0887,0.6328,1.7269
2017-07-06 18:42:34.243945002,0,1,1.944,-1.1084,-1.4464,-0.009,-1.0403,-3.1082
2017-07-06 18:42:34.439379810,0,1,0.0526,0.7456,-0.3202,-0.5924,1.1822,-1.2125
2017-07-06 18:42:34.443710029,0,1,-0.6522,-0.4796,0.3292,0.7785,0.399,0.0253
2017-07-06 18:42:34.643949985,0,1,1.3621,-1.1702,-1.9232,-0.9102,1.4938,1.9746
2017-07-06 18:42:34.844103991,0,1,0.1824,0.6329,-0.2363,-0.409,1.2754,-0.4109
2017-07-06 18:42:35.243713021,0,1,0.0816,-0.4367,0.0832,1.0268,-1.9449,0.4843
2017-07-06 18:42:35.440030090,0,1,2.2982,-0.5715,-1.6932,0.334,-1.0497,-2.6965
2017-07-06 18:42:35.443921983,0,1,1.5275,-1.1855,-1.95,0.9298,-1.0573,2.4948
2017-07-06 18:42:35.643944978,0,1,-0.0186,0.7905,-0.134,-0.9649,1.3712,-0.8912
2017-07-06 18:42:35.843877971,0,1,2.1649,-1.0113,-1.5781,-0.3545,-0.4552,-3.5168
2017-07-06 18:42:36.243946015,0,1,2.2545,-1.1585,-1.6389,-0.0807,0.2187,1.5207
2017-07-06 18:42:36.436900250,0,1,-0.3643,-0.5542,0.3124,0.4295,-0.0458,1.4661
2017-07-06 18:42:36.443943023,0,1,0.0891,0.7509,-0.341,-0.4927,0.0779,-2.1517
2017-07-06 18:42:36.644474983,0,1,2.4586,-1.0739,-1.5461,-0.6594,-0.5591,-2.3545
