timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-16 15:44:40.393992006,1,0,-0.5059,-1.1317,-0.2915,1.9289,-0.4481,-3.3298
2017-07-16 15:44:40.594633996,1,0,-0.0682,-1.2319,-0.3401,0.5566,-3.0168,-0.4428
2017-07-16 15:44:40.794633984,1,0,-0.2109,-0.7585,-0.4168,0.3411,1.7151,0.1293
2017-07-16 15:44:40.994484007,1,0,-0.3355,-1.2658,-0.3051,-1.8114,-0.3069,0.88
2017-07-16 15:44:41.194568991,1,0,-0.3115,-1.2385,-0.0871,-1.4453,0.1053,2.5501
2017-07-16 15:44:41.394484996,1,0,-0.17,-0.4115,-0.1421,-0.5189,-0.2292,1.2586
2017-07-16 15:44:41.594480991,1,0,-0.5334,-0.9216,-0.3001,1.2879,0.0041,-3.7501
2017-07-16 15:44:41.794641017,1,0,-0.412,-0.8955,-0.1971,0.831,-1.4932,-1.5465
2017-07-16 15:44:41.994584023,1,0,-0.4329,-0.7944,-0.4025,0.6423,1.3322,-0.0211
2017-07-16 15:44:42.194477021,1,0,-0.2425,-1.2258,-0.2151,-1.8745,-1.2429,1.6471
2017-07-16 15:44:42.394482970,1,0,-0.2526,-1.1635,-0.0836,-1.4101,1.5769,2.3045
2017-07-16 15:44:42.594527006,1,0,-0.2321,-0.4452,-0.0571,-0.5259,-0.4589,0.8785
2017-07-16 15:44:42.994876027,1,0,-0.5065,-1.2305,-0.3238,1.6923,0.215,-4.6163
2017-07-16 15:44:43.195089995,1,0,-0.2268,-1.095,-0.5256,0.4946,2.125,0.1317
2017-07-16 15:44:43.394275009,1,0,-0.5068,-1.3188,-0.2933,-2.2244,-1.6096,1.5301
2017-07-16 15:44:43.595046997,1,0,-0.2738,-1.2546,-0.0601,-1.5741,0.9124,2.6371
2017-07-16 15:44:43.794996976,1,0,-0.2377,-0.4153,-0.0856,-0.342,-0.2662,0.7915
2017-07-16 15:44:43.995068013,1,0,-0.7429,-0.9072,-0.2584,1.4991,1.4223,-3.596
2017-07-16 15:44:44.195068001,1,0,-0.5178,-0.9721,-0.2657,1.2139,-2.3561,-1.2986
2017-07-16 15:44:44.394990026,1,0,-0.37,-0.8899,-0.4918,0.4748,1.4692,0.065
2017-07-16 15:44:44.595022976,1,0,-0.2433,-1.2719,-0.2897,-2.3444,-1.4792,1.6862
2017-07-16 15:44:44.795010983,1,0,-0.3182,-1.0984,-0.0821,-1.2495,1.0863,1.9531
2017-07-16 15:44:44.995078980,1,0,-0.1927,-0.5152,-0.1177,-0.3273,-0.46,0.4471
2017-07-16 15:44:45.195445001,1,0,-0.4467,-1.3606,-0.3902,1.9923,1.1024,-2.907
2017-07-16 15:44:45.395002007,1,0,-0.5034,-0.7926,-0.3122,0.7438,-1.952,-1.1259
2017-07-16 15:44:45.595130980,1,0,-0.4559,-0.9898,-0.4366,0.0837,1.5025,0.3744
2017-07-16 15:44:45.794992029,1,0,-0.2705,-1.071,-0.2121,-1.5294,-1.1172,1.8052
2017-07-16 15:44:45.995294988,1,0,-0.2619,-0.9285,-0.0518,-0.6454,1.1989,1.6747
2017-07-16 15:44:46.194984972,1,0,-0.259,-0.4907,-0.1079,0.246,-0.4941,-0.2485
2017-07-16 15:44:46.395035982,1,0,-0.5945,-1.5287,-0.3192,1.0446,-0.9217,-2.2024
2017-07-16 15:44:46.595039010,1,0,-0.4405,-0.8102,-0.2348,0.7749,-0.4053,-0.8468
2017-07-16 15:44:46.794982016,1,0,-0.3486,-0.9054,-0.3927,-0.3654,1.6253,0.4365
2017-07-16 15:44:46.995199978,1,0,-0.3089,-1.3,-0.1533,-1.7588,-2.2505,2.0562
2017-07-16 15:44:47.195457994,1,0,-0.3464,-0.9057,-0.0422,-0.1406,3.2694,1.2601
2017-07-16 15:44:47.395453989,1,0,-0.191,-0.6138,-0.0947,-0.2979,-1.5519,-0.1265
2017-07-16 15:44:47.595246970,1,0,-0.392,-1.1608,-0.3357,1.4958,0.8242,-2.7363
2017-07-16 15:44:47.794982016,1,0,-0.4946,-0.7653,-0.2183,0.5191,-2.1053,-0.6807
2017-07-16 15:44:47.994991004,1,0,-0.3359,-1.0234,-0.4452,0.311,1.6364,0.1111
2017-07-16 15:44:48.194983005,1,0,-0.313,-1.155,-0.2222,-1.7823,-1.2938,1.3417
2017-07-16 15:44:48.395250022,1,0,-0.1575,-1.0091,-0.1095,-1.2519,1.2397,1.9879
2017-07-16 15:44:48.595046997,1,0,-0.2338,-0.4898,-0.1079,-0.3944,-0.6984,0.233
2017-07-16 15:44:48.794534981,1,0,-0.319,-1.1278,-0.3655,1.8066,1.1358,-2.5892
2017-07-16 15:44:48.995036005,1,0,-0.2482,-0.922,-0.3231,0.325,-2.3172,-0.7014
2017-07-16 15:44:49.195106983,1,0,-0.421,-0.8561,-0.3545,0.4675,1.7375,-0.2147
2017-07-16 15:44:49.394985973,1,0,-0.2428,-1.1449,-0.2269,-1.4797,-0.9415,1.3896
2017-07-16 15:44:49.594982028,1,0,-0.3014,-0.947,-0.0714,-0.8464,1.0439,1.8816
2017-07-16 15:44:49.794983983,1,0,-0.2316,-0.6316,-0.096,-0.1487,-0.5887,-0.0019
2017-07-16 15:44:49.995157003,1,0,-0.4467,-1.1914,-0.3541,1.6218,0.5278,-2.5258
2017-07-16 15:44:50.195348978,1,0,-0.383,-0.7564,-0.3082,0.8591,-0.8629,-0.8495
2017-07-16 15:44:50.395255029,1,0,-0.382,-0.9531,-0.4713,-0.4447,1.331,0.4403
2017-07-16 15:44:50.595071971,1,0,-0.5499,-1.4545,-0.274,-1.7052,-0.7765,1.8123
2017-07-16 15:44:50.794579982,1,0,-0.119,-0.7967,-0.1134,-1.3401,-0.2335,2.0709
2017-07-16 15:44:50.995048999,1,0,-0.3718,-0.533,-0.1708,0.5246,-0.3916,-1.8573
2017-07-16 15:44:51.195114970,1,0,-0.3637,-1.3222,-0.3857,1.3401,-1.1135,-2.0463
2017-07-16 15:44:51.394771993,1,0,-0.5852,-0.6121,-0.3156,0.7717,0.9201,-1.1046
2017-07-16 15:44:51.594983994,1,0,-0.4652,-1.5299,-0.3929,-1.0432,0.3421,1.0968
2017-07-16 15:44:51.795000970,1,0,-0.4811,-1.2048,-0.1167,-1.3213,1.3259,1.7994
2017-07-16 15:44:51.994976997,1,0,-0.2081,-0.5952,-0.0751,-0.7678,-0.3466,1.6041
2017-07-16 15:44:52.195037007,1,0,-0.5716,-1.1865,-0.4562,1.1344,0.4067,-2.9247
2017-07-16 15:44:52.395106017,1,0,-0.5042,-0.8969,-0.2615,0.6989,-1.0384,-1.5449
2017-07-16 15:44:52.595174014,1,0,-0.519,-0.7653,-0.3861,0.303,0.8129,-0.1025
2017-07-16 15:44:52.996789991,1,0,-0.3537,-1.3074,-0.2816,-1.244,-0.4013,1.8397
2017-07-16 15:44:53.196609973,1,0,-0.2916,-0.6002,-0.1153,0.0608,-0.464,-0.1795
2017-07-16 15:44:53.396515011,1,0,-0.3694,-1.2978,-0.3482,1.5334,0.317,-2.1696
2017-07-16 15:44:53.596669971,1,0,-0.4725,-0.7345,-0.2862,0.7831,-1.1371,-0.6334
2017-07-16 15:44:53.796443998,1,0,-0.3303,-0.9482,-0.3932,-0.1044,0.3317,0.2032
2017-07-16 15:44:53.995738983,1,0,-0.4006,-1.1963,-0.2043,-0.9548,-0.1741,1.2606
2017-07-16 15:44:54.196420013,1,0,-0.2986,-0.903,-0.1037,-0.6578,1.6613,0.6976
2017-07-16 15:44:54.396418988,1,0,-0.2867,-0.6635,-0.0605,-0.1401,-0.6905,0.2785
2017-07-16 15:44:54.596358001,1,0,-0.4292,-1.3774,-0.2526,1.2398,0.212,-1.778
2017-07-16 15:44:54.796423971,1,0,-0.3311,-0.8301,-0.2447,0.8952,-0.7959,-0.6209
2017-07-16 15:44:54.996421992,1,0,-0.3199,-0.9677,-0.3913,0.0161,0.5235,0.2107
2017-07-16 15:44:55.196552991,1,0,-0.2913,-1.1425,-0.1748,-1.5417,-0.826,1.1661
2017-07-16 15:44:55.397174000,1,0,-0.3419,-0.9661,-0.103,-0.7793,1.3934,1.2737
2017-07-16 15:44:55.596558988,1,0,-0.2616,-0.5746,-0.1166,-0.4007,-0.5469,0.6495
2017-07-16 15:44:55.796537995,1,0,-0.5076,-1.1468,-0.3727,1.1729,-0.4619,-2.6811
2017-07-16 15:44:55.995896995,1,0,-0.4647,-0.7183,-0.2497,0.2501,-2.3264,-0.7217
2017-07-16 15:44:56.195654988,1,0,-0.461,-0.7959,-0.3319,0.1973,1.2807,-0.0261
2017-07-16 15:44:56.396459996,1,0,-0.2546,-1.0688,-0.1892,-0.7339,-1.0504,1.6302
2017-07-16 15:44:56.596463978,1,0,-0.2216,-0.8485,-0.0767,-0.655,1.425,0.6995
2017-07-16 15:44:56.796419024,1,0,-0.2823,-0.8633,-0.0928,-0.3165,-1.0141,-0.2464
2017-07-16 15:44:56.996420025,1,0,-0.2207,-1.2304,-0.2722,0.9996,0.8834,-1.1123
2017-07-16 15:44:57.196494996,1,0,-0.5332,-0.7003,-0.2817,0.7194,-0.0698,-0.97
2017-07-16 15:44:57.397176027,1,0,-0.2136,-0.9909,-0.4023,-0.4111,-0.4453,0.8088
2017-07-16 15:44:57.596418023,1,0,-0.318,-1.1227,-0.2325,-1.2562,0.2161,1.4185
2017-07-16 15:44:57.795530021,1,0,-0.1075,-0.7835,-0.1422,-1.278,0.3483,1.4278
2017-07-16 15:44:57.996410012,1,0,-0.354,-0.6769,-0.2159,0.0204,-0.1776,-0.4708
2017-07-16 15:44:58.196524977,1,0,-0.3408,-1.2141,-0.4162,1.7072,-0.0532,-2.0394
2017-07-16 15:44:58.396421015,1,0,-0.3645,-0.7669,-0.4221,0.545,0.0423,-0.7564
2017-07-16 15:44:58.597355008,1,0,-0.2022,-1.1701,-0.2934,-0.9243,-0.6155,1.1781
2017-07-16 15:44:58.796527981,1,0,-0.4012,-1.0064,-0.211,-0.4791,0.8417,0.5291
2017-07-16 15:44:58.996417999,1,0,-0.1693,-0.7354,-0.1488,-0.2126,0.876,0.037
2017-07-16 15:44:59.196419000,1,0,-0.2278,-0.9294,-0.3327,0.7155,0.2167,-0.6643
2017-07-16 15:44:59.397068023,1,0,-0.145,-1.2262,-0.4271,0.1276,-0.2167,0.0741
2017-07-16 15:44:59.596490025,1,0,-0.2745,-0.5486,-0.3059,0.0842,-0.7517,0.2751
2017-07-16 15:44:59.796492993,1,0,-0.1852,-1.025,-0.3793,0.2504,0.284,-0.1898
2017-07-16 15:44:59.996415972,1,0,-0.4075,-1.1344,-0.3051,0.0109,0.8222,0.5068
2017-07-16 15:45:00.196835994,1,0,-0.1556,-0.7593,-0.1722,-0.8561,-0.5831,0.8896
2017-07-16 15:45:00.396420001,1,0,-0.3447,-0.9722,-0.2411,0.2803,-0.3007,-0.5804
2017-07-16 15:45:00.595623016,1,0,-0.1434,-1.1,-0.3098,0.2431,-0.007,-0.2766
2017-07-16 15:45:00.796419978,1,0,-0.4012,-0.7037,-0.2607,0.2294,-0.1772,-0.2726
2017-07-16 15:45:00.996531009,1,0,-0.2786,-1.211,-0.3248,-0.1931,-0.4868,-0.0922
2017-07-16 15:45:01.196640014,1,0,-0.3849,-1.0923,-0.1883,-0.4386,1.1879,0.7605
2017-07-16 15:45:01.396552026,1,0,-0.1781,-0.7007,-0.1325,-0.9686,-0.9346,1.1182
2017-07-16 15:45:01.596660971,1,0,-0.3243,-1.0118,-0.142,0.3175,-0.9766,-1.9664
2017-07-16 15:45:01.795982003,1,0,-0.3169,-1.175,-0.1621,0.9781,1.0534,-0.8153
2017-07-16 15:45:01.996419012,1,0,-0.4955,-0.738,-0.307,0.5918,1.5056,-0.3578
2017-07-16 15:45:02.196102976,1,0,-0.2776,-1.3323,-0.3425,-1.3741,-0.7737,0.7066
2017-07-16 15:45:02.396431028,1,0,-0.4799,-1.0647,-0.1279,-0.7252,0.5242,1.7406
2017-07-16 15:45:02.596051990,1,0,-0.1577,-0.6373,-0.0854,-0.3603,0.3578,0.8949
2017-07-16 15:45:02.995773971,1,0,-0.4409,-1.27,-0.217,1.0221,-0.6092,-2.6208
2017-07-16 15:45:03.196031987,1,0,-0.386,-0.955,-0.3818,0.755,2.0729,-0.2894
2017-07-16 15:45:03.395545005,1,0,-0.3031,-1.0361,-0.1524,-1.7881,-1.5256,1.1575
2017-07-16 15:45:03.595821022,1,0,-0.3119,-1.0213,-0.0378,-0.8816,1.7024,1.5529
2017-07-16 15:45:03.795543015,1,0,-0.2069,-0.6241,-0.0705,-0.3832,-0.3154,1.1
2017-07-16 15:45:03.995666980,1,0,-0.3701,-0.8927,-0.3591,1.6893,0.9367,-1.9834
2017-07-16 15:45:04.195545971,1,0,-0.2983,-0.7893,-0.2442,0.5588,-2.5726,-0.6452
2017-07-16 15:45:04.395913004,1,0,-0.3239,-0.9527,-0.3653,0.5216,0.7071,-0.3112
2017-07-16 15:45:04.595874011,1,0,-0.1929,-1.0501,-0.2167,-1.3759,-1.0645,1.2481
2017-07-16 15:45:04.795710980,1,0,-0.2459,-0.929,-0.1066,-1.0449,0.6129,1.2668
2017-07-16 15:45:04.995670020,1,0,-0.2913,-0.7468,-0.1067,0.0541,-0.1994,-0.1687
2017-07-16 15:45:05.195640981,1,0,-0.308,-1.1416,-0.3022,0.9725,0.7736,-1.3514
2017-07-16 15:45:05.395964980,1,0,-0.3035,-0.7055,-0.1688,0.2914,-2.0409,-0.7377
2017-07-16 15:45:05.595550000,1,0,-0.3422,-1.4061,-0.3375,0.0342,-0.2601,-0.0816
2017-07-16 15:45:05.795549988,1,0,-0.4489,-1.0315,-0.1988,-0.5833,1.2562,0.9826
2017-07-16 15:45:05.995123028,1,0,-0.1723,-0.8667,-0.1062,-1.3397,0.0634,1.3669
2017-07-16 15:45:06.195671975,1,0,-0.4119,-0.9734,-0.1549,0.1576,-1.4584,-1.1501
2017-07-16 15:45:06.395651996,1,0,-0.0768,-0.7377,-0.2185,1.2232,0.031,-0.975
2017-07-16 15:45:06.595044016,1,0,-0.4297,-1.1306,-0.391,0.9065,1.798,-0.775
2017-07-16 15:45:06.795544028,1,0,-0.346,-1.2538,-0.2105,-1.3195,-1.0007,1.2185
2017-07-16 15:45:06.995611011,1,0,-0.1846,-0.8614,-0.0595,-1.4727,0.6625,2.2579
2017-07-16 15:45:07.195053994,1,0,-0.2898,-0.7663,-0.0806,-0.3232,-0.9258,-0.0749
2017-07-16 15:45:07.395759999,1,0,-0.3389,-1.3371,-0.1479,1.6878,1.893,-2.3083
2017-07-16 15:45:07.596144974,1,0,-0.6169,-0.8382,-0.2486,0.7599,-1.5419,-0.9961
2017-07-16 15:45:07.795543015,1,0,-0.3508,-1.4171,-0.4082,-0.2111,1.0282,0.3872
2017-07-16 15:45:07.995688974,1,0,-0.4806,-1.2182,-0.1799,-1.7207,0.1524,1.5839
2017-07-16 15:45:08.195716023,1,0,-0.2154,-0.7191,-0.0493,-1.0107,0.5166,1.7597
2017-07-16 15:45:08.395162999,1,0,-0.3732,-0.976,-0.1131,1.0708,-0.8774,-2.648
2017-07-16 15:45:08.594896018,1,0,-0.0905,-1.2199,-0.2355,0.9353,-1.546,-0.7236
2017-07-16 15:45:08.795543015,1,0,-0.6027,-0.7577,-0.2589,0.7761,1.9618,-0.5668
2017-07-16 15:45:08.995678007,1,0,-0.3122,-1.2871,-0.3471,-1.281,-0.771,1.13
2017-07-16 15:45:09.195541024,1,0,-0.2825,-1.1714,-0.1583,-1.3982,0.798,1.8397
2017-07-16 15:45:09.396057009,1,0,-0.2431,-0.6322,-0.1197,-0.3375,0.1856,0.7777
2017-07-16 15:45:09.595665991,1,0,-0.2981,-1.1338,-0.2679,1.5222,-0.3358,-2.7878
2017-07-16 15:45:09.794748008,1,0,-0.2228,-0.811,-0.1951,0.2384,-2.9661,-0.9234
2017-07-16 15:45:09.995612978,1,0,-0.4395,-0.7986,-0.2747,0.7139,0.3877,-0.4136
2017-07-16 15:45:10.195542991,1,0,-0.3164,-1.1944,-0.3484,-0.7166,-0.138,1.4687
2017-07-16 15:45:10.395403027,1,0,-0.236,-1.1259,-0.1081,-1.1342,1.9566,1.3547
2017-07-16 15:45:10.595745980,1,0,-0.2638,-0.6474,-0.1511,-0.827,-0.7066,0.8904
2017-07-16 15:45:10.795567989,1,0,-0.3454,-1.0507,-0.2106,1.1826,-0.7891,-2.7177
2017-07-16 15:45:10.995760977,1,0,-0.1704,-0.9274,-0.2485,0.6025,-2.5997,-0.54
2017-07-16 15:45:11.195536017,1,0,-0.4655,-0.8919,-0.3449,0.5317,1.2122,-0.1034
2017-07-16 15:45:11.395664989,1,0,-0.3006,-1.0901,-0.3076,-1.2512,-0.0872,1.163
2017-07-16 15:45:11.595659971,1,0,-0.2177,-0.9753,-0.1199,-1.2438,0.3505,1.824
2017-07-16 15:45:11.795508980,1,0,-0.2432,-0.6495,-0.1104,-0.4005,-0.4711,0.1755
2017-07-16 15:45:11.995535016,1,0,-0.3165,-1.1577,-0.2574,1.4623,0.2391,-2.6702
2017-07-16 15:45:12.195432007,1,0,-0.3929,-0.8447,-0.2175,0.4505,-2.5698,-0.8263
2017-07-16 15:45:12.395528018,1,0,-0.3803,-1.1086,-0.4034,0.0154,0.394,0.2478
2017-07-16 15:45:12.595588028,1,0,-0.4233,-1.3248,-0.2191,-1.1449,1.3853,1.1346
2017-07-16 15:45:12.994113981,1,0,-0.16,-0.8888,-0.1013,-1.5845,-0.7205,2.2915
2017-07-16 15:45:13.194324970,1,0,-0.3095,-1.2382,-0.1596,1.3444,1.0254,-1.8284
2017-07-16 15:45:13.393590986,1,0,-0.638,-0.811,-0.2496,0.6411,-1.0673,-0.9815
2017-07-16 15:45:13.593693017,1,0,-0.2777,-1.3224,-0.3476,-1.0474,-0.0947,0.6958
2017-07-16 15:45:13.794252991,1,0,-0.4944,-1.0975,-0.1984,-1.321,1.2617,1.2748
2017-07-16 15:45:13.994109988,1,0,-0.2047,-0.7019,-0.0524,-0.8502,-0.1626,1.2411
2017-07-16 15:45:14.194068014,1,0,-0.3572,-1.0976,-0.174,1.5021,-0.5196,-2.0157
2017-07-16 15:45:14.393953979,1,0,-0.0085,-0.8894,-0.3127,0.9375,-2.0433,-0.5738
2017-07-16 15:45:14.594150006,1,0,-0.4342,-1.0157,-0.3871,0.5557,1.653,-0.4286
2017-07-16 15:45:14.794084012,1,0,-0.3178,-1.0534,-0.2274,-1.3691,-0.8435,1.3127
2017-07-16 15:45:14.994113981,1,0,-0.2141,-0.9697,-0.1259,-1.2134,0.569,2.0233
2017-07-16 15:45:15.194096028,1,0,-0.2606,-0.7449,-0.1075,-0.1487,-0.7085,-0.4266
2017-07-16 15:45:15.394685983,1,0,-0.3813,-1.0405,-0.2771,1.6005,0.5979,-2.1703
2017-07-16 15:45:15.593702018,1,0,-0.2585,-0.8623,-0.2857,0.9275,-1.6419,-0.7551
2017-07-16 15:45:15.793322026,1,0,-0.2766,-1.1462,-0.4231,-0.3458,0.5421,0.034
2017-07-16 15:45:15.994114995,1,0,-0.48,-1.2568,-0.1367,-1.7315,-0.6729,1.6092
2017-07-16 15:45:16.194187998,1,0,-0.2235,-0.8067,-0.0338,-0.9051,0.7999,1.888
2017-07-16 15:45:16.394119024,1,0,-0.3353,-0.813,-0.1243,0.7975,-0.3697,-1.3038
2017-07-16 15:45:16.594542980,1,0,-0.2773,-1.2522,-0.2035,1.3197,-0.241,-1.516
2017-07-16 15:45:16.794068992,1,0,-0.5552,-0.8038,-0.2842,0.8644,0.7906,-0.6762
2017-07-16 15:45:16.993322014,1,0,-0.3266,-1.3119,-0.3784,-1.5032,-0.2755,0.7658
2017-07-16 15:45:17.194055020,1,0,-0.4007,-1.1345,-0.1285,-1.5296,-0.0036,1.8527
2017-07-16 15:45:17.393890976,1,0,-0.2121,-0.6862,-0.0275,-0.4861,0.1547,1.3119
2017-07-16 15:45:17.594128012,1,0,-0.3849,-1.0229,-0.1876,1.7575,-0.2464,-3.0972
2017-07-16 15:45:17.794167995,1,0,0.0915,-1.1227,-0.3177,0.8937,-2.6546,-0.4222
2017-07-16 15:45:17.993879020,1,0,-0.6328,-0.7093,-0.2712,0.931,3.428,-0.3344
2017-07-16 15:45:18.194060981,1,0,-0.3473,-1.3426,-0.3635,-2.0059,-1.8765,1.683
2017-07-16 15:45:18.394065022,1,0,-0.2822,-0.9944,-0.0978,-1.0812,1.2971,2.1542
2017-07-16 15:45:18.594107985,1,0,-0.2237,-0.6948,-0.0821,-0.3074,-0.6964,0.2769
2017-07-16 15:45:18.794064998,1,0,-0.4377,-0.9486,-0.3748,2.0061,1.3252,-2.6242
2017-07-16 15:45:18.993228971,1,0,-0.5357,-0.8094,-0.2515,0.6975,-2.3641,-1.1666
2017-07-16 15:45:19.194083988,1,0,-0.3122,-1.1267,-0.4298,-0.2306,0.7359,0.4553
2017-07-16 15:45:19.394208014,1,0,-0.4191,-1.2369,-0.1794,-1.555,0.1268,1.4887
2017-07-16 15:45:19.594835996,1,0,-0.1996,-0.8626,-0.0295,-1.1787,0.2722,2.0937
2017-07-16 15:45:19.793601989,1,0,-0.3793,-0.8411,-0.1205,0.7946,-0.5339,-1.6271
2017-07-16 15:45:19.994067013,1,0,-0.2187,-1.2536,-0.3254,1.1523,-0.9367,-1.556
2017-07-16 15:45:20.194105982,1,0,-0.5913,-0.8185,-0.3077,0.8407,1.6778,-0.7479
2017-07-16 15:45:20.394196987,1,0,-0.3422,-1.3682,-0.3326,-1.4938,-1.0399,1.1916
2017-07-16 15:45:20.594103991,1,0,-0.2148,-0.9339,-0.1227,-1.0103,1.6535,1.3458
2017-07-16 15:45:20.794058978,1,0,-0.2473,-0.5979,-0.0393,-0.4735,-0.4896,0.9814
2017-07-16 15:45:20.994068026,1,0,-0.4138,-0.8652,-0.3439,1.8417,0.7705,-2.3487
2017-07-16 15:45:21.194073975,1,0,-0.458,-0.7218,-0.2185,0.5954,-3.0417,-0.5261
2017-07-16 15:45:21.394143998,1,0,-0.3551,-0.9293,-0.3925,0.2806,0.9821,-0.0506
2017-07-16 15:45:21.594353973,1,0,-0.2591,-1.1169,-0.1962,-1.4483,-0.3739,1.2862
2017-07-16 15:45:21.794242024,1,0,-0.2206,-0.8977,-0.033,-1.2793,0.6555,1.8608
2017-07-16 15:45:21.993245005,1,0,-0.3416,-0.7272,-0.1039,-0.0544,-0.6085,-0.0962
2017-07-16 15:45:22.194178998,1,0,-0.3726,-1.2989,-0.2682,1.6598,0.7061,-2.3122
2017-07-16 15:45:22.394252002,1,0,-0.5685,-0.7415,-0.3223,0.7268,-1.192,-1.1678
2017-07-16 15:45:22.593623995,1,0,-0.2769,-1.4345,-0.408,-0.6566,0.5443,0.6796
2017-07-16 15:45:22.995769977,1,0,-0.5955,-1.0986,-0.1636,-1.2757,-0.0104,1.4336
2017-07-16 15:45:23.195113003,1,0,-0.409,-1.035,-0.1235,1.0318,-0.55,-2.1219
2017-07-16 15:45:23.395040988,1,0,-0.2448,-1.2156,-0.2351,1.1932,-1.318,-0.8773
2017-07-16 15:45:23.595182001,1,0,-0.4941,-0.8047,-0.3136,1.006,2.2298,-0.4421
2017-07-16 15:45:23.795417010,1,0,-0.2327,-1.1541,-0.1766,-1.8677,-1.3707,1.1326
2017-07-16 15:45:23.995109021,1,0,-0.3446,-1.0072,-0.0933,-1.3,0.8937,1.792
2017-07-16 15:45:24.195208013,1,0,-0.1915,-0.6778,-0.0572,-0.4972,-0.5173,1.0542
2017-07-16 15:45:24.395133018,1,0,-0.4822,-1.0155,-0.2834,2.0947,0.9718,-2.4636
2017-07-16 15:45:24.595525026,1,0,-0.2512,-0.9068,-0.3433,1.057,-1.7939,-1.0234
2017-07-16 15:45:24.795144021,1,0,-0.25,-1.1261,-0.4108,-0.3854,0.5203,0.093
2017-07-16 15:45:24.995172977,1,0,-0.3589,-1.1421,-0.2145,-1.4773,-0.2915,1.4952
2017-07-16 15:45:25.195091009,1,0,-0.1838,-0.8692,-0.062,-1.1405,0.2188,2.1306
2017-07-16 15:45:25.395075023,1,0,-0.3002,-0.6826,-0.1118,0.3358,-0.4756,-0.4382
2017-07-16 15:45:25.595094978,1,0,-0.4987,-1.5235,-0.1979,1.6081,1.6622,-2.3218
2017-07-16 15:45:25.795176029,1,0,-0.6044,-0.7834,-0.1424,0.9037,-0.9653,-0.9822
2017-07-16 15:45:25.995418012,1,0,-0.2012,-1.325,-0.4122,-0.6888,0.4309,0.4625
2017-07-16 15:45:26.195424020,1,0,-0.4867,-1.2568,-0.1134,-1.919,0.2461,1.3495
2017-07-16 15:45:26.395497977,1,0,-0.2169,-0.7114,-0.0235,-0.9736,0.3506,2.2576
2017-07-16 15:45:26.595250010,1,0,-0.3326,-0.7511,-0.1238,0.7944,-1.5613,-2.061
2017-07-16 15:45:26.795140027,1,0,-0.393,-1.2905,-0.2806,0.8981,-0.8601,-2.0605
2017-07-16 15:45:26.995092988,1,0,-0.554,-0.7791,-0.2849,0.8301,1.866,-0.6351
2017-07-16 15:45:27.195069015,1,0,-0.3919,-1.5258,-0.3674,-1.7639,-0.3987,0.8585
2017-07-16 15:45:27.395668983,1,0,-0.4095,-1.1523,-0.0878,-1.2013,0.9869,2.2012
2017-07-16 15:45:27.595762014,1,0,-0.2045,-0.6179,-0.0329,-0.6943,-0.4972,1.2607
2017-07-16 15:45:27.795081019,1,0,-0.4924,-1.174,-0.3179,1.496,0.3323,-2.8315
2017-07-16 15:45:27.995064020,1,0,-0.4942,-0.8884,-0.3284,0.9143,-1.5706,-1.7801
2017-07-16 15:45:28.195201992,1,0,-0.6297,-1.0851,-0.4157,0.0961,0.7122,0.0202
2017-07-16 15:45:28.395573019,1,0,-0.4124,-1.3652,-0.1518,-1.1704,1.1953,1.4384
2017-07-16 15:45:28.595121026,1,0,-0.1964,-0.8084,-0.0298,-1.4607,0.056,2.518
2017-07-16 15:45:28.795197010,1,0,-0.3672,-0.7085,-0.165,0.2881,-0.4056,-0.5427
2017-07-16 15:45:28.995063006,1,0,-0.3519,-1.3029,-0.338,1.4039,-0.8909,-2.5938
2017-07-16 15:45:29.195065021,1,0,-0.6736,-0.8026,-0.2269,0.8978,0.8762,-1.3278
2017-07-16 15:45:29.395237982,1,0,-0.393,-1.3424,-0.4087,-1.0079,0.1713,1.145
2017-07-16 15:45:29.595080971,1,0,-0.3006,-1.0717,-0.0607,-1.1143,1.6748,1.7835
2017-07-16 15:45:29.795136988,1,0,-0.1803,-0.6682,-0.0425,-0.97,-0.4237,1.9158
2017-07-16 15:45:29.995214998,1,0,-0.4271,-0.7606,-0.4001,1.4804,-0.2087,-3.0919
2017-07-16 15:45:30.195078015,1,0,-0.2875,-0.8767,-0.1784,0.3468,-3.9962,-0.861
2017-07-16 15:45:30.395130991,1,0,-0.4491,-0.8634,-0.3203,0.6932,1.5149,-0.8011
2017-07-16 15:45:30.595118999,1,0,-0.6175,-1.2283,-0.3077,-0.7884,0.6797,1.4772
2017-07-16 15:45:30.795571029,1,0,-0.2984,-1.1346,-0.0929,-1.2828,1.0488,2.182
2017-07-16 15:45:30.995070993,1,0,-0.2226,-0.5838,-0.0657,-0.5584,-0.2808,0.9623
2017-07-16 15:45:31.195308983,1,0,-0.4478,-0.9492,-0.3195,1.8029,0.5064,-2.7215
2017-07-16 15:45:31.395107984,1,0,-0.234,-0.9187,-0.2615,1.0294,-2.2217,-0.9001
2017-07-16 15:45:31.595057010,1,0,-0.4812,-1.0273,-0.4696,0.1652,2.1009,0.1138
2017-07-16 15:45:31.795324981,1,0,-0.2406,-1.185,-0.1391,-2.0272,-2.2255,1.7019
2017-07-16 15:45:31.995063006,1,0,-0.1733,-0.8559,-0.0317,-0.5991,2.3111,2.1125
