timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-16 14:40:28.182242989,1,0,-0.0605,-0.4054,-0.1835,-0.4758,-0.4032,1.0593
2017-07-16 14:40:28.382248997,1,0,-0.4292,-1.1535,-0.3133,1.6631,-1.6942,-3.2159
2017-07-16 14:40:28.582306981,1,0,-0.3251,-1.2128,-0.2631,1.3815,0.9151,-0.4896
2017-07-16 14:40:28.782248973,1,0,-0.5598,-0.6055,-0.3455,0.243,0.7126,-0.0429
2017-07-16 14:40:28.982262015,1,0,-0.2061,-1.542,-0.3683,-1.9863,-0.7677,0.8121
2017-07-16 14:40:29.181756019,1,0,-0.3311,-1.1151,-0.0813,-0.9473,0.8188,2.2803
2017-07-16 14:40:29.382713019,1,0,-0.1568,-0.4327,-0.1086,-0.5186,-0.1846,1.1744
2017-07-16 14:40:29.582264006,1,0,-0.679,-1.3692,-0.375,1.6648,-1.087,-3.8612
2017-07-16 14:40:29.782455980,1,0,-0.1884,-0.9899,-0.2166,0.5489,-2.4237,-0.24
2017-07-16 14:40:29.982254028,1,0,-0.6252,-0.813,-0.3574,0.8118,2.8954,-0.3851
2017-07-16 14:40:30.182456016,1,0,-0.5068,-1.4365,-0.4371,-1.5341,-0.5992,0.7357
2017-07-16 14:40:30.382273972,1,0,-0.32,-1.2357,-0.1542,-1.5995,0.3758,2.1795
2017-07-16 14:40:30.582247018,1,0,-0.1952,-0.4469,-0.1078,-0.6461,-0.4595,1.1849
2017-07-16 14:40:30.782247006,1,0,-0.6615,-1.4421,-0.5233,2.427,-0.1975,-4.8052
2017-07-16 14:40:30.982245981,1,0,-0.1615,-1.0145,-0.2393,0.4837,-3.6254,-0.5357
2017-07-16 14:40:31.182295024,1,0,-0.5716,-0.985,-0.4763,0.7704,3.765,-0.1964
2017-07-16 14:40:31.381582975,1,0,-0.4635,-1.3661,-0.4359,-1.9101,-1.043,1.0933
2017-07-16 14:40:31.582325994,1,0,-0.3892,-1.1866,-0.1178,-0.9293,1.3182,2.2382
2017-07-16 14:40:31.782472014,1,0,-0.1188,-0.4314,-0.115,-0.6746,-0.8857,0.9005
2017-07-16 14:40:31.981801986,1,0,-0.6073,-1.4571,-0.3819,2.1448,0.4948,-3.9529
2017-07-16 14:40:32.182249009,1,0,-0.3572,-0.8898,-0.247,0.4327,-3.4707,-0.6055
2017-07-16 14:40:32.382238984,1,0,-0.6223,-0.7784,-0.3724,0.5414,3.1093,-0.0905
2017-07-16 14:40:32.582244992,1,0,-0.5081,-1.4851,-0.2831,-1.7958,-1.3719,1.2352
2017-07-16 14:40:32.782379984,1,0,-0.343,-1.0332,-0.0711,-0.8011,2.0086,2.26
2017-07-16 14:40:32.982252001,1,0,-0.1971,-0.4956,-0.0767,-0.6541,-0.7641,0.4771
2017-07-16 14:40:33.182555973,1,0,-0.5601,-1.1896,-0.2806,2.6181,0.7509,-3.9631
2017-07-16 14:40:33.382243990,1,0,0.1443,-1.0843,-0.3621,0.7758,-2.5327,0.5109
2017-07-16 14:40:33.582319974,1,0,-0.4724,-0.6053,-0.3607,0.5116,2.4375,-0.3092
2017-07-16 14:40:33.781423985,1,0,-0.259,-1.4498,-0.415,-2.1575,-0.6383,-0.1834
2017-07-16 14:40:33.982245981,1,0,-0.3757,-1.1364,-0.1619,-1.4541,-0.0135,2.7004
2017-07-16 14:40:34.182399988,1,0,-0.1484,-0.4485,-0.0947,-0.7276,-0.5181,1.1105
2017-07-16 14:40:34.381447970,1,0,-0.5173,-1.2629,-0.3622,2.3081,-0.9217,-4.1709
2017-07-16 14:40:34.582238972,1,0,0.0055,-1.3758,-0.339,1.5752,-1.6185,-0.1313
2017-07-16 14:40:34.782243013,1,0,-0.5042,-0.8021,-0.5069,0.6757,2.9646,-0.5212
2017-07-16 14:40:34.982473015,1,0,-0.2981,-1.4633,-0.2934,-3.1798,-2.3181,2.1207
2017-07-16 14:40:35.182485997,1,0,-0.3857,-1.137,-0.0578,-1.1892,0.982,2.9576
2017-07-16 14:40:35.382274985,1,0,-0.1246,-0.344,-0.1834,-0.4245,0.1963,1.2587
2017-07-16 14:40:35.582247018,1,0,-1.0724,-1.2283,-0.3213,1.1557,-1.0218,-4.6784
2017-07-16 14:40:35.782398998,1,0,-0.2423,-0.9738,-0.3326,1.5205,-1.3439,-0.6732
2017-07-16 14:40:35.982243001,1,0,-0.4713,-0.7555,-0.4599,0.4819,1.9164,0.3948
2017-07-16 14:40:36.182419002,1,0,-0.3703,-1.4886,-0.4721,-2.1945,-0.9505,0.3088
2017-07-16 14:40:36.581071972,1,0,-0.4942,-1.2869,-0.1781,-1.6033,0.7572,1.4783
2017-07-16 14:40:36.781121015,1,0,-0.4751,-1.404,-0.3994,2.1248,-0.9984,-4.2874
2017-07-16 14:40:36.981260001,1,0,-0.2684,-0.8991,-0.2367,0.6597,-2.9282,-0.3169
2017-07-16 14:40:37.181762993,1,0,-0.554,-0.5843,-0.2828,0.7207,1.8947,-0.4954
2017-07-16 14:40:37.381029009,1,0,-0.3431,-1.5375,-0.4079,-1.7136,0.0196,1.2072
2017-07-16 14:40:37.581037998,1,0,-0.3263,-1.1359,-0.0879,-1.5485,0.2556,2.5763
2017-07-16 14:40:37.781006991,1,0,-0.1945,-0.5291,-0.1068,-0.579,-0.2786,1.0925
2017-07-16 14:40:37.981016993,1,0,-0.6935,-1.2596,-0.4333,2.5661,0.6988,-3.8606
2017-07-16 14:40:38.181123018,1,0,-0.3589,-0.9137,-0.2997,1.0611,-2.4533,-0.6339
2017-07-16 14:40:38.381029009,1,0,-0.4005,-0.798,-0.428,0.3353,1.5612,0.0413
2017-07-16 14:40:38.581152021,1,0,-0.4236,-1.3883,-0.3244,-1.8134,-1.0465,1.3504
2017-07-16 14:40:38.780934989,1,0,-0.265,-1.0356,-0.1093,-1.1315,0.7442,2.117
2017-07-16 14:40:38.981321990,1,0,-0.1918,-0.4469,-0.1062,-0.2031,-0.6704,-0.0712
2017-07-16 14:40:39.181061983,1,0,-0.3712,-1.5793,-0.3121,2.022,1.8777,-2.7738
2017-07-16 14:40:39.381061971,1,0,-0.4153,-0.673,-0.2396,0.2033,-2.8624,-1.0997
2017-07-16 14:40:39.581019997,1,0,-0.502,-1.0643,-0.4215,0.369,2.0511,-0.141
2017-07-16 14:40:39.781020998,1,0,-0.3937,-1.3658,-0.2841,-2.134,-2.0786,2.0766
2017-07-16 14:40:39.981176018,1,0,-0.1322,-0.8072,-0.1096,-1.1012,1.8678,2.0189
2017-07-16 14:40:40.181132018,1,0,-0.2216,-0.4585,-0.1682,0.231,-1.2226,-1.1305
2017-07-16 14:40:40.381025016,1,0,-0.5057,-1.6845,-0.3125,2.1693,2.2879,-2.5695
2017-07-16 14:40:40.581133008,1,0,-0.5199,-0.7238,-0.3214,0.8026,-0.5589,-0.6186
2017-07-16 14:40:40.781032025,1,0,-0.0678,-1.0952,-0.3657,-1.2189,0.3499,0.5141
2017-07-16 14:40:40.981561005,1,0,-0.513,-1.3138,-0.1779,-1.3722,-0.8857,2.1616
2017-07-16 14:40:41.181044995,1,0,-0.1822,-0.7447,-0.0284,-0.5175,1.5224,1.9115
2017-07-16 14:40:41.381296992,1,0,-0.4798,-0.9209,-0.1617,0.7197,-2.1148,-2.3106
2017-07-16 14:40:41.581017971,1,0,-0.0268,-1.8279,-0.1271,0.2711,-4.093,-0.6724
2017-07-16 14:40:41.781356990,1,0,-0.4539,-0.4785,-0.2337,1.0279,2.0653,-0.968
2017-07-16 14:40:41.981031000,1,0,-0.4858,-1.4295,-0.3813,-0.8334,1.8338,-0.4203
2017-07-16 14:40:42.181115984,1,0,-0.3946,-1.2287,-0.1236,-2.1903,-1.4908,2.7265
2017-07-16 14:40:42.380578994,1,0,-0.1293,-0.6034,-0.0341,-1.326,0.949,2.3011
2017-07-16 14:40:42.581257998,1,0,-0.5341,-0.9305,-0.2921,1.6734,-0.448,-2.8369
2017-07-16 14:40:42.781023979,1,0,-0.0755,-1.3607,-0.3603,1.6388,-2.5815,-1.1476
2017-07-16 14:40:42.981339991,1,0,-0.6573,-0.7014,-0.3519,1.4661,3.1718,-0.4376
2017-07-16 14:40:43.181078016,1,0,-0.3942,-1.4789,-0.4388,-2.2244,-1.0666,0.8257
2017-07-16 14:40:43.381254017,1,0,-0.3616,-1.2259,-0.0793,-1.5935,0.5786,2.7241
2017-07-16 14:40:43.580540001,1,0,-0.1972,-0.6212,-0.0455,-0.9506,-0.1427,1.5125
2017-07-16 14:40:43.781019985,1,0,-0.4509,-0.7128,-0.3394,2.9302,0.9132,-3.3396
2017-07-16 14:40:43.981081008,1,0,-0.0031,-1.1736,-0.36,0.811,-4.556,-0.7472
2017-07-16 14:40:44.181037008,1,0,-0.454,-0.5756,-0.3619,0.7574,2.8592,-0.1283
2017-07-16 14:40:44.381017982,1,0,-0.3407,-1.5986,-0.2924,-2.0619,-0.6722,1.1705
2017-07-16 14:40:44.581166982,1,0,-0.2485,-1.0653,-0.0492,-1.5715,0.2851,3.2131
2017-07-16 14:40:44.781014025,1,0,-0.2078,-0.3439,-0.118,-0.2485,-0.5442,-0.0268
2017-07-16 14:40:44.981231987,1,0,-0.384,-1.6425,-0.3752,2.3942,1.3251,-3.0685
2017-07-16 14:40:45.181212007,1,0,-0.6482,-0.686,-0.216,0.6768,-2.1661,-1.1991
2017-07-16 14:40:45.381124019,1,0,-0.4009,-0.9474,-0.4402,0.1379,2.2386,0.1958
2017-07-16 14:40:45.581019997,1,0,-0.3648,-1.2453,-0.2525,-1.87,-1.0655,2.0803
2017-07-16 14:40:45.781019985,1,0,-0.1918,-0.8056,-0.0236,-1.2391,1.8416,2.0583
2017-07-16 14:40:45.980361998,1,0,-0.3088,-0.5414,-0.1049,0.0138,-1.3151,-0.5965
2017-07-16 14:40:46.181020021,1,0,-0.5633,-1.6895,-0.2862,2.419,3.2825,-2.4285
2017-07-16 14:40:46.583081007,1,0,-0.5533,-0.6618,-0.3146,1.1566,-0.1736,-0.9273
2017-07-16 14:40:46.783050000,1,0,-0.463,-1.3612,-0.2154,-1.9104,-1.2166,2.1998
2017-07-16 14:40:46.983039975,1,0,-0.1168,-0.6734,-0.0804,-0.9401,1.2104,1.9366
2017-07-16 14:40:47.183174014,1,0,-0.2679,-0.4036,-0.2084,0.3823,-0.8608,-1.4751
2017-07-16 14:40:47.382254004,1,0,-0.3623,-1.5148,-0.3528,1.7737,0.1981,-1.7462
2017-07-16 14:40:47.583121001,1,0,-0.6246,-0.6628,-0.2942,1.1396,1.0224,-0.8343
2017-07-16 14:40:47.783239006,1,0,-0.3103,-1.4238,-0.4656,-1.0956,-0.2461,0.3262
2017-07-16 14:40:47.983011007,1,0,-0.52,-1.2571,-0.258,-1.2026,0.0403,2.2035
2017-07-16 14:40:48.182812988,1,0,-0.12,-0.7032,-0.0709,-0.9875,0.6491,1.307
2017-07-16 14:40:48.382763028,1,0,-0.508,-1.0117,-0.2389,1.0754,-0.8147,-2.4793
2017-07-16 14:40:48.582870006,1,0,0.023,-1.1323,-0.3876,1.2135,-0.3244,-0.8389
2017-07-16 14:40:48.783016026,1,0,-0.5972,-0.6424,-0.3216,0.8389,1.6386,-0.4457
2017-07-16 14:40:48.982999980,1,0,-0.2466,-1.2891,-0.4229,-1.1657,-0.5798,0.4514
2017-07-16 14:40:49.183145999,1,0,-0.4677,-1.1995,-0.2106,-1.0622,0.2765,1.78
2017-07-16 14:40:49.383013010,1,0,-0.1451,-0.5874,-0.1355,-0.7787,0.2809,1.5156
2017-07-16 14:40:49.583090007,1,0,-0.4936,-0.9533,-0.282,1.0236,-0.977,-2.6743
2017-07-16 14:40:49.783079981,1,0,-0.0756,-1.1822,-0.3473,0.7709,-1.8953,-0.639
2017-07-16 14:40:49.983193993,1,0,-0.6031,-0.54,-0.2985,0.8335,2.1767,-0.5308
2017-07-16 14:40:50.182362973,1,0,-0.2908,-1.2956,-0.4317,-1.5437,-0.0948,0.5723
2017-07-16 14:40:50.382791996,1,0,-0.4977,-1.1895,-0.2118,-1.0829,0.6657,1.9258
2017-07-16 14:40:50.583003997,1,0,-0.1243,-0.5478,-0.0936,-0.7446,-0.4525,1.3687
2017-07-16 14:40:50.783015012,1,0,-0.4557,-0.9245,-0.3094,1.5745,-0.3097,-3.0817
2017-07-16 14:40:50.983060002,1,0,-0.2049,-1.2606,-0.3133,1.3236,-1.5042,-0.5119
2017-07-16 14:40:51.183032989,1,0,-0.5151,-0.5793,-0.379,0.837,2.8139,-0.0337
2017-07-16 14:40:51.383943021,1,0,-0.2094,-1.3509,-0.3808,-2.4554,-1.8727,0.6529
2017-07-16 14:40:51.583130002,1,0,-0.5576,-1.3195,-0.0624,-0.9929,1.2288,2.437
2017-07-16 14:40:51.783001005,1,0,-0.1102,-0.5101,-0.1008,-0.8962,-0.1203,1.8135
2017-07-16 14:40:51.982990980,1,0,-0.3633,-0.6016,-0.2654,1.3891,-1.3441,-3.9634
2017-07-16 14:40:52.183004021,1,0,-0.2799,-1.3089,-0.1933,1.2153,-0.1884,-0.6775
2017-07-16 14:40:52.383005976,1,0,-0.6056,-0.5943,-0.2614,0.7876,1.5294,-0.5844
2017-07-16 14:40:52.583110988,1,0,-0.4008,-1.3873,-0.4508,-1.4996,0.051,1.0108
2017-07-16 14:40:52.783002018,1,0,-0.3781,-1.4382,-0.1213,-1.7726,-0.0971,2.577
2017-07-16 14:40:52.983178973,1,0,-0.2227,-0.6125,-0.1059,-0.8089,0.2635,1.8127
2017-07-16 14:40:53.183386027,1,0,-0.3262,-0.4682,-0.2466,1.5734,-1.6701,-3.9701
2017-07-16 14:40:53.383090972,1,0,-0.6777,-1.4656,-0.2715,1.7286,1.498,-0.8884
2017-07-16 14:40:53.582994997,1,0,-0.5684,-0.6647,-0.4191,0.7485,1.6341,-0.1818
2017-07-16 14:40:53.783003985,1,0,-0.054,-1.1205,-0.3258,-1.8931,-2.2907,0.5092
2017-07-16 14:40:53.982551991,1,0,-0.4918,-1.3943,-0.0959,-1.246,0.8673,1.8309
2017-07-16 14:40:54.182161986,1,0,-0.144,-0.5916,-0.1064,-0.856,-0.1422,1.3472
2017-07-16 14:40:54.383002996,1,0,-0.3327,-0.5119,-0.2582,0.8965,-2.0647,-4.2823
2017-07-16 14:40:54.583000004,1,0,-0.1169,-1.2254,-0.2186,1.0261,0.581,-0.1997
2017-07-16 14:40:54.783004999,1,0,-0.6813,-0.52,-0.3096,0.4592,2.4578,-0.0354
2017-07-16 14:40:54.983069002,1,0,-0.2394,-1.4276,-0.3396,-1.7469,-1.3217,1.0538
2017-07-16 14:40:55.183179020,1,0,-0.3209,-1.0708,-0.0829,-0.9046,2.2926,2.0115
2017-07-16 14:40:55.383978009,1,0,-0.2005,-0.4426,-0.1089,-0.8758,-1.0839,1.3713
2017-07-16 14:40:55.583571016,1,0,-0.5978,-1.6815,-0.4097,1.9994,-0.1883,-4.8863
2017-07-16 14:40:55.782998025,1,0,-0.1377,-0.9309,-0.3266,0.9485,-2.7976,-0.5689
2017-07-16 14:40:55.983173012,1,0,-0.4252,-0.9497,-0.4,0.1405,2.4915,0.1143
2017-07-16 14:40:56.183010995,1,0,-0.3907,-1.3598,-0.142,-1.6625,-1.8095,2.3079
2017-07-16 14:40:56.583320021,1,0,-0.4045,-1.0564,-0.0957,-0.3331,2.5668,2.2059
2017-07-16 14:40:56.783347010,1,0,-0.6146,-1.5241,-0.373,1.9724,-0.2182,-5.2348
2017-07-16 14:40:56.983317017,1,0,-0.2702,-0.8055,-0.287,0.5734,-3.0619,0.026
2017-07-16 14:40:57.183996021,1,0,-0.3468,-0.8872,-0.3652,0.3575,3.0322,-0.1085
2017-07-16 14:40:57.383378028,1,0,-0.5722,-1.342,-0.3214,-1.9348,-2.4047,1.1342
2017-07-16 14:40:57.583410024,1,0,-0.2427,-1.0756,-0.0782,-0.7129,2.5273,1.8269
2017-07-16 14:40:57.783580005,1,0,-0.1971,-0.4319,-0.1054,-0.8561,-1.1596,1.0785
2017-07-16 14:40:57.983071982,1,0,-0.5462,-1.0504,-0.3836,1.6565,-1.0489,-4.2991
2017-07-16 14:40:58.183552026,1,0,-0.138,-0.8503,-0.2889,0.6285,-1.206,-0.2589
2017-07-16 14:40:58.383480012,1,0,-0.433,-0.7031,-0.3427,0.2025,1.0728,0.3138
2017-07-16 14:40:58.583289027,1,0,-0.5483,-1.5645,-0.3987,-0.9575,0.0352,0.1855
2017-07-16 14:40:58.783300995,1,0,-0.2048,-1.0734,-0.1661,-1.6633,-0.0105,2.155
2017-07-16 14:40:58.983573973,1,0,-0.2133,-0.4527,-0.0609,-0.8217,-0.7437,0.6891
2017-07-16 14:40:59.183417022,1,0,-0.5947,-1.3926,-0.3858,2.3801,1.1219,-4.4187
2017-07-16 14:40:59.383476018,1,0,-0.0555,-0.9061,-0.3344,0.3558,-3.871,0.2266
2017-07-16 14:40:59.583303987,1,0,-0.5999,-0.5912,-0.3174,0.7325,3.7461,-0.391
2017-07-16 14:40:59.783487975,1,0,-0.304,-1.5918,-0.3261,-2.2208,-2.4722,1.4639
2017-07-16 14:40:59.983290016,1,0,-0.3837,-0.8964,-0.1142,-0.6043,1.5172,1.4709
2017-07-16 14:41:00.183695971,1,0,-0.1832,-0.5761,-0.1323,-0.1571,-0.5266,0.2601
2017-07-16 14:41:00.383355021,1,0,-0.5596,-1.2766,-0.4037,1.7967,0.4,-3.1534
2017-07-16 14:41:00.583450973,1,0,-0.2291,-0.8189,-0.2621,0.1243,-2.8323,-0.1908
2017-07-16 14:41:00.783312022,1,0,-0.5616,-0.9071,-0.2386,-0.2094,0.4266,0.3466
2017-07-16 14:41:00.983290016,1,0,-0.4149,-1.1279,-0.1228,-0.2578,1.0744,1.594
2017-07-16 14:41:01.183595001,1,0,-0.1942,-0.8327,-0.0865,-0.5887,1.246,1.2409
2017-07-16 14:41:01.382660984,1,0,-0.3028,-0.6279,-0.0652,-0.3516,-0.44,0.2055
2017-07-16 14:41:01.583302021,1,0,-0.3776,-1.1607,-0.2684,1.317,1.9725,-1.5998
2017-07-16 14:41:01.783411026,1,0,-0.5751,-0.5701,-0.2697,0.2924,-1.5856,-0.7675
2017-07-16 14:41:01.983305990,1,0,-0.4077,-0.9235,-0.357,0.1353,1.1752,0.1429
2017-07-16 14:41:02.183762013,1,0,-0.3934,-1.3037,-0.2354,-1.0116,0.3357,1.3413
2017-07-16 14:41:02.383310973,1,0,-0.2169,-0.7924,-0.0889,-0.9427,0.0048,2.0216
2017-07-16 14:41:02.583509981,1,0,-0.3117,-0.6616,-0.1253,-0.0787,-0.8243,-1.0232
2017-07-16 14:41:02.783325016,1,0,-0.4888,-1.5095,-0.3308,1.0741,0.7954,-2.2108
2017-07-16 14:41:02.983461022,1,0,-0.5555,-0.6098,-0.2912,0.5467,0.093,-0.6963
2017-07-16 14:41:03.183448016,1,0,-0.2318,-1.0572,-0.3509,-0.6878,0.1081,0.98
2017-07-16 14:41:03.383673012,1,0,-0.5748,-1.4346,-0.1264,-0.7236,1.3844,1.951
2017-07-16 14:41:03.583301007,1,0,-0.21,-0.7274,-0.0742,-1.0216,-0.0891,2.1265
2017-07-16 14:41:03.783316016,1,0,-0.3824,-0.5856,-0.2447,0.2535,-0.574,-1.8127
2017-07-16 14:41:03.983295023,1,0,-0.679,-1.1207,-0.3782,1.0334,-0.3451,-1.4592
2017-07-16 14:41:04.183295011,1,0,-0.4336,-0.6289,-0.23,0.8303,0.037,-0.5566
2017-07-16 14:41:04.383355975,1,0,-0.3046,-1.3761,-0.3965,-0.576,0.618,0.3454
2017-07-16 14:41:04.583545029,1,0,-0.4236,-1.1153,-0.2101,-1.0232,1.0805,1.0764
2017-07-16 14:41:04.783299982,1,0,-0.1709,-0.7747,-0.0785,-1.2427,-0.5709,1.4634
2017-07-16 14:41:04.983439028,1,0,-0.4469,-0.7437,-0.2642,0.4425,-0.7304,-1.5932
2017-07-16 14:41:05.183336973,1,0,-0.2503,-1.1058,-0.3275,0.5908,-1.4597,-1.1697
2017-07-16 14:41:05.383614003,1,0,-0.6817,-0.5401,-0.2482,0.6215,0.9766,-1.139
2017-07-16 14:41:05.583305001,1,0,-0.6518,-1.5866,-0.408,-1.1436,0.7087,1.2207
2017-07-16 14:41:05.783535003,1,0,-0.5794,-1.1791,-0.149,-0.7871,1.8298,1.6436
2017-07-16 14:41:05.983295023,1,0,-0.206,-0.6434,-0.0665,-1.073,-0.6876,1.7583
2017-07-16 14:41:06.183872997,1,0,-0.4713,-1.2748,-0.2399,1.1828,-0.7992,-2.9137
2017-07-16 14:41:06.584062993,1,0,-0.4253,-1.0596,-0.3695,1.0532,-0.9031,-2.0294
2017-07-16 14:41:06.783724009,1,0,-0.3022,-1.4584,-0.2789,-1.4509,-0.6846,1.7879
2017-07-16 14:41:06.983049988,1,0,-0.2811,-0.8884,-0.0595,-0.9038,0.8715,1.7995
2017-07-16 14:41:07.184038996,1,0,-0.2676,-0.7291,-0.0807,-0.4532,-0.9254,0.23
2017-07-16 14:41:07.383729994,1,0,-0.544,-1.2979,-0.3033,1.3008,-0.5573,-3.6677
2017-07-16 14:41:07.583869993,1,0,-0.4384,-0.7636,-0.3216,0.3405,-2.2984,-0.6563
2017-07-16 14:41:07.783038020,1,0,-0.4717,-0.8968,-0.4045,0.3136,1.7157,0.3762
2017-07-16 14:41:07.983855009,1,0,-0.3419,-1.3923,-0.1737,-1.4825,-0.4456,1.6782
2017-07-16 14:41:08.183682978,1,0,-0.2072,-0.8547,-0.1086,-0.6543,1.1435,1.9506
2017-07-16 14:41:08.383683025,1,0,-0.232,-0.5374,-0.1421,-0.5499,-0.8002,0.0256
2017-07-16 14:41:08.583772003,1,0,-0.7407,-1.2766,-0.4722,0.8542,-0.9201,-2.7893
2017-07-16 14:41:08.783716976,1,0,-0.4731,-0.6779,-0.2471,0.791,-0.5162,-0.9384
2017-07-16 14:41:08.984220981,1,0,-0.498,-1.0035,-0.4546,0.0915,1.3573,0.4396
2017-07-16 14:41:09.183673977,1,0,-0.4028,-1.159,-0.2613,-1.1406,0.36,1.1109
2017-07-16 14:41:09.384001970,1,0,-0.285,-1.0133,-0.1105,-1.0855,0.4906,1.9262
2017-07-16 14:41:09.584133982,1,0,-0.2469,-0.4172,-0.1041,-0.3876,-0.6372,0.0754
2017-07-16 14:41:09.783769011,1,0,-0.573,-1.452,-0.4828,1.4979,-0.3868,-3.3263
2017-07-16 14:41:09.983708024,1,0,-0.4056,-0.906,-0.2964,0.7743,-0.9317,-0.9759
2017-07-16 14:41:10.183838009,1,0,-0.2946,-0.5937,-0.3769,-0.0421,0.7845,0.7302
2017-07-16 14:41:10.383683979,1,0,-0.2752,-1.4855,-0.1697,-1.7402,-1.2261,1.9621
2017-07-16 14:41:10.583687007,1,0,-0.2201,-0.8556,-0.074,-0.5429,2.1377,1.985
2017-07-16 14:41:10.783689022,1,0,-0.2673,-0.5573,-0.0844,-0.5116,-1.0738,0.0892
2017-07-16 14:41:10.983790993,1,0,-0.6335,-1.5455,-0.4811,1.545,1.573,-3.6217
2017-07-16 14:41:11.183731973,1,0,-0.2655,-0.8818,-0.2871,-0.0997,-3.5084,-0.8044
2017-07-16 14:41:11.383795976,1,0,-0.6454,-1.0375,-0.423,0.5545,2.1019,-0.5004
2017-07-16 14:41:11.583754003,1,0,-0.5287,-1.3998,-0.2783,-1.348,0.0599,1.8581
2017-07-16 14:41:11.783190011,1,0,-0.2185,-0.8762,-0.0494,-1.1505,0.7026,2.6036
2017-07-16 14:41:11.983713984,1,0,-0.2624,-0.5154,-0.0994,-0.3557,-0.6783,0.121
2017-07-16 14:41:12.183924019,1,0,-0.3267,-1.4641,-0.3707,1.5754,1.5786,-2.4866
2017-07-16 14:41:12.383710026,1,0,-0.698,-0.6631,-0.2516,0.5804,-0.0778,-1.8638
2017-07-16 14:41:12.583761990,1,0,-0.6279,-0.9823,-0.4089,-0.1961,1.4756,1.1914
2017-07-16 14:41:12.783794999,1,0,-0.6172,-1.3205,-0.1791,-1.1314,1.2987,1.9339
2017-07-16 14:41:12.984003007,1,0,-0.2133,-0.9081,-0.0788,-1.1683,-0.2354,2.3187
2017-07-16 14:41:13.183718025,1,0,-0.2962,-0.3839,-0.2488,0.1923,-0.7915,-1.0976
2017-07-16 14:41:13.384477972,1,0,-0.7425,-1.4881,-0.4386,1.7784,1.0886,-3.103
2017-07-16 14:41:13.583684027,1,0,-0.5964,-0.6593,-0.2499,0.5961,-1.0028,-1.3065
2017-07-16 14:41:13.783478975,1,0,-0.5145,-1.0532,-0.3737,-0.5414,0.7445,1.2907
2017-07-16 14:41:13.983686983,1,0,-0.3806,-1.2462,-0.1804,-1.3148,0.549,1.5784
2017-07-16 14:41:14.183674991,1,0,-0.258,-0.7501,-0.0484,-0.6326,0.5452,1.8502
2017-07-16 14:41:14.383674025,1,0,-0.3121,-0.5722,-0.1509,0.1612,-0.7796,-1.4245
2017-07-16 14:41:14.583683013,1,0,-0.5047,-1.3299,-0.3965,0.6749,-0.4287,-1.8558
2017-07-16 14:41:14.783688008,1,0,-0.537,-0.5989,-0.2582,0.2509,-0.037,-0.6698
2017-07-16 14:41:14.983681023,1,0,-0.5498,-1.2498,-0.322,0.0302,0.9607,0.9655
2017-07-16 14:41:15.183956980,1,0,-0.5706,-1.2622,-0.1987,-0.6531,0.6755,1.3152
2017-07-16 14:41:15.383921980,1,0,-0.2408,-0.6109,-0.1086,-0.5317,0.1583,1.3282
2017-07-16 14:41:15.583886981,1,0,-0.436,-0.9552,-0.2122,0.3612,-0.528,-1.9498
2017-07-16 14:41:15.783707976,1,0,-0.4022,-1.33,-0.2601,1.0785,0.4192,-0.8739
2017-07-16 14:41:15.983909010,1,0,-0.3795,-0.6803,-0.3155,0.5074,0.2074,-0.4574
2017-07-16 14:41:16.183167994,1,0,-0.3816,-1.0533,-0.3575,-0.5775,0.6807,0.6901
2017-07-16 14:41:16.582744002,1,0,-0.4017,-1.2078,-0.1203,-1.141,-0.0456,1.3781
2017-07-16 14:41:16.782683014,1,0,-0.3477,-0.6487,-0.2346,0.3401,-0.4013,-0.954
2017-07-16 14:41:16.982946991,1,0,-0.4479,-1.1899,-0.376,1.3021,0.88,-1.4478
2017-07-16 14:41:17.182694971,1,0,-0.4651,-0.8216,-0.31,0.9252,0.3305,-0.6709
2017-07-16 14:41:17.382916986,1,0,-0.3908,-0.9329,-0.3425,-0.4007,0.5425,-0.0313
2017-07-16 14:41:17.582817018,1,0,-0.5258,-1.273,-0.14,-1.1497,0.2801,1.9874
2017-07-16 14:41:17.782643973,1,0,-0.1985,-0.8085,-0.0636,-0.7326,0.4148,1.8505
2017-07-16 14:41:17.982756018,1,0,-0.3043,-0.6225,-0.1793,0.0998,-0.6091,-0.8858
2017-07-16 14:41:18.182651996,1,0,-0.5968,-1.3873,-0.406,0.9746,-0.6088,-2.6884
2017-07-16 14:41:18.382704973,1,0,-0.4171,-0.686,-0.2817,0.9098,0.1294,-0.3929
2017-07-16 14:41:18.583074986,1,0,-0.326,-0.9418,-0.3378,-0.6129,-0.0183,0.5903
2017-07-16 14:41:18.782591998,1,0,-0.3447,-1.4198,-0.1902,-1.4892,0.3216,1.7586
2017-07-16 14:41:18.982958018,1,0,-0.2479,-0.7444,-0.0733,-0.932,0.2111,2.2363
2017-07-16 14:41:19.182709991,1,0,-0.3466,-0.5073,-0.1199,0.1164,-0.6914,-1.0778
2017-07-16 14:41:19.382799983,1,0,-0.568,-1.4154,-0.3369,1.2346,0.6547,-2.1493
2017-07-16 14:41:19.582440972,1,0,-0.5145,-0.6329,-0.2718,0.4481,-0.5562,-0.947
2017-07-16 14:41:19.782638013,1,0,-0.6115,-1.6479,-0.3584,-0.7229,0.5604,0.2917
