timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-16 14:18:31.782175004,1,0,-0.2624,-1.1592,-0.3366,-0.6107,-0.3909,0.2546
2017-07-16 14:18:31.981989979,1,0,-0.4539,-1.1048,-0.1335,-0.8786,0.4213,1.2376
2017-07-16 14:18:32.181711971,1,0,-0.2015,-0.8299,-0.1337,-0.8906,0.7899,1.3882
2017-07-16 14:18:32.381730020,1,0,-0.2941,-0.8584,-0.2101,0.1317,-0.0765,-0.4738
2017-07-16 14:18:32.581798017,1,0,-0.2854,-1.2453,-0.2876,1.1775,0.4306,-1.502
2017-07-16 14:18:32.781651973,1,0,-0.3126,-0.6821,-0.3298,0.3514,-1.525,-0.2859
2017-07-16 14:18:32.981830000,1,0,-0.2476,-0.9144,-0.4241,0.1576,0.6701,0.064
2017-07-16 14:18:33.181400001,1,0,-0.2634,-1.1382,-0.3144,-1.2086,-0.2102,1.5189
2017-07-16 14:18:33.381687998,1,0,-0.1755,-0.953,-0.1801,-1.4329,0.7845,0.6403
2017-07-16 14:18:33.581484973,1,0,-0.2866,-0.6264,-0.1532,-0.3997,-0.4661,-0.1151
2017-07-16 14:18:33.781704008,1,0,-0.4232,-1.2179,-0.3292,1.5705,-0.7876,-2.0424
2017-07-16 14:18:33.981990993,1,0,-0.1612,-0.9485,-0.3348,0.6892,-1.4542,-0.0958
2017-07-16 14:18:34.181473016,1,0,-0.2897,-0.7623,-0.362,0.5981,0.3481,-0.5402
2017-07-16 14:18:34.381402015,1,0,-0.3381,-1.2073,-0.2938,-1.0368,-0.2487,0.7265
2017-07-16 14:18:34.581327974,1,0,-0.3704,-1.0931,-0.1323,-1.1909,1.2757,0.9443
2017-07-16 14:18:34.781193017,1,0,-0.2718,-0.7054,-0.1191,-0.6306,0.1507,1.2125
2017-07-16 14:18:34.981417000,1,0,-0.3477,-1.224,-0.2427,1.2692,0.3305,-1.684
2017-07-16 14:18:35.181173980,1,0,-0.1886,-1.0823,-0.255,0.7046,-1.1948,-0.4343
2017-07-16 14:18:35.381758987,1,0,-0.3524,-0.7737,-0.2903,0.6566,-0.0174,-0.6441
2017-07-16 14:18:35.581712007,1,0,-0.3258,-1.1959,-0.3439,-0.5272,0.0979,0.3628
2017-07-16 14:18:35.781424999,1,0,-0.3777,-1.1173,-0.1595,-1.3487,0.8984,1.3463
2017-07-16 14:18:35.982152998,1,0,-0.3665,-0.7918,-0.1223,-0.7073,0.2543,1.3653
2017-07-16 14:18:36.181441009,1,0,-0.3724,-0.8305,-0.2346,0.1771,-0.4524,-0.6447
2017-07-16 14:18:36.381646990,1,0,-0.2835,-1.1506,-0.1941,1.5289,1.7607,-1.4362
2017-07-16 14:18:36.581409990,1,0,-0.2665,-0.8197,-0.2706,0.4417,-1.6515,-0.2381
2017-07-16 14:18:36.781648993,1,0,-0.2964,-0.9995,-0.3555,0.3759,0.8311,-0.1694
2017-07-16 14:18:36.981473028,1,0,-0.2932,-1.0992,-0.2266,-1.2601,0.1868,1.1272
2017-07-16 14:18:37.181518018,1,0,-0.3329,-0.9718,-0.1365,-1.0341,0.8842,0.8791
2017-07-16 14:18:37.381308972,1,0,-0.2692,-0.6882,-0.1213,-0.2897,-0.2829,0.3576
2017-07-16 14:18:37.581477999,1,0,-0.3353,-1.2321,-0.2598,1.5688,-0.036,-1.7836
2017-07-16 14:18:37.780915975,1,0,-0.1731,-1.0391,-0.3047,0.3096,-1.4788,-0.1493
2017-07-16 14:18:37.981920003,1,0,-0.3861,-0.7849,-0.2966,0.2598,-0.0845,-0.4907
2017-07-16 14:18:38.181945979,1,0,-0.3984,-1.3302,-0.3239,-0.0917,0.5865,-0.1059
2017-07-16 14:18:38.381343007,1,0,-0.3587,-1.1287,-0.1786,-1.2613,0.5885,1.2749
2017-07-16 14:18:38.581492006,1,0,-0.2553,-0.833,-0.1141,-0.8762,0.7464,1.3064
2017-07-16 14:18:38.780924022,1,0,-0.309,-0.7395,-0.2088,0.4872,-0.3186,-1.1351
2017-07-16 14:18:38.981639981,1,0,-0.2433,-1.0626,-0.2822,1.1201,0.1596,-0.5895
2017-07-16 14:18:39.181407988,1,0,-0.3548,-0.7624,-0.2574,0.8549,-0.4397,-0.4527
2017-07-16 14:18:39.381558001,1,0,-0.301,-1.0766,-0.3259,0.2247,0.1464,-0.0746
2017-07-16 14:18:39.581089019,1,0,-0.2444,-1.0781,-0.1302,-1.2985,0.2259,1.2957
2017-07-16 14:18:39.981387019,1,0,-0.3334,-0.924,-0.1212,-1.165,0.8811,0.5879
2017-07-16 14:18:40.181643009,1,0,-0.3625,-1.0704,-0.2837,1.5464,0.8241,-0.9554
2017-07-16 14:18:40.381523013,1,0,-0.1553,-1.1062,-0.2804,0.8141,-0.3408,-0.1611
2017-07-16 14:18:40.581373989,1,0,-0.312,-0.8674,-0.2881,0.3213,-0.8874,-0.6222
2017-07-16 14:18:40.781367003,1,0,-0.3621,-1.138,-0.3325,0.0126,0.1308,-0.3496
2017-07-16 14:18:40.981526970,1,0,-0.3723,-1.0941,-0.1852,-1.0153,0.6823,1.1912
2017-07-16 14:18:41.181617021,1,0,-0.2594,-0.8912,-0.1068,-0.95,0.5391,1.312
2017-07-16 14:18:41.381581008,1,0,-0.2984,-0.7456,-0.1371,0.4515,-0.0153,-0.7005
2017-07-16 14:18:41.581589996,1,0,-0.256,-1.1184,-0.3629,0.917,0.1231,-0.7193
2017-07-16 14:18:41.781520009,1,0,-0.2524,-0.693,-0.2556,0.4267,-1.0347,-0.4316
2017-07-16 14:18:41.981525003,1,0,-0.2648,-0.8586,-0.3226,0.114,0.4804,-0.0403
2017-07-16 14:18:42.181275010,1,0,-0.2919,-1.0634,-0.2237,-0.9807,0.2725,1.379
2017-07-16 14:18:42.381600022,1,0,-0.2453,-1.0233,-0.1597,-1.1192,0.5151,0.8877
2017-07-16 14:18:42.581577003,1,0,-0.2624,-0.6744,-0.1169,-0.1043,-0.058,0.0199
2017-07-16 14:18:42.781358003,1,0,-0.3382,-1.2608,-0.2737,1.2533,-0.3788,-1.3907
2017-07-16 14:18:42.981647014,1,0,-0.1935,-0.9313,-0.2765,0.5211,-0.8364,-0.2078
2017-07-16 14:18:43.181670010,1,0,-0.3456,-0.8747,-0.3372,0.4734,0.2931,-0.5946
2017-07-16 14:18:43.381519019,1,0,-0.3561,-1.2763,-0.3028,-0.7217,0.042,0.2526
2017-07-16 14:18:43.581569015,1,0,-0.2856,-0.9765,-0.1584,-1.3634,-0.0637,0.8098
2017-07-16 14:18:43.781545996,1,0,-0.2456,-0.8418,-0.1034,-0.4379,-0.4429,1.1223
2017-07-16 14:18:43.981531023,1,0,-0.3471,-0.9204,-0.3137,0.8204,0.4561,-1.1255
2017-07-16 14:18:44.181626975,1,0,-0.2438,-1.0957,-0.1935,0.8568,0.2138,-0.8175
2017-07-16 14:18:44.381628990,1,0,-0.3067,-0.7394,-0.2278,0.1972,-0.8643,0.0478
2017-07-16 14:18:44.581589996,1,0,-0.2792,-1.0642,-0.3242,-0.0071,0.3554,0.3389
2017-07-16 14:18:44.780993998,1,0,-0.3438,-0.9999,-0.2007,-0.6946,0.7387,0.6663
2017-07-16 14:18:44.982059001,1,0,-0.2557,-0.9656,-0.1106,-1.2169,0.1302,1.5175
2017-07-16 14:18:45.181519985,1,0,-0.2875,-0.6137,-0.1276,0.0511,0.0494,-0.1371
2017-07-16 14:18:45.381515026,1,0,-0.3334,-1.2501,-0.3188,1.7099,0.6037,-1.9829
2017-07-16 14:18:45.581440985,1,0,-0.2176,-0.8784,-0.2775,-0.0317,-1.8679,0.2938
2017-07-16 14:18:45.781651973,1,0,-0.3031,-0.833,-0.2974,0.0338,-0.3533,-0.103
2017-07-16 14:18:45.981621026,1,0,-0.3202,-1.2722,-0.2908,-0.3085,-0.4802,0.053
2017-07-16 14:18:46.181832015,1,0,-0.4469,-1.0385,-0.1462,-0.4235,1.5611,0.7135
2017-07-16 14:18:46.381646990,1,0,-0.2478,-0.8124,-0.138,-1.0712,-0.5717,1.391
2017-07-16 14:18:46.581520974,1,0,-0.3844,-0.9201,-0.1877,0.6229,1.0228,-1.0211
2017-07-16 14:18:46.781520009,1,0,-0.2397,-1.0116,-0.2365,0.8711,-0.0777,-0.8373
2017-07-16 14:18:46.981682002,1,0,-0.2744,-0.7354,-0.2573,0.337,-0.6685,-0.0698
2017-07-16 14:18:47.181469023,1,0,-0.2229,-0.9997,-0.3185,0.0808,0.5305,0.2752
2017-07-16 14:18:47.381671011,1,0,-0.3447,-1.0971,-0.2115,-0.6455,0.0901,0.3883
2017-07-16 14:18:47.581514000,1,0,-0.3984,-1.0965,-0.2056,-1.0346,0.8143,1.017
2017-07-16 14:18:47.781557023,1,0,-0.3131,-0.7349,-0.1437,-0.5705,-0.2035,0.6777
2017-07-16 14:18:47.981658995,1,0,-0.3488,-1.1356,-0.2613,1.4916,0.5792,-1.5265
2017-07-16 14:18:48.181652009,1,0,-0.21,-1.0439,-0.3138,0.4931,-1.1583,-0.4767
2017-07-16 14:18:48.381739020,1,0,-0.3326,-0.7914,-0.3275,0.3096,-0.0736,-0.2307
2017-07-16 14:18:48.581637978,1,0,-0.2837,-1.0382,-0.3152,-0.1645,-0.006,0.1303
2017-07-16 14:18:48.781517982,1,0,-0.334,-1.0449,-0.1985,-0.9376,0.6293,1.4038
2017-07-16 14:18:48.981657981,1,0,-0.2717,-0.9439,-0.1211,-0.9846,0.5316,1.162
2017-07-16 14:18:49.181505978,1,0,-0.3217,-0.6878,-0.1607,0.3583,-0.0719,-0.5202
2017-07-16 14:18:49.381640970,1,0,-0.3129,-1.1947,-0.3347,1.6614,0.0199,-1.8974
2017-07-16 14:18:49.581561982,1,0,-0.2637,-0.7882,-0.3041,0.0119,-1.652,0.0032
2017-07-16 14:18:49.982708990,1,0,-0.3674,-0.8139,-0.3197,0.1338,0.4794,0.1264
2017-07-16 14:18:50.181411981,1,0,-0.2997,-0.9288,-0.1195,-1.1381,0.3568,1.4656
2017-07-16 14:18:50.382109999,1,0,-0.2854,-0.6277,-0.1488,-0.314,0.0619,0.1552
2017-07-16 14:18:50.581461012,1,0,-0.3964,-1.2789,-0.2346,1.4156,0.1055,-2.1959
2017-07-16 14:18:50.782145977,1,0,-0.2686,-0.964,-0.2546,0.8636,-0.6488,-0.2679
2017-07-16 14:18:50.981941998,1,0,-0.2991,-0.8242,-0.339,0.4405,0.1641,-0.1617
2017-07-16 14:18:51.181940972,1,0,-0.3372,-1.289,-0.2805,-0.6677,-0.2371,0.5332
2017-07-16 14:18:51.382173001,1,0,-0.4083,-1.0667,-0.1505,-0.9831,1.0604,0.9796
2017-07-16 14:18:51.581942975,1,0,-0.2226,-0.8863,-0.063,-1.0638,-0.0762,1.6355
2017-07-16 14:18:51.782063007,1,0,-0.3293,-0.6764,-0.1873,0.6601,0.0604,-0.8704
2017-07-16 14:18:51.981709003,1,0,-0.306,-1.3036,-0.2716,1.5359,-0.5103,-2.0997
2017-07-16 14:18:52.181949019,1,0,-0.3021,-0.8428,-0.1814,0.4796,-0.8876,0.1512
2017-07-16 14:18:52.382224977,1,0,-0.3172,-0.8905,-0.3058,0.3385,0.5687,-0.0286
2017-07-16 14:18:52.581582009,1,0,-0.3113,-1.1227,-0.2761,-1.2682,-0.3925,0.5153
2017-07-16 14:18:52.782280981,1,0,-0.3182,-1.1605,-0.1586,-1.4932,1.0699,0.5468
2017-07-16 14:18:52.982019007,1,0,-0.2584,-0.7088,-0.1008,-0.9258,-0.8687,0.9147
2017-07-16 14:18:53.182081997,1,0,-0.369,-1.1249,-0.2091,1.5426,0.4007,-1.9782
2017-07-16 14:18:53.381935000,1,0,-0.1532,-1.1304,-0.1806,0.6379,-1.3919,-0.3828
2017-07-16 14:18:53.581987977,1,0,-0.4153,-0.7346,-0.2143,0.7382,0.0035,-0.5408
2017-07-16 14:18:53.781940996,1,0,-0.2187,-1.1538,-0.3147,-0.3212,0.2751,0.478
2017-07-16 14:18:53.981948018,1,0,-0.3576,-1.0527,-0.1719,-1.3272,0.7003,0.9158
2017-07-16 14:18:54.182138979,1,0,-0.178,-0.9148,-0.1171,-1.5521,-0.6403,1.4267
2017-07-16 14:18:54.381937980,1,0,-0.2938,-0.5759,-0.1324,0.3991,0.4196,-0.6482
2017-07-16 14:18:54.582131981,1,0,-0.3375,-1.264,-0.374,1.4086,-0.1351,-1.6561
2017-07-16 14:18:54.782339990,1,0,-0.3052,-0.7931,-0.3096,0.6188,-0.8189,0.0731
2017-07-16 14:18:54.981940984,1,0,-0.2726,-0.9149,-0.3011,0.3024,-0.0019,-0.1409
2017-07-16 14:18:55.182107985,1,0,-0.4916,-1.2724,-0.3806,-0.5833,1.5935,0.1266
2017-07-16 14:18:55.381936013,1,0,-0.4045,-1.0878,-0.1894,-1.6997,-0.3434,1.1381
2017-07-16 14:18:55.582090973,1,0,-0.2697,-0.6886,-0.1066,-0.6407,-0.076,0.7437
2017-07-16 14:18:55.781955003,1,0,-0.4193,-1.1714,-0.2297,1.4201,0.299,-1.5949
2017-07-16 14:18:55.981692016,1,0,-0.2937,-1.0742,-0.3262,1.0608,-0.0672,-0.882
2017-07-16 14:18:56.181773006,1,0,-0.2859,-0.7669,-0.3089,-0.0422,-0.7554,0.0566
2017-07-16 14:18:56.381932020,1,0,-0.3266,-1.0352,-0.3258,-0.1759,0.443,-0.0637
2017-07-16 14:18:56.581861019,1,0,-0.4388,-1.1944,-0.1681,-0.891,1.0116,1.2444
2017-07-16 14:18:56.781943976,1,0,-0.214,-0.7647,-0.1015,-1.1325,0.1067,1.4304
2017-07-16 14:18:56.981721997,1,0,-0.3918,-0.8543,-0.1765,0.4243,-0.041,-0.8334
2017-07-16 14:18:57.182107985,1,0,-0.2319,-1.1355,-0.2147,1.1979,0.0691,-1.082
2017-07-16 14:18:57.381982028,1,0,-0.353,-0.6946,-0.2374,0.3564,-0.8643,-0.2072
2017-07-16 14:18:57.581772029,1,0,-0.2955,-0.9445,-0.3047,0.1782,0.3578,0.0538
2017-07-16 14:18:57.781620025,1,0,-0.3728,-1.068,-0.2639,-0.7706,0.374,0.6049
2017-07-16 14:18:57.982254028,1,0,-0.3031,-1.0815,-0.1261,-1.1119,0.8223,1.1607
2017-07-16 14:18:58.182047009,1,0,-0.2375,-0.714,-0.1559,-0.648,0.1817,0.6658
2017-07-16 14:18:58.381381988,1,0,-0.3052,-0.9139,-0.2563,1.1755,-0.2548,-1.4531
2017-07-16 14:18:58.582002997,1,0,-0.236,-1.1148,-0.2605,0.9319,-0.164,-0.6466
2017-07-16 14:18:58.781996011,1,0,-0.4071,-0.776,-0.299,0.5016,-0.3768,-0.3033
2017-07-16 14:18:58.981929004,1,0,-0.2676,-1.2564,-0.3252,-0.5294,-0.2211,0.4407
2017-07-16 14:18:59.181922018,1,0,-0.4664,-1.0818,-0.1445,-0.7072,1.1735,0.8329
2017-07-16 14:18:59.381681978,1,0,-0.226,-0.8143,-0.1067,-0.9888,-0.0846,1.2947
2017-07-16 14:18:59.582018017,1,0,-0.3517,-0.9264,-0.1898,0.4858,0.2538,-0.7601
2017-07-16 14:18:59.980041980,1,0,-0.2542,-1.1177,-0.2429,1.2052,0.9187,-0.9825
2017-07-16 14:19:00.179382026,1,0,-0.2827,-0.8402,-0.3337,0.1432,0.064,-0.6692
2017-07-16 14:19:00.380352973,1,0,-0.4445,-1.1376,-0.2348,-0.6782,0.5967,1.2824
2017-07-16 14:19:00.580864012,1,0,-0.2124,-1.0303,-0.1544,-1.3173,0.5538,1.5784
2017-07-16 14:19:00.780221998,1,0,-0.2977,-0.6834,-0.1102,-0.2026,0.3282,-0.0073
2017-07-16 14:19:00.980203986,1,0,-0.3061,-1.1676,-0.282,1.4969,-0.2209,-1.7221
2017-07-16 14:19:01.180206000,1,0,-0.1147,-0.9132,-0.2925,0.2891,-1.6861,-0.0144
2017-07-16 14:19:01.380402028,1,0,-0.3087,-0.8204,-0.3566,0.6537,0.6441,-0.3167
2017-07-16 14:19:01.580258011,1,0,-0.3341,-1.277,-0.3768,-0.6597,-0.125,0.1525
2017-07-16 14:19:01.779568970,1,0,-0.3351,-1.0499,-0.185,-1.0477,0.6372,0.9396
2017-07-16 14:19:01.979517996,1,0,-0.2592,-0.7737,-0.14,-1.0046,-0.2892,1.4495
2017-07-16 14:19:02.180254995,1,0,-0.3633,-0.8961,-0.2724,1.0393,0.6653,-1.3063
2017-07-16 14:19:02.380201995,1,0,-0.1724,-1.1958,-0.2189,0.8664,-0.5121,-0.6311
2017-07-16 14:19:02.580435991,1,0,-0.3854,-0.7166,-0.2462,0.6573,-0.5629,-0.4041
2017-07-16 14:19:02.780507028,1,0,-0.241,-1.0646,-0.3591,-0.0201,0.519,0.2837
2017-07-16 14:19:02.980298995,1,0,-0.3621,-0.9618,-0.1964,-1.0534,-0.1286,1.0547
2017-07-16 14:19:03.180203974,1,0,-0.2191,-0.8977,-0.1062,-0.9881,0.7163,1.1444
2017-07-16 14:19:03.380209028,1,0,-0.3087,-0.6756,-0.1128,0.0095,-0.2613,-0.0588
2017-07-16 14:19:03.580251991,1,0,-0.3693,-1.2017,-0.3583,1.733,1.2922,-1.5079
2017-07-16 14:19:03.780198991,1,0,-0.2246,-0.8834,-0.3087,-0.2106,-2.6608,0.0448
2017-07-16 14:19:03.980378985,1,0,-0.2746,-0.8378,-0.3037,0.3233,0.4594,-0.2144
2017-07-16 14:19:04.180248022,1,0,-0.4356,-1.1705,-0.3168,-0.431,0.2051,0.2254
2017-07-16 14:19:04.380312979,1,0,-0.4182,-1.0329,-0.1765,-1.0405,0.6391,1.3216
2017-07-16 14:19:04.580290019,1,0,-0.2912,-0.6665,-0.1367,-0.6644,-0.0039,0.9022
2017-07-16 14:19:04.780257999,1,0,-0.3946,-0.9231,-0.2518,1.1641,0.4731,-1.3833
2017-07-16 14:19:04.980473995,1,0,-0.1741,-1.1384,-0.1448,0.9754,-0.2528,-0.4465
2017-07-16 14:19:05.179970026,1,0,-0.2986,-0.6965,-0.2543,0.4411,-0.6802,-0.5245
2017-07-16 14:19:05.380235016,1,0,-0.2672,-1.0878,-0.3412,0.0496,0.5525,0.1369
2017-07-16 14:19:05.580201983,1,0,-0.3134,-1.0594,-0.2107,-1.2694,-0.0827,1.1232
2017-07-16 14:19:05.780313014,1,0,-0.1799,-0.9895,-0.1218,-1.3751,0.922,1.4028
2017-07-16 14:19:05.980199992,1,0,-0.3022,-0.5444,-0.1469,0.0172,-0.2529,0.061
2017-07-16 14:19:06.180712997,1,0,-0.2811,-1.228,-0.32,2.1068,0.7359,-1.4996
2017-07-16 14:19:06.380213975,1,0,-0.1841,-0.9422,-0.2996,0.1532,-2.2427,-0.2975
2017-07-16 14:19:06.580259025,1,0,-0.3628,-0.8708,-0.3565,0.7306,1.2925,-0.3006
2017-07-16 14:19:06.780728995,1,0,-0.3117,-1.3366,-0.3596,-0.8176,-0.443,0.1565
2017-07-16 14:19:06.980223000,1,0,-0.3782,-1.1893,-0.1833,-1.2694,1.8101,0.7515
2017-07-16 14:19:07.180351972,1,0,-0.2118,-0.8053,-0.1085,-1.3489,-1.0334,1.588
2017-07-16 14:19:07.380201995,1,0,-0.3445,-0.7468,-0.308,1.2081,0.7566,-0.8894
2017-07-16 14:19:07.580900013,1,0,-0.1865,-1.1225,-0.2327,1.7111,-0.2595,-1.341
2017-07-16 14:19:07.779648005,1,0,-0.2858,-0.7684,-0.2731,0.1251,-1.5373,-0.2877
2017-07-16 14:19:07.980390012,1,0,-0.2401,-0.8052,-0.3828,0.1247,0.3645,0.3076
2017-07-16 14:19:08.180186986,1,0,-0.3313,-1.2469,-0.282,-1.0608,-0.444,0.8234
2017-07-16 14:19:08.380195975,1,0,-0.3908,-1.0915,-0.1488,-1.0093,1.898,1.1373
2017-07-16 14:19:08.579995989,1,0,-0.3008,-0.6731,-0.1764,-0.7099,-0.5483,0.7039
2017-07-16 14:19:08.780342996,1,0,-0.4061,-1.0582,-0.2867,1.4913,0.5297,-1.4351
2017-07-16 14:19:08.980374991,1,0,-0.2219,-1.1786,-0.2426,1.0554,-0.4233,-1.002
2017-07-16 14:19:09.180194973,1,0,-0.4224,-0.7622,-0.2019,0.4378,-0.6352,-0.2627
2017-07-16 14:19:09.380364000,1,0,-0.3611,-1.013,-0.323,0.2643,0.4203,-0.0034
2017-07-16 14:19:09.580268025,1,0,-0.2495,-1.0807,-0.2334,-1.3273,0.6133,1.3687
2017-07-16 14:19:09.981450974,1,0,-0.2792,-1.0657,-0.135,-1.6892,-0.3038,1.1871
2017-07-16 14:19:10.181450009,1,0,-0.4549,-1.1272,-0.3375,2.1714,1.3109,-1.7758
2017-07-16 14:19:10.381676018,1,0,-0.128,-0.9061,-0.2789,0.1436,-3.0957,-0.0646
2017-07-16 14:19:10.581402003,1,0,-0.3932,-0.8426,-0.3225,0.8565,1.4326,-0.4922
2017-07-16 14:19:10.781486988,1,0,-0.3044,-1.2952,-0.3342,-1.0426,-1.1511,0.445
2017-07-16 14:19:10.981899023,1,0,-0.4155,-1.1108,-0.1564,-1.2981,0.8608,1.3604
2017-07-16 14:19:11.181729972,1,0,-0.2857,-0.7158,-0.1143,-0.7401,0.224,0.9662
2017-07-16 14:19:11.381103992,1,0,-0.4423,-0.9432,-0.2168,0.6749,-0.1918,-1.1814
2017-07-16 14:19:11.581745028,1,0,-0.2494,-0.9843,-0.2068,1.246,0.8389,-0.5741
2017-07-16 14:19:11.780879974,1,0,-0.3968,-0.8772,-0.2723,0.8272,-0.0854,-0.6968
2017-07-16 14:19:11.981405019,1,0,-0.2535,-1.1393,-0.3937,-0.556,-0.1065,0.0911
2017-07-16 14:19:12.181528985,1,0,-0.4182,-1.1457,-0.1888,-1.3961,0.565,1.0349
2017-07-16 14:19:12.381412029,1,0,-0.2923,-0.7365,-0.1489,-0.7899,0.5303,1.4818
2017-07-16 14:19:12.581479012,1,0,-0.2904,-0.833,-0.2562,0.3278,0.0565,-0.6676
2017-07-16 14:19:12.781408011,1,0,-0.2628,-1.156,-0.2241,1.2801,0.3192,-1.115
2017-07-16 14:19:12.981992006,1,0,-0.3163,-0.8179,-0.2367,0.5616,-1.4302,-0.5281
2017-07-16 14:19:13.181895017,1,0,-0.34,-0.9369,-0.3903,0.4333,0.6884,-0.1412
2017-07-16 14:19:13.381410002,1,0,-0.3193,-1.2321,-0.2917,-1.328,0.3097,1.2227
2017-07-16 14:19:13.581636011,1,0,-0.368,-1.0782,-0.1496,-1.4259,0.5666,1.2547
2017-07-16 14:19:13.781419992,1,0,-0.2664,-0.6043,-0.1215,-0.3696,-0.2992,0.3641
2017-07-16 14:19:13.981562972,1,0,-0.4504,-1.2596,-0.266,2.0709,0.789,-1.8788
2017-07-16 14:19:14.181406974,1,0,-0.2145,-1.0378,-0.2888,0.6287,-1.002,-0.3155
2017-07-16 14:19:14.381406009,1,0,-0.2818,-0.8922,-0.3292,-0.1472,-0.2785,0.1996
2017-07-16 14:19:14.581418991,1,0,-0.3574,-1.087,-0.3051,-0.1168,0.2936,-0.1131
2017-07-16 14:19:14.781415998,1,0,-0.3454,-1.0973,-0.2074,-0.9785,0.8613,1.0377
2017-07-16 14:19:14.981760025,1,0,-0.2416,-0.7397,-0.1329,-1.2838,-0.4369,1.4058
2017-07-16 14:19:15.181870996,1,0,-0.3905,-0.7811,-0.2094,0.6104,0.6047,-0.7729
2017-07-16 14:19:15.381431996,1,0,-0.2769,-0.9969,-0.2627,1.4976,-0.2295,-1.2727
2017-07-16 14:19:15.581610023,1,0,-0.2607,-0.7739,-0.2545,0.3851,-1.4107,-0.0995
2017-07-16 14:19:15.781499981,1,0,-0.2683,-0.9184,-0.3527,0.4176,0.5077,-0.204
2017-07-16 14:19:15.981396973,1,0,-0.4672,-1.126,-0.2442,-0.8305,0.0517,0.3205
2017-07-16 14:19:16.181447029,1,0,-0.3033,-1.0585,-0.1408,-1.469,0.5192,1.4893
2017-07-16 14:19:16.381514012,1,0,-0.2699,-0.6246,-0.1151,-0.7115,-0.1876,0.7758
2017-07-16 14:19:16.581408977,1,0,-0.3859,-1.119,-0.2145,1.5995,0.0096,-2.3708
2017-07-16 14:19:16.781616985,1,0,-0.1341,-1.1287,-0.2125,0.7291,-1.5884,-0.2156
2017-07-16 14:19:16.981833994,1,0,-0.3799,-0.7959,-0.3297,0.6622,0.5117,-0.3461
2017-07-16 14:19:17.180887997,1,0,-0.2784,-1.2756,-0.3324,-0.5809,0.0375,0.3568
2017-07-16 14:19:17.381494998,1,0,-0.3835,-1.1875,-0.1214,-1.4788,0.5539,1.0845
2017-07-16 14:19:17.581506013,1,0,-0.2494,-0.7414,-0.108,-1.0348,0.1069,1.5361
2017-07-16 14:19:17.781472980,1,0,-0.3571,-0.7331,-0.2167,0.7733,-0.1402,-1.225
2017-07-16 14:19:17.981496989,1,0,-0.3909,-1.2408,-0.3208,1.4952,0.2642,-1.5605
2017-07-16 14:19:18.181775987,1,0,-0.396,-0.681,-0.2688,0.4773,-0.4475,-0.0982
2017-07-16 14:19:18.381494998,1,0,-0.2694,-1.0532,-0.3359,-0.2049,0.7105,0.3199
2017-07-16 14:19:18.581040024,1,0,-0.4148,-1.0733,-0.2207,-1.0207,0.7772,0.8159
2017-07-16 14:19:18.781397998,1,0,-0.2668,-0.9833,-0.1597,-1.6051,0.1198,1.2633
2017-07-16 14:19:18.981396973,1,0,-0.2797,-0.5626,-0.1773,-0.3323,-0.0708,0.2694
2017-07-16 14:19:19.181509017,1,0,-0.4433,-1.1258,-0.3032,2.0807,0.4055,-2.2231
2017-07-16 14:19:19.381696999,1,0,-0.1079,-0.9216,-0.3087,0.5505,-2.0907,-0.2585
2017-07-16 14:19:19.581511974,1,0,-0.3802,-0.8666,-0.3684,0.6057,1.419,-0.3196
2017-07-16 14:19:19.981737971,1,0,-0.4441,-1.1896,-0.3487,-0.8111,-0.438,0.4696
2017-07-16 14:19:20.181375026,1,0,-0.2856,-0.6481,-0.1351,-0.839,-0.2895,0.9853
2017-07-16 14:19:20.380780994,1,0,-0.3708,-0.8831,-0.2491,1.2009,0.471,-1.3726
2017-07-16 14:19:20.581399023,1,0,-0.266,-1.1618,-0.2559,1.0085,-0.31,-0.7374
2017-07-16 14:19:20.781337022,1,0,-0.4084,-0.8409,-0.3218,0.6941,-0.0774,-0.6702
2017-07-16 14:19:20.981540977,1,0,-0.2478,-1.0777,-0.327,-0.4235,0.292,0.6681
2017-07-16 14:19:21.181486010,1,0,-0.3994,-1.0856,-0.1878,-1.1102,0.9325,1.1554
2017-07-16 14:19:21.381969988,1,0,-0.2731,-0.9382,-0.1757,-1.4443,-0.11,1.3478
2017-07-16 14:19:21.581340014,1,0,-0.3039,-0.5766,-0.1982,-0.2773,-0.1469,0.2064
2017-07-16 14:19:21.781337022,1,0,-0.4534,-1.0603,-0.3142,2.044,0.6416,-1.7639
2017-07-16 14:19:21.981339991,1,0,-0.1419,-0.8933,-0.3619,0.4043,-2.4714,-0.2873
2017-07-16 14:19:22.181394994,1,0,-0.3341,-0.8353,-0.3385,0.5579,0.7965,-0.4836
2017-07-16 14:19:22.382017016,1,0,-0.3636,-1.2132,-0.3009,-0.9156,-0.7976,0.6072
2017-07-16 14:19:22.581294000,1,0,-0.3768,-1.1227,-0.2019,-1.1465,1.5342,1.226
2017-07-16 14:19:22.780821979,1,0,-0.2414,-0.7189,-0.1097,-1.0531,-0.472,0.9881
2017-07-16 14:19:22.981001973,1,0,-0.4095,-0.8277,-0.2205,1.303,0.2245,-1.4881
2017-07-16 14:19:23.181334018,1,0,-0.2789,-1.2022,-0.2558,1.3023,-0.1415,-0.8569
2017-07-16 14:19:23.381622016,1,0,-0.4155,-0.774,-0.3508,0.6904,-0.329,-0.436
