timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-04 19:24:09.606115996,0,1,2.3046,-1.4926,-1.7608,-0.3333,-1.306,-2.5651
2017-07-04 19:24:09.607901800,0,1,-0.5404,-0.5145,0.5361,0.9398,-0.7559,-0.6992
2017-07-04 19:24:09.806002974,0,1,-0.5383,-0.2465,0.5479,0.9119,-0.6188,0.3792
2017-07-04 19:24:10.206031978,0,1,-0.0704,0.9907,-0.13,-0.7834,0.2242,-0.8047
2017-07-04 19:24:10.405987024,0,1,2.6317,-1.9163,-2.0601,-0.9374,0.034,-2.5779
2017-07-04 19:24:10.536698100,0,1,1.5698,-1.6292,-2.1767,0.5843,0.1614,2.7543
2017-07-04 19:24:10.606087028,0,1,-0.3584,-0.3284,0.5103,0.2602,-0.1144,0.2047
2017-07-04 19:24:10.805653989,0,1,1.1861,-1.7792,-1.8492,0.7902,-0.8241,2.3555
2017-07-04 19:24:18.238821029,0,1,-0.1114,0.7841,-0.0807,-0.5181,0.7706,-1.4339
2017-07-04 19:24:19.838826000,0,1,2.168,-0.3053,-1.9771,0.0958,-1.5524,-3.364
2017-07-04 19:24:20.238390982,0,1,1.9424,-1.6123,-1.6179,1.511,-0.7328,4.8198
2017-07-04 19:24:20.380660290,0,1,-0.3201,-0.5338,0.1565,1.1919,-0.6766,-0.7633
2017-07-04 19:24:20.439368009,0,1,0.3723,0.8526,-0.6342,-1.1016,0.2441,0.3744
2017-07-04 19:24:20.638943970,0,1,1.3988,0.2131,-1.526,0.5658,-0.9467,-2.688
2017-07-04 19:24:20.838746011,0,1,-0.5699,-0.4877,0.3185,0.4664,-0.3416,-0.7727
2017-07-04 19:24:21.238924980,0,1,0.166,1.0072,-0.5045,-1.0622,-0.5298,0.201
2017-07-04 19:24:21.380589960,0,1,2.8589,-1.7511,-2.3049,1.7314,0.1778,4.2886
2017-07-04 19:24:21.438582003,0,1,2.9775,-1.6365,-2.247,-0.0612,-1.8619,-2.5961
2017-07-04 19:24:21.638952970,0,1,-0.6491,-0.2362,0.5505,1.6007,-0.3806,-1.0933
2017-07-04 19:24:21.838882982,0,1,1.0657,-1.5324,-1.9261,0.4434,-0.2738,3.2579
2017-07-04 19:24:22.239435970,0,1,2.7614,-0.6205,-1.9524,-0.3296,0.2793,-3.7183
2017-07-04 19:24:22.380589960,0,1,0.0373,0.8706,-0.1229,-0.8996,0.159,-0.2999
2017-07-04 19:24:22.438862979,0,1,-0.1973,-0.5701,0.7686,0.4293,-0.9771,-1.0401
2017-07-04 19:24:22.638058006,0,1,2.0636,-0.9916,-1.9458,0.6456,1.0655,3.3549
2017-07-04 19:24:22.839148998,0,1,0.03,0.8849,-0.1435,-1.0416,0.4946,-0.3549
2017-07-04 19:24:23.238804996,0,1,-0.4333,-0.5217,0.6648,1.2181,0.3266,0.7657
2017-07-04 19:24:23.380499950,0,1,2.5535,-0.9053,-1.6826,-0.0409,-1.605,-3.1107
2017-07-04 19:24:23.439010977,0,1,2.2449,-1.3464,-2.0378,-0.2308,0.9161,1.3921
2017-07-04 19:24:23.639060974,0,1,-0.0273,0.7213,-0.0928,-1.3829,0.2616,-0.606
2017-07-04 19:24:23.838802993,0,1,2.232,-1.7621,-1.6853,-0.0876,-1.807,-1.8469
2017-07-04 19:24:24.238808989,0,1,1.3299,-1.3508,-1.6858,-0.6214,1.6276,1.3506
2017-07-04 19:24:24.383149980,0,1,-0.2069,-0.3809,0.5213,1.2002,0.3814,1.3525
2017-07-04 19:24:24.438799023,0,1,0.1595,0.5513,-0.3134,-0.5297,0.4435,-1.5892
2017-07-04 19:24:24.638800978,0,1,2.6865,-1.6479,-2.0148,-0.9538,-1.528,-1.5699
2017-07-04 19:24:24.838991999,0,1,-0.3354,-0.3553,0.4518,1.1317,0.6085,1.6174
2017-07-04 19:24:25.238288998,0,1,-0.0741,0.7618,-0.2549,-0.6301,0.3917,-2.3253
2017-07-04 19:24:25.381469720,0,1,1.0629,-1.5372,-1.785,-0.3039,1.9912,0.8104
2017-07-04 19:24:25.439025998,0,1,1.7083,-1.2518,-1.4454,-0.635,-0.9189,-2.347
2017-07-04 19:24:25.639005005,0,1,-0.3092,-0.3595,0.4568,1.5147,-0.805,1.4685
2017-07-04 19:24:25.838836014,0,1,0.6343,-0.3326,-1.1916,-0.1172,1.4775,1.5233
2017-07-04 19:24:26.238933026,0,1,0.8313,-0.9285,-0.9691,-1.0195,-0.8671,-2.4891
2017-07-04 19:24:26.381090040,0,1,0.2547,0.3514,-0.5118,-1.0307,-0.319,-2.0864
2017-07-04 19:24:26.438813984,0,1,0.2267,-0.8669,0.067,1.8454,0.8983,2.5876
2017-07-04 19:24:26.638862013,0,1,0.7094,0.1865,-1.0146,-0.7607,3.0761,2.1746
2017-07-04 19:24:26.838814973,0,1,0.277,0.3262,-0.303,-0.8377,-0.165,-2.5681
2017-07-04 19:24:27.239023983,0,1,0.0741,-0.7596,0.2368,0.2418,1.1587,2.5923
2017-07-04 19:24:27.380629890,0,1,0.7148,-1.2775,-0.9944,0.8808,-0.3409,-1.2841
2017-07-04 19:24:27.438847005,0,1,0.5884,-0.2113,-0.9782,-1.1823,4.3896,1.0386
2017-07-04 19:24:27.638827025,0,1,0.1967,0.4998,-0.3415,-0.6267,0.2492,-3.6038
2017-07-04 19:24:27.838859975,0,1,0.6968,-0.8468,-0.8249,0.982,-0.9203,-1.6791
2017-07-04 19:24:28.238816022,0,1,0.5161,0.2716,-0.7724,-0.8074,1.6141,1.0271
2017-07-04 19:24:28.383440250,0,1,0.1424,-0.9023,0.1062,0.7302,0.1129,3.7778
2017-07-04 19:24:28.438857972,0,1,0.5273,0.2003,-0.4799,0.2006,-0.3514,-3.6413
2017-07-04 19:24:28.638985991,0,1,0.192,-0.5352,-0.4392,1.1321,-0.2722,-0.846
2017-07-04 19:24:28.838808000,0,1,0.058,-0.8886,-0.1635,1.2249,1.5894,3.0761
2017-07-04 19:24:36.405875980,0,1,0.2242,0.7607,-0.5049,-0.8198,0.4955,0.675
2017-07-04 19:24:39.605708003,0,1,2.787,-1.139,-1.5432,-0.8268,-1.3967,-2.9957
2017-07-04 19:24:39.805848002,0,1,-0.5128,-0.3307,0.539,1.4291,0.9856,1.8505
2017-07-04 19:24:40.205115973,0,1,-0.0327,0.7917,-0.0364,-0.5141,0.192,-1.6501
2017-07-04 19:24:40.405771970,0,1,1.8417,-1.2166,-1.4859,-0.2948,-0.5299,-2.6374
2017-07-04 19:24:40.565898400,0,1,1.0242,-1.2659,-1.7155,-0.313,2.222,2.1039
2017-07-04 19:24:40.605665981,0,1,-0.4882,-0.5144,0.4469,0.8517,1.7816,2.4121
2017-07-04 19:24:40.805661022,0,1,0.7945,-0.2211,-1.0306,-0.5226,3.2014,1.6035
2017-07-04 19:24:41.205021977,0,1,1.9483,-1.4057,-1.6826,-0.4733,-0.2327,-2.7124
2017-07-04 19:24:41.405668020,0,1,-0.0973,-0.6905,0.4856,1.0324,1.2416,3.6663
2017-07-04 19:24:41.572198600,0,1,0.2763,0.44,-0.2444,-0.7462,-0.5401,-2.8266
2017-07-04 19:24:41.605853974,0,1,1.233,-0.3547,-1.0755,-1.4745,1.8375,1.4075
2017-07-04 19:24:41.805667996,0,1,0.5813,0.2816,-0.5235,0.3168,-0.4406,-3.0922
2017-07-04 19:24:42.204963028,0,1,0.0305,-0.8027,0.274,1.398,0.5105,3.2537
2017-07-04 19:24:42.405650973,0,1,0.554,0.1431,-0.9253,-0.6527,2.7256,1.4587
2017-07-04 19:24:42.570797900,0,1,0.2039,-0.6593,-0.3969,-0.1156,-1.2522,-1.5196
2017-07-04 19:24:42.605767011,0,1,0.5808,0.243,-0.4858,-0.7823,-0.8198,-3.9349
2017-07-04 19:24:42.805675029,0,1,0.03,-0.7114,-0.323,0.6402,-0.1358,-1.196
2017-07-04 19:24:43.205039024,0,1,0.5084,0.5046,-0.9388,-0.9988,2.0681,1.4251
2017-07-04 19:24:43.405189990,0,1,0.4586,0.1926,-0.4749,0.1038,-0.6416,-4.3262
2017-07-04 19:24:43.566697100,0,1,0.3761,-0.8279,-0.1123,1.644,0.3908,3.7326
2017-07-04 19:24:43.605663001,0,1,-0.0806,-0.5868,-0.3925,0.509,0.2747,-0.9242
2017-07-04 19:24:43.805649995,0,1,0.2303,-0.9066,-0.33,2.0454,0.8922,3.2116
2017-07-04 19:24:44.204999029,0,1,0.6508,0.0893,-0.683,-0.1427,-0.5686,-3.6051
2017-07-04 19:24:44.405897021,0,1,-0.142,-0.5598,-0.0766,1.1936,-0.2221,-0.9015
2017-07-04 19:24:44.565797000,0,1,0.5916,0.6031,-0.8199,-0.9246,0.6134,0.9444
2017-07-04 19:24:44.605710029,0,1,0.6116,-0.8458,-0.9037,1.181,0.42,3.5845
2017-07-04 19:24:44.805743992,0,1,0.5635,0.7364,-0.7236,-0.8992,1.1787,1.0108
2017-07-04 19:24:45.204955995,0,1,-0.206,-0.6175,0.1588,1.254,-0.6194,-0.5416
2017-07-04 19:24:45.405987977,0,1,1.331,-1.6736,-1.3303,1.2493,-1.0501,4.5358
2017-07-04 19:24:45.572502600,0,1,1.3335,0.234,-1.3612,0.5085,0.2903,-3.3982
2017-07-04 19:24:45.605727970,0,1,0.3512,0.8018,-0.5879,-0.9366,-0.3329,0.5376
2017-07-04 19:24:45.805787026,0,1,1.8522,-0.5466,-2.0204,-0.7981,-0.9901,-3.6218
2017-07-04 19:24:46.205115020,0,1,1.0518,-0.7574,-1.4704,2.6065,2.1307,5.4506
2017-07-04 19:24:46.405655026,0,1,0.5075,1.054,-0.597,-0.8889,-0.6313,-0.2045
2017-07-04 19:24:46.605951011,0,1,2.377,-1.1313,-1.7395,-0.0864,-0.1695,-3.0497
2017-07-04 19:24:46.612801300,0,1,-0.3579,-0.6568,0.3671,0.0857,-0.2954,-0.554
2017-07-04 19:24:46.805669009,0,1,-0.5648,-0.4488,0.6,0.9282,-0.8256,-0.378
2017-07-04 19:24:47.205247998,0,1,0.0935,0.7984,-0.2474,-1.0578,0.4129,-1.5169
2017-07-04 19:24:47.405695974,0,1,2.8331,-1.1874,-1.9041,-0.334,-1.2481,-3.5974
2017-07-04 19:24:47.590097900,0,1,1.4949,-1.439,-2.0055,0.5604,0.8431,2.717
2017-07-04 19:24:47.605804026,0,1,-0.6071,-0.381,0.6565,1.7872,0.9429,2.2373
2017-07-04 19:24:47.805648982,0,1,1.1685,-0.9002,-1.6291,-0.7133,1.8239,1.4617
2017-07-04 19:24:48.205020010,0,1,2.882,-1.0089,-1.5151,1.2783,-3.3276,-2.5995
2017-07-04 19:24:48.405645012,0,1,-0.264,-0.4794,0.5109,0.9136,0.9458,2.5978
2017-07-04 19:24:48.571101900,0,1,0.0034,0.7175,-0.1036,-0.8887,0.7778,-1.946
2017-07-04 19:24:48.605238974,0,1,1.48,-1.2487,-1.5192,-1.0225,2.1516,2.8363
2017-07-04 19:24:48.805649995,0,1,0.0964,0.668,-0.1311,-0.4542,0.0975,-2.9412
2017-07-04 19:24:49.564402300,0,1,1.7499,-1.092,-1.2618,0.1112,-1.8208,-2.483
2017-07-04 19:24:56.405420005,0,1,-0.1927,-0.6098,0.2894,0.9573,0.6236,2.094
2017-07-04 19:24:56.605414986,0,1,0.6747,0.0062,-0.5626,-0.9514,-0.367,-3.3898
2017-07-04 19:24:56.805411994,0,1,0.293,-0.7651,-0.5006,0.2779,-1.4589,-2.3715
2017-07-04 19:24:57.204940974,0,1,0.6786,-0.5696,-1.2129,-0.3822,2.7312,1.6597
2017-07-04 19:24:57.404733002,0,1,0.4207,0.4077,-0.4456,-1.0675,-0.1824,-3.4999
2017-07-04 19:24:57.490802500,0,1,-0.0607,-0.7744,0.2052,1.9276,-0.0759,3.3672
2017-07-04 19:24:57.605409026,0,1,0.4996,-1.0296,-0.6346,0.0839,-0.6077,-1.6226
2017-07-04 19:24:57.805664002,0,1,0.2974,-0.7307,-0.1582,1.333,0.1485,2.3034
2017-07-04 19:24:58.204657018,0,1,0.4234,0.2697,-0.4378,-0.6209,-0.5235,-2.9885
2017-07-04 19:24:58.405475974,0,1,0.5623,-0.768,-0.6611,0.8104,-1.1248,-1.4011
2017-07-04 19:24:58.541299500,0,1,0.6302,-0.1623,-0.9715,-1.15,3.1015,1.5071
2017-07-04 19:24:58.605397999,0,1,0.2132,-1.1133,-0.2655,0.8437,0.2301,2.8983
2017-07-04 19:24:58.805399000,0,1,0.5906,0.2922,-0.7006,-0.9667,1.9446,1.883
2017-07-04 19:24:59.204666018,0,1,-0.1036,-0.7114,0.2912,0.9465,-0.9221,0.1071
2017-07-04 19:24:59.405426025,0,1,1.0007,-1.1947,-1.0998,0.6889,1.0353,3.5302
2017-07-04 19:24:59.540399500,0,1,1.1053,0.0556,-1.0857,0.7916,-1.4028,-3.0693
2017-07-04 19:24:59.605458974,0,1,0.1388,-0.4419,-0.1156,2.9816,-0.3917,-0.25
2017-07-04 19:24:59.805625021,0,1,-0.1039,-0.4048,-0.2777,0.5236,-0.2881,-0.5561
2017-07-04 19:25:00.204725027,0,1,0.2412,-0.494,-0.601,-1.4755,-0.4056,0.2504
2017-07-04 19:25:00.405300974,0,1,2.1595,-0.7889,-1.5941,-1.4075,-2.5864,-4.0273
2017-07-04 19:25:00.539898800,0,1,0.5788,-1.5526,0.1701,-0.2715,0.4306,0.4364
2017-07-04 19:25:00.605601012,0,1,-0.2084,-0.5171,0.6254,-0.936,-0.602,-2.1683
2017-07-04 19:25:00.805451989,0,1,-0.0428,-1.0304,0.1162,2.7445,2.8154,3.6904
2017-07-04 19:25:01.204702973,0,1,1.9378,-0.1121,-1.7514,0.241,-0.2391,-4.6236
2017-07-04 19:25:01.405417978,0,1,-0.3239,-0.6867,0.4849,-0.0444,-1.1406,-1.2425
2017-07-04 19:25:01.565201000,0,1,0.2078,0.7696,-0.526,-0.8797,0.3112,0.7909
2017-07-04 19:25:01.605646014,0,1,1.8618,-1.8992,-2.1798,2.8194,2.4086,3.9125
2017-07-04 19:25:01.805405020,0,1,0.1361,0.8195,-0.4662,-0.5094,0.9286,1.4648
2017-07-04 19:25:02.204706013,0,1,-0.3013,-0.5855,0.4649,1.0389,-0.4662,-0.5265
2017-07-04 19:25:02.405502021,0,1,1.5747,-1.7816,-1.6626,1.5928,1.3196,3.6758
2017-07-04 19:25:02.581997600,0,1,2.7249,-0.5912,-2.6004,-0.1633,0.4757,-3.9301
2017-07-04 19:25:02.605476975,0,1,0.1451,0.9374,-0.383,-0.916,0.4738,1.0813
2017-07-04 19:25:02.804920971,0,1,2.5647,-1.0131,-2.2896,0.5623,-1.5351,-4.135
2017-07-04 19:25:03.204657018,0,1,0.9644,-1.5684,-1.3809,1.4053,-1.108,4.0777
2017-07-04 19:25:03.405529975,0,1,0.2682,0.7594,-0.407,-1.1327,-0.1063,0.2195
2017-07-04 19:25:03.541502200,0,1,-0.237,-0.4174,0.4632,1.075,-0.0296,-0.4758
2017-07-04 19:25:03.605650007,0,1,2.7948,-0.7845,-2.5661,-0.1905,-0.6799,-3.7093
2017-07-04 19:25:03.805455029,0,1,-0.4734,-0.4784,0.6902,1.1533,-0.191,0.1105
2017-07-04 19:25:04.204659998,0,1,0.0041,0.7511,-0.2689,-1.1005,0.663,-0.544
2017-07-04 19:25:04.405628979,0,1,2.2274,-1.6467,-1.7254,-0.0888,-3.9251,-2.5374
2017-07-04 19:25:04.556302000,0,1,1.7047,-1.3144,-1.961,-0.0703,0.902,2.4154
2017-07-04 19:25:04.605413019,0,1,-0.0909,-0.3723,0.7,1.1278,0.1069,1.2239
2017-07-04 19:25:04.805480003,0,1,0.8929,-0.9094,-1.782,0.3035,1.4355,1.9387
2017-07-04 19:25:05.204784989,0,1,1.668,-1.3643,-1.5778,-0.9705,-1.6417,-2.4394
2017-07-04 19:25:05.405874013,0,1,0.0423,-0.8186,0.3533,1.7584,1.0709,2.1835
2017-07-04 19:25:05.555199300,0,1,-0.0304,0.623,-0.1287,-0.9619,0.2429,-1.71
2017-07-04 19:25:05.605418980,0,1,0.7757,-0.3786,-1.1791,-0.6751,2.9837,1.4433
2017-07-04 19:25:05.805399000,0,1,0.3778,0.4282,-0.3477,-0.8313,0.1076,-2.3253
2017-07-04 19:25:06.204879999,0,1,0.1357,-0.8993,0.1114,1.6206,0.53,3.2432
2017-07-04 19:25:06.405403017,0,1,0.6146,0.0954,-0.893,-0.6311,2.1407,1.2059
2017-07-04 19:25:06.581198900,0,1,0.8277,-1.1299,-0.9929,-0.0645,-1.3506,-2.0609
2017-07-04 19:25:06.605503976,0,1,0.5319,0.12,-0.6665,-0.8272,-0.87,-3.4356
2017-07-04 19:25:06.805680990,0,1,0.142,-0.6698,-0.3452,-0.1507,-1.0397,-2.1717
2017-07-04 19:25:07.517702100,0,1,0.5455,-1.1711,-0.5124,1.5694,0.4062,3.1067
2017-07-04 19:25:33.322579026,0,1,0.5942,0.7222,-0.859,-0.5696,1.4215,1.8887
2017-07-04 19:25:33.522216022,0,1,1.0466,-1.1295,-1.7019,-0.1393,0.9983,1.796
2017-07-04 19:25:33.722317993,0,1,-0.0816,0.8669,-0.1394,-1.3211,0.4422,-0.2748
2017-07-04 19:25:33.922218024,0,1,1.6965,-1.1692,-1.1779,0.6963,-1.3038,-2.7211
2017-07-04 19:25:34.121554970,0,1,-0.1502,-0.6535,0.4723,1.0478,-0.2718,1.4035
2017-07-04 19:25:34.322292983,0,1,0.6067,-0.7537,-1.2909,-0.2021,0.83,1.778
2017-07-04 19:25:34.522220015,0,1,0.3165,0.4391,-0.2964,-1.1445,0.1231,-1.6991
2017-07-04 19:25:34.722207009,0,1,0.8425,-1.0683,-1.0893,-0.7842,-1.8669,-3.0169
2017-07-04 19:25:34.922334015,0,1,0.1772,-1.0129,0.2431,1.6466,0.8919,1.6185
2017-07-04 19:25:35.121577978,0,1,1.1354,-1.1347,-1.8486,-0.1611,3.148,1.867
2017-07-04 19:25:35.322432994,0,1,0.3014,0.4907,-0.335,-0.5669,-0.3903,-2.9096
2017-07-04 19:25:35.522337973,0,1,0.7045,-1.2653,-0.8065,-0.711,-2.1449,-2.306
2017-07-04 19:25:35.722621977,0,1,0.1576,-1.0316,-0.1222,1.7629,0.4113,2.6913
2017-07-04 19:25:35.922221004,0,1,0.6307,0.4622,-0.7881,-0.6304,2.6978,1.6435
2017-07-04 19:25:36.121658027,0,1,0.5462,0.3425,-0.6084,-1.0859,-0.9491,-3.4972
2017-07-04 19:25:36.322209000,0,1,0.5446,-1.244,-0.768,1.1821,-0.4139,-1.7416
2017-07-04 19:25:36.522306025,0,1,0.2328,-0.9171,0.0944,1.421,1.2625,3.8555
2017-07-04 19:25:36.722459971,0,1,0.7454,0.2313,-0.8856,-0.9391,0.614,1.6363
2017-07-04 19:25:36.922240018,0,1,0.675,0.2563,-0.5615,-0.0679,-2.1122,-3.7241
2017-07-04 19:25:37.121472001,0,1,0.3651,-1.2066,-0.3865,0.4628,0.631,-0.4482
2017-07-04 19:25:37.323210000,0,1,0.2622,-1.0348,-0.281,1.3065,2.195,3.6963
2017-07-04 19:25:37.522204995,0,1,0.5323,0.4633,-0.7057,-1.1428,1.4559,0.9278
2017-07-04 19:25:37.722272992,0,1,0.821,0.0359,-0.8793,-0.0231,0.0658,-3.5353
2017-07-04 19:25:37.922219991,0,1,-0.459,-0.144,0.8327,1.3065,-0.5042,0.4987
2017-07-04 19:25:38.121490001,0,1,0.7196,-1.8083,-1.0526,1.8518,2.6185,3.4309
2017-07-04 19:25:38.322205007,0,1,0.4067,0.9147,-0.5578,-1.3285,-0.3556,0.1279
2017-07-04 19:25:38.522213995,0,1,1.9482,-0.1122,-1.9788,-0.6682,-0.3666,-3.2367
2017-07-04 19:25:38.722221016,0,1,-0.2574,-0.6266,0.1329,0.7737,-0.7667,0.2119
2017-07-04 19:25:38.922338008,0,1,2.3286,-1.634,-2.474,0.7237,-0.7454,2.2914
2017-07-04 19:25:39.121469974,0,1,-0.1385,0.844,-0.24,-0.6755,0.5658,-0.8969
2017-07-04 19:25:39.322211980,0,1,2.4639,-0.3314,-2.3405,0.1316,-1.0581,-3.1361
2017-07-04 19:25:39.522463977,0,1,-0.706,-0.347,0.661,0.997,-0.2458,0.707
2017-07-04 19:25:39.722222983,0,1,1.6289,-1.6383,-2.195,-0.3296,1.4937,2.1715
2017-07-04 19:25:39.922405004,0,1,-0.0595,0.9675,-0.1525,-0.6716,-0.0393,-1.0643
2017-07-04 19:25:40.121470987,0,1,2.2128,-1.4848,-1.9071,-0.3524,-1.0095,-2.3901
2017-07-04 19:25:40.322003006,0,1,-0.0847,-0.4902,0.3788,1.5073,0.7486,2.3282
2017-07-04 19:25:40.522217988,0,1,0.6422,-0.6956,-1.4493,-0.6274,1.9399,1.2035
2017-07-04 19:25:40.722225010,0,1,0.3048,0.5909,-0.3626,-0.3021,0.1649,-2.5842
2017-07-04 19:25:40.922101020,0,1,1.4003,-1.2321,-1.2487,0.0526,-1.9141,-1.5537
2017-07-04 19:25:41.121639013,0,1,-0.0737,-0.6298,0.3058,1.1076,0.6229,2.9732
2017-07-04 19:25:41.322207987,0,1,0.6082,0.2086,-0.9383,-0.8019,2.8064,1.2622
2017-07-04 19:25:41.522207975,0,1,0.3239,0.4046,-0.3879,-0.8601,-0.3064,-3.8398
2017-07-04 19:25:41.722477018,0,1,0.6019,-1.2349,-1.0431,0.0406,-0.5044,-1.6858
2017-07-04 19:25:41.922222971,0,1,0.2384,-0.9093,0.0125,1.6686,1.3183,2.8511
2017-07-04 19:25:42.121487021,0,1,0.5892,0.1988,-1.0203,-0.5959,1.2199,1.9645
2017-07-04 19:25:42.322402000,0,1,0.6095,0.155,-0.6551,-0.4208,-0.5167,-3.6513
2017-07-04 19:25:42.522206008,0,1,-0.2774,-0.391,0.2508,1.0214,0.1186,-1.047
2017-07-04 19:25:42.722285985,0,1,1.4746,-1.4469,-1.8921,1.0881,1.6825,3.0205
2017-07-04 19:25:42.922212004,0,1,0.2829,0.5908,-0.6584,-0.6196,0.9626,1.3557
2017-07-04 19:25:43.121610999,0,1,1.1914,0.2407,-1.1137,0.0737,-2.0681,-3.9725
2017-07-04 19:25:43.322562992,0,1,-0.3171,-0.6127,0.2469,0.5435,0.5409,-1.1931
2017-07-04 19:25:43.522213995,0,1,2.4933,-1.6947,-1.9332,1.2733,1.2405,4.4244
2017-07-04 19:25:43.722217023,0,1,0.5076,0.6491,-0.7591,-0.9816,0.7054,1.4596
2017-07-04 19:25:43.922226011,0,1,0.9484,0.0995,-0.842,0.5734,0.815,-2.7664
2017-07-04 19:25:58.788088023,0,1,0.1026,-0.6263,-0.3158,1.3363,-1.2907,-0.7737
2017-07-04 19:25:58.987724006,0,1,0.6691,0.0042,-0.995,-0.4287,1.4405,1.412
2017-07-04 19:25:59.187994003,0,1,0.2305,0.4513,-0.3759,-0.7878,0.2036,-2.304
2017-07-04 19:25:59.388137996,0,1,1.2025,-1.174,-1.0995,-0.5992,-1.4891,-2.0081
2017-07-04 19:25:59.587213993,0,1,-0.0577,-0.6653,0.2657,1.3946,0.5489,3.1644
2017-07-04 19:25:59.788088977,0,1,0.8921,-0.4771,-1.3329,-0.1,2.8917,1.6273
2017-07-04 19:25:59.988117992,0,1,0.3841,0.2671,-0.5758,-1.2066,-0.4919,-3.3635
2017-07-04 19:26:00.188292026,0,1,0.3091,-0.879,-0.5161,0.5372,-2.2715,-1.5614
2017-07-04 19:26:00.388081014,0,1,0.1926,-1.0027,-0.0784,1.1899,0.3535,3.0711
2017-07-04 19:26:00.587781012,0,1,0.5898,0.1456,-0.8678,-0.8136,2.6863,1.1021
2017-07-04 19:26:00.788093984,0,1,0.4516,0.3219,-0.6081,-0.9152,-0.6657,-3.7159
2017-07-04 19:26:00.988210976,0,1,0.5938,-0.9973,-0.7297,0.4321,-0.9537,-1.4806
2017-07-04 19:26:01.187876999,0,1,0.3187,-1.264,-0.4937,2.1714,0.1927,4.166
2017-07-04 19:26:01.388149976,0,1,0.6834,0.4841,-0.81,-0.5229,1.0094,1.0176
2017-07-04 19:26:01.589119017,0,1,0.7961,0.1194,-0.758,-0.5279,-0.1806,-3.9702
2017-07-04 19:26:01.788088977,0,1,-0.2344,-0.5838,0.0788,1.1979,-0.46,-0.9415
2017-07-04 19:26:01.987240016,0,1,0.4374,-1.1098,-1.0097,2.5346,2.0888,2.868
2017-07-04 19:26:02.188311994,0,1,0.4095,0.8461,-0.68,-0.8448,-0.0332,-0.0263
2017-07-04 19:26:02.388100981,0,1,1.7051,-0.2591,-1.6942,-0.1354,-0.812,-3.7252
2017-07-04 19:26:02.587333023,0,1,-0.2426,-0.4668,0.3793,1.4259,0.3391,0.0465
2017-07-04 19:26:02.788079977,0,1,1.8938,-1.6557,-1.8464,0.8366,0.3077,2.9574
2017-07-04 19:26:02.987837016,0,1,0.2294,1.127,-0.4997,-0.7226,0.2501,0.5471
2017-07-04 19:26:03.187856972,0,1,2.1448,-0.7524,-2.0316,-0.2389,-2.2218,-3.9838
2017-07-04 19:26:03.388194024,0,1,-0.378,-0.3785,0.6644,1.2478,-0.0468,0.9135
2017-07-04 19:26:03.587383985,0,1,0.5845,-1.5129,-1.9245,0.3312,-1.7735,3.1022
2017-07-04 19:26:03.788088977,0,1,-0.1583,1.0294,-0.1083,-0.9055,1.5556,-0.3951
2017-07-04 19:26:03.987653017,0,1,2.1767,-1.5748,-2.4225,-1.3842,-0.9778,-3.2065
2017-07-04 19:26:04.188153982,0,1,-0.4456,-0.429,0.7716,0.7624,1.3484,1.3011
2017-07-04 19:26:04.388318002,0,1,0.8937,-0.7586,-1.6714,0.7211,2.003,1.8565
2017-07-04 19:26:04.587327003,0,1,0.2915,0.4976,-0.2964,-1.2078,0.6058,-2.2509
2017-07-04 19:26:04.788079977,0,1,1.4765,-1.078,-1.565,-0.4813,-2.5337,-2.2351
2017-07-04 19:26:04.988094985,0,1,-0.221,-0.6503,0.5074,1.94,0.5839,1.643
2017-07-04 19:26:05.187856018,0,1,1.0015,-0.4597,-1.4819,-0.5753,1.4222,1.8196
2017-07-04 19:26:05.388329029,0,1,0.1086,0.4968,-0.2379,-0.9252,1.0393,-1.5332
2017-07-04 19:26:05.587424993,0,1,1.8255,-1.0192,-1.449,-0.446,-1.4469,-2.5013
2017-07-04 19:26:05.788212001,0,1,-0.3567,-0.5769,0.3981,1.6995,1.2225,3.1001
2017-07-04 19:26:05.988081991,0,1,1.1568,-0.3361,-1.2206,-1.0895,1.4596,1.051
2017-07-04 19:26:06.188297986,0,1,0.2965,0.3996,-0.4652,-1.0146,0.4501,-3.0178
2017-07-04 19:26:06.388027012,0,1,0.7147,-0.8604,-0.6155,1.2623,-1.8735,-0.5521
2017-07-04 19:26:06.587351024,0,1,0.2387,-1.1068,-0.2862,1.8106,0.6819,3.5693
2017-07-04 19:26:06.788112998,0,1,0.4574,0.2542,-0.7069,-1.0871,1.6369,0.7058
2017-07-04 19:26:06.988075017,0,1,0.6969,0.0447,-0.7518,-0.5229,-0.1408,-4.1948
2017-07-04 19:26:07.188854992,0,1,-0.1159,-0.4317,0.0053,1.604,0.3429,0.0864
2017-07-04 19:26:07.388167977,0,1,0.5127,-1.1828,-0.3372,0.5384,0.4376,2.7214
2017-07-04 19:26:07.587243974,0,1,0.1929,0.6775,-0.5385,-0.7137,-0.8195,-0.2877
2017-07-04 19:26:07.788312017,0,1,1.761,0.0201,-1.8527,-0.0361,1.5464,-3.219
2017-07-04 19:26:07.988191008,0,1,-0.1677,-0.5647,0.3452,1.562,-0.4568,0.8738
2017-07-04 19:26:08.188131988,0,1,2.0378,-1.5569,-2.1527,0.9342,0.8633,3.449
