timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-01 18:13:51.820245981,0,1,1.5625,-0.9143,-1.4393,-0.5893,-0.3387,-2.5693
2017-07-01 18:13:52.202400080,0,1,-0.4031,-0.3012,0.2247,1.04,0.6282,1.6982
2017-07-01 18:13:52.219982981,0,1,1.4256,-1.4857,-1.4857,-0.3369,1.4684,1.4602
2017-07-01 18:13:52.420204997,0,1,0.0037,0.7985,-0.2569,-0.671,0.6952,-0.9474
2017-07-01 18:13:52.619476974,0,1,1.9893,-1.34,-1.526,-0.5975,-0.7307,-3.3366
2017-07-01 18:13:52.820061981,0,1,-0.307,-0.2427,0.294,0.7377,0.0354,0.2246
2017-07-01 18:13:53.203239910,0,1,1.6707,-1.4305,-1.5488,-0.0881,-0.2427,2.3274
2017-07-01 18:13:53.220211982,0,1,0.0633,0.7898,-0.2174,-0.7255,0.7003,0.1821
2017-07-01 18:13:53.420548975,0,1,3.0891,-0.8526,-1.7753,-0.464,-0.1032,-2.7604
2017-07-01 18:14:00.818210005,0,1,-0.3808,-0.4095,0.2488,1.0172,-0.9428,0.2229
2017-07-01 18:14:01.176630020,0,1,0.3433,-0.4633,-0.4105,0.7136,-0.9074,-0.9485
2017-07-01 18:14:01.218201994,0,1,0.2028,-0.7509,-0.384,0.9481,1.7353,3.2929
2017-07-01 18:14:01.418501019,0,1,0.7622,0.2945,-0.8204,-0.8426,1.4855,1.8072
2017-07-01 18:14:01.617446005,0,1,0.4055,0.2323,-0.4328,-0.328,-0.038,-3.2819
2017-07-01 18:14:01.818203985,0,1,0.5826,-0.6646,-0.7191,0.4243,-0.6498,-1.1574
2017-07-01 18:14:02.182039730,0,1,0.0734,-0.5217,0.1225,0.2484,-0.0342,2.578
2017-07-01 18:14:02.218200981,0,1,0.8049,-0.2683,-1.1677,-0.6059,2.7821,1.7626
2017-07-01 18:14:02.418341994,0,1,0.0628,0.5349,-0.1883,0.1853,-0.3065,-3.0718
2017-07-01 18:14:02.617404997,0,1,0.9377,-0.7072,-0.7554,0.0864,-0.2235,-1.8188
2017-07-01 18:14:02.818103015,0,1,-0.0171,-0.5574,-0.0647,0.6877,0.3218,2.2202
2017-07-01 18:14:03.181949730,0,1,0.8384,-0.1629,-1.0883,-0.1472,2.236,1.592
2017-07-01 18:14:03.218326985,0,1,0.0782,0.4822,-0.2309,-0.3453,-0.0442,-2.3636
2017-07-01 18:14:03.418232023,0,1,1.4469,-1.0684,-1.1576,-0.5266,-0.6756,-2.7772
2017-07-01 18:14:03.617452025,0,1,-0.0844,-0.2905,0.1858,0.6694,-0.1202,1.1833
2017-07-01 18:14:03.818247020,0,1,1.0256,-1.0016,-1.5259,-0.2123,1.0202,1.828
2017-07-01 18:14:04.185179710,0,1,0.0096,0.7823,-0.2228,-0.3194,0.5623,-0.0599
2017-07-01 18:14:04.218205988,0,1,1.8457,-1.3062,-1.6234,-0.4943,-2.3441,-2.865
2017-07-01 18:14:04.418205022,0,1,0.0762,-0.456,0.0176,0.4997,-0.7107,-0.2515
2017-07-01 18:14:04.617569983,0,1,1.6518,-1.2012,-1.3665,0.8262,-0.8654,3.4394
2017-07-01 18:14:04.818590998,0,1,0.4382,0.5902,-0.4922,-0.7479,0.0309,1.0265
2017-07-01 18:14:05.181970000,0,1,3.3269,-0.6088,-2.0827,0.4498,-1.8589,-2.1249
2017-07-01 18:14:05.218300998,0,1,-0.0285,-0.4208,0.0444,1.047,-0.5523,0.1729
2017-07-01 18:14:05.418202996,0,1,2.4126,-1.6764,-1.8207,0.3401,1.1626,3.3189
2017-07-01 18:14:05.617457985,0,1,0.2868,0.5589,-0.4204,-0.7915,0.522,1.3609
2017-07-01 18:14:05.819055020,0,1,2.7687,-0.4381,-1.6162,0.9578,-1.371,-2.5747
2017-07-01 18:14:06.183429710,0,1,0.0843,-0.4201,-0.0228,0.9165,-0.9044,-0.5682
2017-07-01 18:14:06.218187987,0,1,1.1368,-1.1258,-0.9107,0.838,0.8918,3.0963
2017-07-01 18:14:06.418202996,0,1,0.5872,0.4191,-0.6145,-0.5192,1.0991,1.6623
2017-07-01 18:14:06.617560029,0,1,1.0749,0.154,-1.1641,0.122,-0.8741,-3.7032
2017-07-01 18:14:06.818291008,0,1,0.5599,-0.7014,-0.6403,0.1928,0.2317,-1.7895
2017-07-01 18:14:07.182030200,0,1,0.0284,-0.5469,0.0775,0.3266,0.2808,2.7149
2017-07-01 18:14:07.218186974,0,1,0.9891,-0.0934,-1.0364,-0.5302,2.3324,1.3706
2017-07-01 18:14:07.418259024,0,1,0.0038,0.6079,-0.2349,-0.3099,0.5574,-2.3555
2017-07-01 18:14:07.617413997,0,1,1.1593,-0.7778,-0.959,0.4239,0.258,-2.3342
2017-07-01 18:14:07.818216979,0,1,-0.145,-0.4356,0.1989,-0.2417,0.3556,1.905
2017-07-01 18:14:08.182690020,0,1,1.1816,-0.5654,-1.2143,-0.3223,2.3522,1.5457
2017-07-01 18:14:08.218448996,0,1,0.0377,0.5942,-0.2376,0.0061,0.15,-1.7546
2017-07-01 18:14:08.418707013,0,1,2.9419,-1.2119,-1.5635,-0.0868,-2.8943,-2.7351
2017-07-01 18:14:08.617774009,0,1,-0.2522,-0.3698,0.2132,0.5201,-0.6634,0.1341
2017-07-01 18:14:08.818270981,0,1,1.7612,-1.4986,-1.9013,0.4335,0.1045,2.1857
2017-07-01 18:14:09.181900260,0,1,0.0545,0.7409,-0.2914,-0.5957,0.0533,0.3469
2017-07-01 18:14:09.218225002,0,1,2.5206,-1.4873,-1.8282,0.1986,-2.1214,-1.8461
2017-07-01 18:14:09.418247997,0,1,0.0457,-0.3281,-0.0844,0.3225,-0.3644,0.151
2017-07-01 18:14:09.617456972,0,1,1.5592,-1.2252,-1.6086,1.1422,-0.5292,3.14
2017-07-01 18:14:09.818071007,0,1,0.4534,0.6103,-0.5485,-0.576,1.0438,1.3742
2017-07-01 18:14:10.184680220,0,1,2.8287,-0.7547,-2.089,0.5722,-0.7238,-2.3857
2017-07-01 18:14:10.218321025,0,1,0.1401,-0.5094,-0.2637,0.5617,-0.8133,-1.4824
2017-07-01 18:14:10.418385028,0,1,0.7982,-0.3838,-0.8772,-0.0022,0.5872,2.8238
2017-07-01 18:14:10.617435991,0,1,0.6662,0.3251,-0.7865,-0.0469,3.4331,1.4463
2017-07-01 18:14:10.818297028,0,1,0.458,0.261,-0.5426,-0.0885,-0.5576,-2.7329
2017-07-01 18:14:11.183119770,0,1,0.5567,-0.5644,-0.9976,-0.6078,1.5067,-2.8758
2017-07-01 18:14:11.218262016,0,1,-0.0385,-0.427,0.1671,0.7316,0.6854,2.4755
2017-07-01 18:14:11.418259978,0,1,0.5667,-0.7452,-1.3785,0.9332,2.9223,1.8093
2017-07-01 18:14:19.386595010,0,1,-0.0139,0.7327,-0.3976,-0.7814,0.519,-1.9151
2017-07-01 18:14:19.586634993,0,1,0.0884,-0.4627,-0.2307,-0.3183,-0.4018,-1.4705
2017-07-01 18:14:19.787064015,0,1,0.6523,-0.3739,-0.8082,1.5096,2.9096,4.0836
2017-07-01 18:14:19.986573994,0,1,0.7842,0.2902,-0.8012,0.0048,1.1748,2.326
2017-07-01 18:14:20.185845971,0,1,0.7442,0.3796,-0.8683,0.0684,-0.6393,-3.1028
2017-07-01 18:14:20.386655986,0,1,0.5448,-0.5333,-0.7214,-0.7,0.1686,-2.1487
2017-07-01 18:14:20.586636006,0,1,0.0821,-0.429,-0.0697,0.4906,0.184,1.6786
2017-07-01 18:14:20.786599993,0,1,0.8442,-0.2061,-1.0843,0.6041,3.0432,2.1549
2017-07-01 18:14:20.986723005,0,1,0.1656,0.504,-0.2569,-0.7323,-0.0326,-1.5546
2017-07-01 18:14:21.185820996,0,1,1.0066,-0.8516,-1.2418,-1.1509,0.0363,-3.201
2017-07-01 18:14:21.386588990,0,1,-0.0366,-0.4359,0.1672,-0.427,-0.6077,-0.4927
2017-07-01 18:14:21.586588025,0,1,1.2657,-1.0176,-1.7886,2.3047,-1.2535,3.3198
2017-07-01 18:14:21.786660015,0,1,0.1611,0.7751,-0.4479,-0.4991,0.3563,0.5012
2017-07-01 18:14:21.986639022,0,1,2.192,-1.5123,-2.1622,-1.0653,-2.6295,-1.855
2017-07-01 18:14:22.185841977,0,1,-0.003,-0.4715,-0.1827,0.0554,-0.685,-1.1604
2017-07-01 18:14:22.386650979,0,1,1.4467,-1.1595,-1.3361,1.6104,-0.2871,4.4436
2017-07-01 18:14:22.586588978,0,1,0.6541,0.3797,-0.7249,-0.1725,0.663,2.4653
2017-07-01 18:14:22.786697983,0,1,0.4637,0.3786,-0.6656,-0.0482,-0.3985,-2.4692
2017-07-01 18:14:22.986621975,0,1,0.5104,-0.5959,-1.0163,-0.0487,-0.2043,-2.2304
2017-07-01 18:14:23.185836970,0,1,0.0577,-0.5026,0.1771,0.2015,0.0102,2.1897
2017-07-01 18:14:23.386600971,0,1,0.9142,-0.5677,-1.4581,0.1528,2.7227,2.0623
2017-07-01 18:14:23.586640000,0,1,-0.0325,0.7516,-0.2441,-0.5092,-0.0376,-1.4251
2017-07-01 18:14:23.786800980,0,1,1.2092,-0.8413,-1.9547,-1.4101,-0.1421,-3.2755
2017-07-01 18:14:23.986600995,0,1,0.0101,-0.4495,0.0588,-0.5113,-0.4988,-0.1441
2017-07-01 18:14:24.185956001,0,1,1.6025,-1.0378,-1.5644,2.4429,-1.7527,2.8237
2017-07-01 18:14:24.386690020,0,1,0.4641,0.3645,-0.7598,-0.2767,0.6886,1.3044
2017-07-01 18:14:24.586844980,0,1,2.0716,-0.8252,-1.9996,-0.23,-1.5257,-2.7072
2017-07-01 18:14:24.786603987,0,1,0.2784,-0.4633,-0.3461,0.2467,0.2969,-1.638
2017-07-01 18:14:24.986856997,0,1,0.2245,-0.6489,-0.4348,0.7798,0.0274,2.7096
2017-07-01 18:14:25.185846984,0,1,0.8574,-0.0118,-1.0589,-0.158,3.1351,1.7806
2017-07-01 18:14:25.386611998,0,1,0.0333,0.4636,-0.229,-0.8445,0.5228,-1.8622
2017-07-01 18:14:25.586184024,0,1,1.2248,-0.9498,-1.7068,-0.6429,-0.2733,-3.0718
2017-07-01 18:14:25.786617994,0,1,-0.1043,-0.3628,0.1418,0.2161,-0.2543,0.6691
2017-07-01 18:14:25.986779987,0,1,1.4237,-1.788,-1.7549,1.4266,0.6139,2.388
2017-07-01 18:14:26.185984015,0,1,0.1885,0.6114,-0.5344,-0.7049,0.8415,-0.092
2017-07-01 18:14:26.386596977,0,1,2.0753,-0.9228,-1.888,-0.5967,-1.5753,-2.8274
2017-07-01 18:14:26.586784005,0,1,0.0329,-0.6125,0.0229,0.0497,-0.0968,-0.343
2017-07-01 18:14:26.786592006,0,1,1.2895,-1.0603,-1.4477,0.9554,-0.4847,2.7104
2017-07-01 18:14:26.986326992,0,1,0.5571,0.2803,-0.6527,-0.8499,0.6652,1.8487
2017-07-01 18:14:27.185814976,0,1,1.8532,-0.2564,-1.723,-0.0793,-0.6884,-2.8632
2017-07-01 18:14:27.386991024,0,1,0.3941,-0.6037,-0.8244,0.6141,-0.6608,-1.7432
2017-07-01 18:14:27.586670994,0,1,0.0497,-0.5676,-0.064,0.731,0.4734,2.7635
2017-07-01 18:14:27.786656022,0,1,0.7719,0.0825,-1.0435,0.0691,1.7351,1.7466
2017-07-01 18:14:27.986600995,0,1,0.2213,0.4286,-0.367,-0.6617,-0.6813,-2.629
2017-07-01 18:14:28.185976028,0,1,0.7783,-0.6867,-1.2745,-0.4877,0.2186,-2.4742
2017-07-01 18:14:28.386816024,0,1,-0.078,-0.379,0.1757,0.5609,0.3057,1.531
2017-07-01 18:14:28.586610972,0,1,0.8127,-0.8021,-1.6805,0.2087,2.2047,1.5713
2017-07-01 18:14:28.787111997,0,1,0.0104,0.6966,-0.3957,-0.8614,0.344,-1.388
2017-07-01 18:14:28.986600995,0,1,1.7022,-0.8101,-1.9866,-0.7688,-1.3261,-3.0867
2017-07-01 18:14:29.185863018,0,1,0.1211,-0.3693,-0.2014,-0.3077,-0.5987,-0.6708
2017-07-01 18:14:29.386753022,0,1,1.2322,-0.7525,-1.5425,2.1099,-0.6832,3.5573
2017-07-01 18:14:29.586637020,0,1,0.4621,0.4313,-0.7652,-0.3087,0.7961,1.7515
2017-07-01 18:14:29.786635994,0,1,1.3877,0.2414,-1.3723,-0.205,-2.6497,-2.2309
2017-07-01 18:14:29.986750006,0,1,0.3906,-0.5704,-0.4413,0.5099,-0.8581,-1.0706
2017-07-01 18:14:53.986594021,0,1,0.1694,-0.5778,-0.406,1.124,1.314,3.1574
2017-07-01 18:14:54.186757028,0,1,0.7715,0.0187,-0.8811,-0.3156,0.5284,1.2082
2017-07-01 18:14:54.386811971,0,1,0.3277,0.1709,-0.3979,-0.0157,-0.1605,-2.5959
2017-07-01 18:14:54.586799979,0,1,0.6512,-0.6493,-0.7947,0.7735,0.635,-1.9916
2017-07-01 18:14:54.786013007,0,1,0.1901,-0.603,-0.0921,0.3103,-0.279,1.4837
2017-07-01 18:14:54.986756026,0,1,0.6524,-0.4194,-1.0856,-0.2403,1.9402,1.2765
2017-07-01 18:14:55.186757981,0,1,0.0934,0.4556,-0.2862,-0.7036,0.6892,-1.213
2017-07-01 18:14:55.387013018,0,1,1.6115,-1.2202,-1.6392,0.1774,-2.6054,-2.7853
2017-07-01 18:14:55.586836993,0,1,0.0126,-0.3582,0.0689,0.4784,-0.0953,0.2938
2017-07-01 18:14:55.786015987,0,1,1.1077,-1.0255,-1.4313,0.6111,-0.4259,2.8095
2017-07-01 18:14:55.986899018,0,1,0.5385,0.196,-0.6017,-0.5531,0.8888,1.4138
2017-07-01 18:14:56.186761021,0,1,0.9715,-0.0698,-0.9691,0.1828,-1.3401,-3.5207
2017-07-01 18:14:56.386759996,0,1,0.6765,-0.5397,-0.6731,0.2833,-0.0774,-1.5972
2017-07-01 18:14:56.586938977,0,1,0.0793,-0.5205,-0.1281,0.9663,0.8091,1.8612
2017-07-01 18:14:56.786015987,0,1,1.0073,-0.3143,-1.1699,-0.0762,1.5494,1.7534
2017-07-01 18:14:56.986837983,0,1,0.1814,0.3305,-0.2643,-0.4001,-0.4743,-2.0427
2017-07-01 18:14:57.186912000,0,1,1.51,-0.6803,-1.2458,-0.3343,-0.6798,-2.832
2017-07-01 18:14:57.386138975,0,1,-0.0007,-0.3539,0.0927,0.6086,-0.1332,0.3688
2017-07-01 18:14:57.586755990,0,1,1.4853,-1.2364,-1.7309,1.2392,-0.6644,2.402
2017-07-01 18:14:57.785991013,0,1,0.2421,0.4031,-0.4873,-0.2369,0.4203,0.9605
2017-07-01 18:14:57.986761987,0,1,1.6613,-0.7829,-1.7239,0.2615,-2.6937,-2.3971
2017-07-01 18:14:58.186752974,0,1,0.4861,-0.5709,-0.3512,-0.565,-0.5396,-1.9775
2017-07-01 18:14:58.387297987,0,1,-0.0466,-0.5215,-0.2638,1.1161,0.1153,1.6672
2017-07-01 18:14:58.586750984,0,1,0.5732,-0.8055,-1.5739,0.5918,1.6786,1.8205
2017-07-01 18:14:58.785996973,0,1,0.1369,0.5039,-0.3782,-0.7089,-0.2097,-1.2099
2017-07-01 18:14:58.987200021,0,1,2.2097,-0.6736,-1.6381,-0.2876,-0.7059,-3.5149
2017-07-01 18:14:59.186752021,0,1,0.1081,-0.5555,-0.0609,0.8383,-0.4368,-0.5478
2017-07-01 18:14:59.386756002,0,1,0.7664,-0.9113,-0.9036,1.2932,0.5558,2.8728
2017-07-01 18:14:59.586741983,0,1,0.8117,0.0976,-0.8394,0.0705,0.1822,0.6725
2017-07-01 18:14:59.786005973,0,1,0.3815,0.2374,-0.4442,0.3529,0.3829,-3.0479
2017-07-01 18:14:59.986908018,0,1,0.6615,-0.63,-0.5184,-0.2867,-0.4118,-2.1252
2017-07-01 18:15:00.186766028,0,1,0.1904,-0.4935,-0.1241,0.6971,-0.1509,1.3041
2017-07-01 18:15:00.386750996,0,1,0.7446,-0.4088,-1.2212,0.6651,1.5655,2.0171
2017-07-01 18:15:00.586775004,0,1,0.1939,0.3949,-0.3535,-0.2621,-0.781,-1.5981
2017-07-01 18:15:00.786044001,0,1,1.8501,-0.7675,-1.4294,-0.6062,-1.2926,-3.155
2017-07-01 18:15:00.986883997,0,1,-0.0241,-0.4151,0.0813,0.2741,-0.4839,-0.2156
2017-07-01 18:15:01.186760008,0,1,1.6548,-1.0913,-1.4497,1.3917,0.4915,2.5721
2017-07-01 18:15:01.386779010,0,1,0.6432,0.0611,-0.7467,-0.0718,0.3687,0.9781
2017-07-01 18:15:01.586838006,0,1,0.6019,0.2341,-0.676,0.1476,-1.9046,-2.8729
2017-07-01 18:15:01.786001980,0,1,0.7104,-0.325,-0.8833,-0.0896,-0.3908,-2.5464
2017-07-01 18:15:01.986799001,0,1,0.3547,-0.5998,-0.1065,0.9006,-0.3744,1.0817
2017-07-01 18:15:02.186793982,0,1,0.7584,-0.4546,-1.407,0.3428,2.0805,1.8689
2017-07-01 18:15:02.386758983,0,1,0.0541,0.4221,-0.2623,-0.3666,0.7629,-1.2778
2017-07-01 18:15:02.586750984,0,1,1.5234,-0.7413,-1.6586,-0.5777,-0.3309,-2.8275
2017-07-01 18:15:02.786221027,0,1,0.1851,-0.4432,0.0208,0.094,-0.4052,-0.0484
2017-07-01 18:15:02.986747980,0,1,1.3998,-1.014,-1.289,1.2543,-0.6556,2.8755
2017-07-01 18:15:03.186749994,0,1,0.4792,0.1343,-0.6963,0.1048,0.4321,0.8158
2017-07-01 18:15:03.386897027,0,1,1.775,-0.3116,-1.3628,0.5884,-1.1624,-2.7272
2017-07-01 18:15:03.586758017,0,1,0.43,-0.5386,-0.5099,-0.8412,0.4116,-1.528
2017-07-01 18:15:03.786089003,0,1,0.3348,-0.7421,-0.2093,-0.2157,0.4985,2.2888
2017-07-01 18:15:03.987047970,0,1,1.0488,-0.197,-1.2216,0.15,1.3164,2.0105
2017-07-01 18:15:04.186758995,0,1,0.1815,0.3127,-0.3745,-0.4815,0.4425,-1.4378
2017-07-01 18:15:04.386745989,0,1,1.1324,-0.7932,-1.5191,-1.5082,0.1225,-2.13
2017-07-01 18:15:04.586955010,0,1,0.2068,-0.4319,-0.112,0.8565,-0.5375,0.4841
2017-07-01 18:15:27.556387007,0,1,1.1684,-0.8208,-1.2415,0.8664,0.2069,3.1952
2017-07-01 18:15:27.755877017,0,1,0.3528,0.2701,-0.5599,0.0259,0.7084,1.1147
2017-07-01 18:15:27.955802023,0,1,1.6176,-0.05,-1.4449,-0.1639,-0.7314,-2.5076
2017-07-01 18:15:28.156040012,0,1,0.6425,-0.5265,-0.8795,-0.4137,0.4314,-1.8047
2017-07-01 18:15:28.355560004,0,1,0.2122,-0.6299,-0.1233,0.8051,-0.3038,0.9453
2017-07-01 18:15:28.556086003,0,1,0.7095,-0.4448,-1.2046,0.1932,2.6367,1.9951
2017-07-01 18:15:28.756205976,0,1,0.1504,0.4791,-0.3066,-0.7052,0.0723,-1.4744
2017-07-01 18:15:28.955789029,0,1,1.0568,-0.9465,-1.5322,-1.9137,0.0377,-2.487
2017-07-01 18:15:29.156145989,0,1,-0.0607,-0.4606,0.0664,0.4629,0.1313,0.0057
2017-07-01 18:15:29.355428993,0,1,1.5476,-1.1965,-1.7531,0.8968,-0.71,3.2123
2017-07-01 18:15:29.556680023,0,1,0.1927,0.5852,-0.3523,-0.5992,0.4882,0.9792
2017-07-01 18:15:29.756228029,0,1,2.1016,-0.6929,-1.6893,0.3955,-2.8982,-2.1883
2017-07-01 18:15:29.955792009,0,1,0.4738,-0.4324,-0.4453,0.7085,-0.6933,-0.2107
2017-07-01 18:15:30.156044006,0,1,0.1416,-0.536,-0.2782,0.5336,0.6044,2.8992
2017-07-01 18:15:30.355495989,0,1,0.7793,-0.2657,-0.94,-0.7755,1.7065,1.6823
2017-07-01 18:15:30.556043982,0,1,0.2771,0.3965,-0.3761,-0.0309,-0.6715,-2.767
2017-07-01 18:15:30.756223976,0,1,0.9183,-0.7915,-1.1935,-0.1483,0.1867,-2.4214
2017-07-01 18:15:30.956131994,0,1,0.0974,-0.5282,0.0545,-0.1891,-0.0644,1.2692
2017-07-01 18:15:31.156480014,0,1,0.9452,-0.3106,-1.255,0.2583,1.8935,1.8192
2017-07-01 18:15:31.355633974,0,1,0.0123,0.5577,-0.3643,-0.3514,0.4258,-1.0139
2017-07-01 18:15:31.555182993,0,1,1.6248,-0.7722,-1.5802,-0.5822,-1.7851,-2.5846
2017-07-01 18:15:31.756045997,0,1,0.2667,-0.6193,-0.1848,0.6039,-0.3041,0.1414
2017-07-01 18:15:31.955877006,0,1,0.9575,-0.8568,-0.9902,0.533,0.0261,3.183
2017-07-01 18:15:32.156233012,0,1,0.3385,0.1573,-0.6489,-0.4812,1.1868,1.4234
2017-07-01 18:15:32.355328023,0,1,0.3069,0.4018,-0.5325,0.5047,-0.421,-3.0678
2017-07-01 18:15:32.556050002,0,1,0.742,-0.5615,-0.7529,-0.1136,0.0902,-1.6501
2017-07-01 18:15:32.756053984,0,1,0.2372,-0.326,-0.1574,0.7474,-0.2464,0.5029
2017-07-01 18:15:32.956043004,0,1,1.2167,-1.194,-1.6891,0.7816,0.6098,2.793
2017-07-01 18:15:33.155348002,0,1,0.2947,0.5862,-0.5095,-0.993,0.4335,-0.2194
2017-07-01 18:15:33.355337977,0,1,1.7537,-0.6394,-1.5626,0.4986,-1.2928,-2.425
2017-07-01 18:15:33.555896997,0,1,0.2967,-0.4082,-0.2309,0.4215,-0.2475,-0.7757
2017-07-01 18:15:33.756172001,0,1,0.667,-0.83,-0.8775,0.7267,0.8058,3.4493
2017-07-01 18:15:33.956041991,0,1,0.694,0.0961,-0.7744,-0.3266,1.7974,2.1562
2017-07-01 18:15:34.156045019,0,1,0.2472,0.3696,-0.3897,-0.246,-0.4665,-2.0969
2017-07-01 18:15:34.355324983,0,1,0.6937,-0.7162,-1.1178,0.1526,0.6416,-2.4147
2017-07-01 18:15:34.556124985,0,1,0.0736,-0.5971,-0.1684,0.0851,-0.1622,1.3932
2017-07-01 18:15:34.756196975,0,1,0.8928,-0.4312,-1.2191,-0.2591,1.7746,2.0206
2017-07-01 18:15:34.956475019,0,1,0.0565,0.5359,-0.314,-0.6406,0.3596,-1.129
2017-07-01 18:15:35.156047999,0,1,1.0899,-0.808,-1.5322,-0.4699,0.3262,-2.6676
2017-07-01 18:15:35.355663001,0,1,-0.1118,-0.3956,0.0637,0.448,0.1668,0.176
2017-07-01 18:15:35.555796027,0,1,1.1021,-1.1234,-1.5048,-0.0072,0.5218,2.001
2017-07-01 18:15:35.756133019,0,1,0.1655,0.3445,-0.4501,-0.2806,0.2992,0.0914
2017-07-01 18:15:35.956188023,0,1,1.5123,-0.9626,-1.3243,-0.2925,-1.2777,-1.3616
2017-07-01 18:15:36.156260013,0,1,-0.0798,-0.3839,0.0005,0.5183,-0.2007,-0.0373
2017-07-01 18:15:36.355771005,0,1,1.7198,-0.9758,-1.2993,-0.3742,-0.2669,2.2588
2017-07-01 18:15:36.556043028,0,1,0.4332,0.0583,-0.6603,-0.0256,0.4044,0.6571
2017-07-01 18:15:36.756044983,0,1,1.3355,0.117,-1.3344,0.367,-1.6259,-1.572
2017-07-01 18:15:36.956166028,0,1,0.2907,-0.3912,-0.4199,0.7056,-0.2894,-0.5433
2017-07-01 18:15:37.156305015,0,1,0.7238,-0.6377,-0.7461,-0.7404,0.4163,1.7358
2017-07-01 18:15:37.355282008,0,1,0.6668,0.022,-0.7324,-0.3093,1.0362,1.6105
2017-07-01 18:15:37.556051015,0,1,0.4752,0.2963,-0.5602,0.0542,-0.4971,-1.7001
2017-07-01 18:15:37.756292998,0,1,0.6986,-0.4038,-0.8198,0.6798,1.209,-1.9721
2017-07-01 18:15:37.956107020,0,1,0.091,-0.4316,0.0323,-0.2498,-0.1064,0.6512
2017-07-01 18:15:38.156072974,0,1,0.9252,-0.4671,-1.1756,-0.2455,1.5337,0.9844
2017-07-01 18:15:53.456296026,0,1,0.014,0.547,-0.2759,-0.5992,0.6158,-0.2168
2017-07-01 18:15:53.656275987,0,1,-0.122,-0.345,0.1466,0.5642,-0.6846,0.3625
2017-07-01 18:15:53.856266975,0,1,0.005,-1.1484,-1.3294,0.9722,-2.6484,4.1047
2017-07-01 18:15:54.255486011,0,1,1.9641,-1.1936,-1.938,0.2499,-1.5908,-3.3735
2017-07-01 18:15:54.456323027,0,1,0.0579,-0.4844,-0.0761,0.0212,-1.0151,-1.0638
2017-07-01 18:15:54.563129780,0,1,0.1112,0.6002,-0.1677,-0.4931,0.2816,-0.1195
2017-07-01 18:15:54.655743002,0,1,0.8016,-0.7761,-1.0106,1.6202,1.2922,3.2916
2017-07-01 18:15:54.856243014,0,1,0.6358,0.5182,-0.6807,-0.1921,1.6586,2.7787
2017-07-01 18:15:55.255518972,0,1,0.5968,-0.5127,-0.4753,0.4747,0.1245,-2.0682
2017-07-01 18:15:55.456266999,0,1,-0.0087,-0.4825,0.16,0.3087,0.3821,1.4564
2017-07-01 18:15:55.563650130,0,1,0.7548,0.3434,-1.0406,-0.1358,0.1482,-2.9526
2017-07-01 18:15:55.656284987,0,1,0.7269,-0.8169,-1.3899,0.3088,2.0465,2.3786
2017-07-01 18:15:55.856415987,0,1,0.0276,0.8131,-0.2427,-0.4844,-0.21,-2.0226
2017-07-01 18:15:56.255576014,0,1,-0.1625,-0.4081,0.253,0.1138,0.3501,0.6593
2017-07-01 18:15:56.456395983,0,1,1.2667,-0.7337,-1.3689,0.1867,0.6867,2.2708
2017-07-01 18:15:56.562819830,0,1,1.1849,-1.1785,-1.3086,-1.1209,-0.9546,-3.402
2017-07-01 18:15:56.656288027,0,1,0.2903,0.5816,-0.3826,-0.5625,0.2603,0.3305
2017-07-01 18:15:56.856474995,0,1,2.8811,-0.814,-1.7432,0.295,-4.4709,-1.8328
2017-07-01 18:15:57.255575001,0,1,0.2314,-0.5862,-0.6058,1.5823,1.7949,2.7864
2017-07-01 18:15:57.456565976,0,1,0.7867,0.0796,-0.9484,-0.1079,0.505,1.8099
2017-07-01 18:15:57.563430190,0,1,0.1317,-0.4471,-0.1958,0.5661,-0.3104,-0.6232
2017-07-01 18:15:57.656534016,0,1,0.1368,0.3224,-0.2694,-0.24,0.1832,-2.3312
2017-07-01 18:15:57.856332004,0,1,0.5275,-0.6664,-1.0322,-0.3817,0.4399,-2.8975
2017-07-01 18:15:58.255672991,0,1,0.9667,-0.5214,-1.3857,0.2188,1.9772,2.6598
2017-07-01 18:15:58.456393003,0,1,-0.0275,0.9239,-0.2809,-0.477,0.7469,-1.6661
2017-07-01 18:15:58.564190140,0,1,-0.0477,-0.3137,0.1441,0.5032,0.026,1.0516
2017-07-01 18:15:58.656329989,0,1,1.901,-0.9536,-1.5476,-0.8227,-0.1063,-3.2034
2017-07-01 18:15:58.856302976,0,1,-0.1421,-0.4215,0.1581,0.6346,-0.6643,-0.053
2017-07-01 18:15:59.255517005,0,1,0.0433,0.5717,-0.2246,-0.5703,0.4997,0.7091
2017-07-01 18:15:59.456371009,0,1,1.8648,-1.0693,-1.8497,-0.2762,-1.6565,-2.4852
2017-07-01 18:15:59.563949940,0,1,1.4975,-0.7982,-1.3906,0.1671,0.3827,2.548
2017-07-01 18:15:59.656367003,0,1,0.0144,-0.4885,0.0679,0.119,-0.9986,-0.4467
2017-07-01 18:15:59.856258988,0,1,1.4245,-1.005,-1.3416,0.8517,1.7134,3.374
2017-07-01 18:16:00.255591988,0,1,0.9754,0.4064,-0.9924,0.7571,0.1973,-2.9594
2017-07-01 18:16:00.455389022,0,1,0.5262,-0.7044,-0.6498,0.067,0.0721,-2.501
