timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-06-30 20:58:31.606145024,0,1,-0.1684,0.8384,-0.1119,-0.4563,0.2647,-0.268
2017-06-30 20:58:31.692200600,0,1,3.545,-0.3408,-2.2922,0.6286,0.3261,-3.0007
2017-06-30 20:58:31.806688010,0,1,3.6782,-0.94,-2.1934,-0.1476,-0.5229,-2.0292
2017-06-30 20:58:32.206947982,0,1,2.2432,-0.8235,-1.8536,1.5814,0.9872,5.3062
2017-06-30 20:58:32.406915009,0,1,0.137,0.9493,-0.4038,-0.525,-0.1921,0.8502
2017-06-30 20:58:32.606357991,0,1,1.1608,0.3327,-1.1373,-0.0316,0.2871,-1.588
2017-06-30 20:58:32.686997100,0,1,-0.4752,-0.4322,0.3595,1.4674,-1.3576,-0.82
2017-06-30 20:58:32.807045996,0,1,0.1125,-0.501,-0.2325,0.7263,-0.5595,-0.7928
2017-06-30 20:58:33.206871986,0,1,0.3386,0.8637,-0.4157,-0.8373,1.0368,0.3717
2017-06-30 20:58:33.407077014,0,1,2.876,0.2522,-1.847,0.8812,-0.8717,-2.273
2017-06-30 20:58:33.701302200,0,1,0.9964,-0.2912,-0.9252,0.3822,1.2061,5.0474
2017-06-30 20:58:43.823821008,0,1,-0.1799,-0.3746,0.0353,1.3239,-0.2389,-1.4075
2017-06-30 20:58:44.223806023,0,1,1.0405,0.2407,-1.0736,-0.2146,2.789,1.5735
2017-06-30 20:58:44.237680070,0,1,0.2404,-0.8649,0.1148,-0.5476,0.0354,2.5055
2017-06-30 20:58:44.424027979,0,1,0.3112,0.367,-0.2388,0.269,-0.7513,-3.0041
2017-06-30 20:58:44.623071014,0,1,1.2627,-0.9513,-1.0155,-0.6385,-0.5154,-2.5761
2017-06-30 20:58:44.823812007,0,1,0.0166,-0.731,0.1624,0.2241,-0.1006,2.4136
2017-06-30 20:58:45.223788022,0,1,0.0145,0.6101,-0.1292,-0.1948,-0.0886,-2.2058
2017-06-30 20:58:45.237969750,0,1,0.7565,-0.3212,-1.2437,-0.685,3.5533,1.6173
2017-06-30 20:58:45.423784971,0,1,1.3232,-0.7655,-1.2003,0.0187,-0.3873,-2.1916
2017-06-30 20:58:45.623066008,0,1,0.0234,-0.7701,-0.1001,-0.0174,-0.4613,2.8116
2017-06-30 20:58:45.823795974,0,1,0.9609,-0.1106,-1.1548,-0.1183,3.1756,1.1505
2017-06-30 20:58:46.224008977,0,1,1.2097,-0.6541,-1.1565,-0.417,-0.1477,-2.3955
2017-06-30 20:58:46.237870210,0,1,0.0653,0.5403,-0.2592,0.1961,-0.8447,-2.6922
2017-06-30 20:58:46.423835992,0,1,0.3755,-1.3157,0.3463,0.8601,0.793,2.8314
2017-06-30 20:58:46.623064994,0,1,0.9078,0.0257,-1.0703,-0.644,2.882,2.0247
2017-06-30 20:58:46.823780000,0,1,0.5377,0.303,-0.4076,-0.4402,-1.852,-3.6848
2017-06-30 20:58:47.223771989,0,1,-0.1349,-0.5839,0.2518,0.7804,-0.0429,2.3364
2017-06-30 20:58:47.237749810,0,1,0.8371,-0.6275,-0.8441,-0.5697,0.0863,-2.4206
2017-06-30 20:58:47.423779010,0,1,0.9673,0.2621,-0.9154,-0.677,3.5072,2.1179
2017-06-30 20:58:47.623134970,0,1,0.382,0.3504,-0.2722,0.1525,-0.5303,-2.5545
2017-06-30 20:58:47.823774993,0,1,0.5582,-1.1201,-0.6997,-0.0953,-1.5165,-2.2605
2017-06-30 20:58:48.222905993,0,1,0.7551,-0.0049,-0.8399,-0.2008,3.7417,1.7046
2017-06-30 20:58:48.237960210,0,1,0.1707,-0.8397,0.1563,-0.0926,-0.3102,2.1512
2017-06-30 20:58:48.423771023,0,1,0.4315,0.4836,-0.2822,-0.0211,-0.0395,-2.4632
2017-06-30 20:58:48.623058021,0,1,0.6976,-0.7047,-0.669,0.2483,0.4059,-2.6989
2017-06-30 20:58:48.823893010,0,1,-0.1207,-0.6611,0.2687,-1.2216,-1.1621,2.7143
2017-06-30 20:58:49.223967015,0,1,0.2954,0.5119,-0.2039,0.0003,-0.2956,-2.6473
2017-06-30 20:58:49.238320230,0,1,0.75,-0.1341,-0.8333,0.4357,3.0302,1.4131
2017-06-30 20:58:49.422824978,0,1,1.0593,-0.9574,-0.8596,1.185,-0.3969,-2.5319
2017-06-30 20:58:49.623062014,0,1,-0.1467,-0.5903,0.2518,0.4218,0.2016,2.537
2017-06-30 20:58:49.823920011,0,1,0.7935,0.2435,-0.694,-0.9184,2.6497,1.3551
2017-06-30 20:58:50.223891973,0,1,0.468,-0.8512,-0.7373,0.7883,0.1948,-1.7653
2017-06-30 20:58:50.238839980,0,1,0.4572,0.4603,-0.2878,-0.0682,-0.7118,-3.0334
2017-06-30 20:58:50.423919022,0,1,0.5166,-0.9177,-0.4925,-0.1349,0.0416,3.1383
2017-06-30 20:58:50.623064994,0,1,0.5542,0.5672,-0.6448,-0.7288,1.4153,1.0696
2017-06-30 20:58:50.824081003,0,1,0.521,0.1986,-0.4233,-0.4635,-0.2802,-2.8424
2017-06-30 20:58:51.223776996,0,1,0.5423,-1.0551,-0.4287,-0.3018,-0.4278,3.5249
2017-06-30 20:58:51.238599770,0,1,0.3376,-0.3725,-0.5872,0.8132,0.7425,-1.6044
2017-06-30 20:58:51.423780024,0,1,0.6045,0.5487,-0.5913,-0.5673,2.9047,0.677
2017-06-30 20:58:51.623180985,0,1,0.7475,0.2508,-0.4882,0.2076,-0.5294,-3.233
2017-06-30 20:58:51.823888003,0,1,0.1227,-0.4707,-0.2384,1.3071,-1.2725,-1.3923
2017-06-30 20:58:52.223846018,0,1,0.7399,0.2106,-0.9262,-0.4583,3.7623,1.5623
2017-06-30 20:58:52.237889880,0,1,0.9205,-1.1549,-0.6898,0.1253,-0.886,3.0386
2017-06-30 20:58:52.423784971,0,1,0.6577,0.2315,-0.5039,-0.6054,-0.5696,-4.3154
2017-06-30 20:58:52.623076021,0,1,0.4381,-0.6651,-0.6276,0.8002,0.2594,-2.1161
2017-06-30 20:58:52.824072003,0,1,0.4283,-0.8515,-0.3463,-0.066,-0.1913,3.3684
2017-06-30 20:58:53.223779022,0,1,0.6015,0.2808,-0.3773,0.0371,-0.9964,-2.86
2017-06-30 20:58:53.237789750,0,1,0.7949,0.5452,-0.7141,-0.6119,2.2144,1.3752
2017-06-30 20:58:53.423781991,0,1,0.2776,-0.5554,-0.4987,0.3041,0.2246,-2.5962
2017-06-30 20:58:53.623075008,0,1,0.1813,-0.7669,0.0305,0.0269,-0.3528,2.7086
2017-06-30 20:58:53.823930978,0,1,0.8259,0.1448,-0.9451,-0.3847,2.4337,2.1308
2017-06-30 20:58:54.223793983,0,1,0.2742,-0.6397,-0.7225,0.9697,0.1294,-1.9606
2017-06-30 20:58:54.240039820,0,1,0.6011,0.432,-0.3973,-0.1364,-1.4143,-2.469
2017-06-30 20:58:54.424021005,0,1,0.3428,-0.8045,-0.0694,-0.1355,-0.5684,3.2736
2017-06-30 20:59:06.822741985,0,1,0.7069,0.2095,-0.7599,-0.5771,3.2298,0.9106
2017-06-30 20:59:07.223417997,0,1,-0.2758,-0.3344,-0.1011,0.6683,-1.3161,-1.483
2017-06-30 20:59:07.232930180,0,1,2.8457,0.0725,-1.8054,0.9805,-0.2302,-1.7502
2017-06-30 20:59:07.423664987,0,1,1.4929,-1.0618,-1.4907,1.2772,0.1509,4.1631
2017-06-30 20:59:07.622658014,0,1,0.4154,1.0241,-0.7864,-0.4789,-0.301,1.5932
2017-06-30 20:59:07.823418974,0,1,0.9448,0.6589,-2.0288,-1.8004,-1.7823,-3.6546
2017-06-30 20:59:08.223528981,0,1,0.0447,-0.7452,-0.5633,0.7591,2.6769,2.3254
2017-06-30 20:59:08.234069820,0,1,-0.0363,-0.3273,-0.3754,-0.072,-0.81,-1.8369
2017-06-30 20:59:08.423529028,0,1,0.9071,1.4191,-0.9889,0.3435,3.1134,5.1234
2017-06-30 20:59:08.623085975,0,1,1.8475,0.4362,-1.8204,0.5125,0.1667,-4.7626
2017-06-30 20:59:08.823414981,0,1,0.0842,-0.4381,-0.0026,-0.204,1.0101,-1.7141
2017-06-30 20:59:09.223411023,0,1,1.329,0.6452,-0.6617,-1.0274,0.9425,1.2794
2017-06-30 20:59:09.234199760,0,1,0.6711,-1.2303,-0.6143,1.1198,0.3725,5.0244
2017-06-30 20:59:09.423556983,0,1,0.569,0.3754,-0.3503,0.2409,-1.9255,-3.7173
2017-06-30 20:59:09.622753977,0,1,0.4064,-0.7379,-0.718,0.1702,-1.7694,-2.5251
2017-06-30 20:59:09.823406994,0,1,0.5809,-1.0449,-0.1245,0.9473,0.1544,2.3857
2017-06-30 20:59:10.223527014,0,1,0.4187,0.6392,-0.3398,-0.6541,-0.8367,-3.2302
2017-06-30 20:59:10.235720270,0,1,1.0765,-0.1592,-1.2115,-0.3535,4.2636,3.2083
2017-06-30 20:59:10.423496007,0,1,0.2936,-0.6546,-0.7139,0.8914,0.4932,-3.2687
2017-06-30 20:59:10.622654020,0,1,0.2582,-0.7224,0.1452,0.1188,0.6202,2.7299
2017-06-30 20:59:10.823392987,0,1,0.7914,0.1192,-0.8883,-0.8192,3.6932,1.1389
2017-06-30 20:59:11.223073005,0,1,0.3552,-0.4458,-0.5621,0.5753,1.2042,-2.3441
2017-06-30 20:59:11.233920210,0,1,0.3221,0.4953,-0.2151,0.359,-1.0317,-2.7646
2017-06-30 20:59:11.423386991,0,1,0.2922,-0.9231,-0.037,-0.387,-0.3978,4.2674
2017-06-30 20:59:11.622645020,0,1,1.0342,0.2395,-0.8795,-0.7768,2.3432,0.9032
2017-06-30 20:59:11.823567986,0,1,0.3619,0.3808,-0.2931,0.3042,-0.6706,-3.1977
2017-06-30 20:59:12.223719000,0,1,0.1579,-0.7556,-0.0539,0.5146,0.3479,3.7673
2017-06-30 20:59:12.235300060,0,1,0.6659,-0.4839,-0.8071,1.5315,-0.0513,-2.4326
2017-06-30 20:59:12.423533022,0,1,0.5207,0.7686,-0.4682,-1.2575,2.2253,1.5095
2017-06-30 20:59:12.622642993,0,1,0.5757,0.3957,-0.3249,0.4223,-0.7671,-3.0994
2017-06-30 20:59:12.823408007,0,1,0.4282,-0.5367,-0.7281,0.7925,0.0956,-1.9198
2017-06-30 20:59:13.223389029,0,1,0.7296,0.4325,-0.6713,-1.1267,3.5193,1.6619
2017-06-30 20:59:13.234060280,0,1,0.1868,-0.7541,-0.0755,0.6649,0.1433,4.1107
2017-06-30 20:59:13.423448026,0,1,0.1633,0.447,-0.1872,0.1147,-0.4985,-2.9895
2017-06-30 20:59:13.622789025,0,1,0.9314,-0.7555,-1.0332,0.366,0.074,-2.3266
2017-06-30 20:59:13.823427975,0,1,0.1031,-0.8444,0.1971,0.5056,0.2317,3.0309
2017-06-30 20:59:14.223456025,0,1,0.4259,0.2252,-0.4043,-1.2217,-0.7902,-1.7682
2017-06-30 20:59:14.234150290,0,1,0.6194,0.5762,-0.7518,-0.753,1.3026,2.0055
2017-06-30 20:59:14.423690974,0,1,0.435,-0.5656,-1.0237,1.0828,-0.2216,-3.956
2017-06-30 20:59:14.622690021,0,1,0.5253,-1.0052,-0.0094,-1.121,1.9159,2.5366
2017-06-30 20:59:14.823073029,0,1,0.9279,0.312,-0.7534,-0.9119,3.5269,1.5438
2017-06-30 20:59:15.223424017,0,1,0.2264,-0.5749,-0.621,-0.7324,-0.1987,-2.1081
2017-06-30 20:59:15.234060280,0,1,0.3344,0.403,-0.2139,0.6589,0.1573,-2.2333
2017-06-30 20:59:15.423394978,0,1,0.2578,-0.8006,0.3396,0.5666,1.0113,2.0059
2017-06-30 20:59:15.622726976,0,1,0.9044,0.2057,-0.7755,-1.0797,3.5268,1.7974
2017-06-30 20:59:15.823388993,0,1,0.3951,0.3548,-0.2254,-0.1527,-0.7148,-1.8173
2017-06-30 20:59:16.223573029,0,1,0.114,-0.8167,0.2473,0.0446,0.5291,1.8015
2017-06-30 20:59:16.234379760,0,1,0.7646,-0.6642,-0.8502,0.497,-1.5233,-3.2261
2017-06-30 20:59:16.423533976,0,1,0.8044,0.3844,-1.0205,-0.1911,2.2997,1.4726
2017-06-30 20:59:16.622696995,0,1,0.4764,0.3788,-0.8301,-1.1523,-2.5188,-3.264
2017-06-30 20:59:16.823455989,0,1,0.2133,-0.4258,-1.3521,-0.2364,-0.8918,-2.9149
2017-06-30 20:59:17.223389029,0,1,0.5779,-0.5549,-1.1669,0.6627,5.005,4.6839
2017-06-30 20:59:17.235520000,0,1,0.0534,-0.4148,-0.096,-0.2771,-1.7823,-0.6118
2017-06-30 20:59:17.423627972,0,1,0.7558,1.4952,-0.4789,-0.5914,-0.5816,0.1296
2017-06-30 20:59:26.206418991,0,0,1.1853,-1.0939,-1.1531,-0.0748,-0.6066,-3.9627
2017-06-30 20:59:26.407464981,0,0,0.6583,-0.6404,-0.2364,1.0812,-1.0306,1.7463
2017-06-30 20:59:26.607254981,0,0,0.5247,-1.3918,-0.2001,-1.2529,2.3358,-0.9036
2017-06-30 20:59:26.807325005,0,0,0.3229,-0.9254,-0.0613,-0.6095,-1.3859,-3.4782
2017-06-30 20:59:27.207188010,0,0,0.6569,-1.3343,-0.3084,1.5536,-0.004,4.1962
2017-06-30 20:59:27.407323002,0,0,0.34,-0.7606,-0.19,1.2885,0.3609,0.8665
2017-06-30 20:59:27.607172012,0,0,0.4964,-1.1574,-0.3781,-0.0968,-0.1692,0.6487
2017-06-30 20:59:27.645899700,0,0,0.271,-0.6299,0.015,-0.7648,0.0226,-1.5284
2017-06-30 20:59:27.807191014,0,0,0.6302,-1.3381,-0.2266,-1.0311,-0.5916,-2.4831
2017-06-30 20:59:28.206359028,0,0,0.4201,-0.7989,-0.1505,0.1363,0.7352,1.3283
2017-06-30 20:59:28.407238006,0,0,0.4087,-1.1249,-0.2208,1.1816,-0.5087,1.8518
2017-06-30 20:59:28.607679009,0,0,0.5646,-0.6447,-0.3178,0.7525,0.2058,1.3082
2017-06-30 20:59:28.641798900,0,0,0.3034,-0.797,-0.0343,-1.1628,-0.8211,-2.446
2017-06-30 20:59:28.807177007,0,0,0.5543,-1.301,-0.4358,-0.7564,1.4753,-0.8968
2017-06-30 20:59:29.206221997,0,0,0.2754,-0.6731,-0.104,-0.5521,-0.1069,-1.0271
2017-06-30 20:59:29.407172024,0,0,0.4218,-1.4048,-0.3199,1.2145,-0.4474,2.7478
2017-06-30 20:59:29.607344985,0,0,0.4903,-0.7518,-0.1788,0.4724,2.2644,1.645
2017-06-30 20:59:29.619202800,0,0,0.2668,-0.8178,-0.1222,-1.1759,-0.682,-2.8145
2017-06-30 20:59:29.807168006,0,0,0.5755,-1.1254,-0.3749,0.1933,-0.4986,0.4498
2017-06-30 20:59:30.207189977,0,0,0.2998,-0.7596,-0.0552,-1.1224,-0.8347,-2.0389
2017-06-30 20:59:30.407191991,0,0,0.4461,-1.0656,-0.1372,0.7748,0.7834,2.0004
2017-06-30 20:59:30.607432007,0,0,0.2796,-1.1034,-0.1103,0.7733,1.3019,1.9076
2017-06-30 20:59:30.648498500,0,0,0.5558,-1.1215,-0.2702,-0.8848,-0.7354,-2.3444
2017-06-30 20:59:30.806478977,0,0,0.6084,-0.7316,-0.3283,0.7376,-0.4707,1.2535
2017-06-30 20:59:31.207611024,0,0,0.3087,-0.8333,-0.0704,-1.2863,-0.6904,-2.8665
2017-06-30 20:59:31.407491981,0,0,0.3608,-0.621,-0.0908,-0.7926,0.9367,-0.6785
2017-06-30 20:59:31.607190012,0,0,0.5791,-1.4229,-0.201,1.4702,-1.6174,3.8937
2017-06-30 20:59:31.663799000,0,0,0.4807,-1.3566,-0.2554,-0.8061,-0.0478,-1.7179
2017-06-30 20:59:31.807178974,0,0,0.5941,-0.7683,-0.2642,0.9332,1.5429,1.1411
2017-06-30 20:59:32.207192003,0,0,0.4981,-1.0193,-0.225,-1.2026,-1.4663,-2.8492
2017-06-30 20:59:32.407302021,0,0,0.2236,-0.7337,0.0238,-1.4842,0.6515,-2.0077
2017-06-30 20:59:32.607545971,0,0,0.4985,-0.9514,-0.1122,1.0647,0.8873,2.6864
2017-06-30 20:59:32.642001600,0,0,0.4755,-1.5389,-0.2335,-0.7605,-0.5241,0.6995
2017-06-30 20:59:32.807166993,0,0,0.2878,-0.8924,-0.2214,1.4312,0.74,1.7647
2017-06-30 20:59:33.207165002,0,0,0.6018,-1.2963,-0.2712,-1.3582,0.9255,-1.9763
2017-06-30 20:59:33.407189011,0,0,0.2603,-0.8441,0.0042,-1.2974,-0.4822,-2.6991
2017-06-30 20:59:33.607173979,0,0,0.455,-0.9046,-0.0155,0.0694,0.8518,1.0937
2017-06-30 20:59:33.644302300,0,0,0.5659,-0.8761,-0.5094,0.4144,-1.4629,0.6995
2017-06-30 20:59:33.807168006,0,0,0.2272,-1.0683,-0.0716,1.1836,-0.6869,2.9928
2017-06-30 20:59:34.207190990,0,0,0.3571,-1.178,-0.2174,-1.7654,2.5586,-1.0123
2017-06-30 20:59:34.407167971,0,0,0.3338,-0.924,-0.0688,-1.0705,-1.0884,-2.5596
2017-06-30 20:59:34.607218027,0,0,0.2662,-0.718,0.0126,-0.7028,0.6291,-1.9962
2017-06-30 20:59:34.662797600,0,0,0.592,-0.6956,-0.3129,1.1906,-0.9951,1.3615
2017-06-30 20:59:34.807370007,0,0,0.5287,-1.0883,-0.2429,1.526,-0.1143,4.2046
2017-06-30 20:59:35.207301020,0,0,0.5032,-0.9888,-0.3314,0.3929,-2.003,0.3972
2017-06-30 20:59:35.407184004,0,0,0.6786,-1.2763,-0.1978,-1.1788,0.1741,-2.4909
2017-06-30 20:59:35.607356011,0,0,0.2389,-0.7588,0.0226,-1.0532,-0.7838,-2.3098
2017-06-30 20:59:35.643801600,0,0,0.5561,-0.845,-0.2017,0.5249,2.7621,1.2168
2017-06-30 20:59:35.806851983,0,0,0.5168,-1.0529,-0.0653,0.0151,1.2602,1.8241
2017-06-30 20:59:36.207544028,0,0,0.518,-0.7763,-0.3596,1.0627,-0.7443,1.1119
2017-06-30 20:59:36.407243013,0,0,0.4474,-1.2215,-0.234,-1.3636,1.0319,-0.9313
2017-06-30 20:59:36.607192993,0,0,0.3497,-0.9447,-0.072,-1.1482,-0.6645,-2.9367
2017-06-30 20:59:36.647401800,0,0,0.1792,-0.9864,-0.0991,1.3046,-0.0551,1.9701
2017-06-30 20:59:36.807232975,0,0,0.2833,-0.745,0.019,-0.6815,0.284,-1.3604
2017-06-30 20:59:44.790937006,0,0,0.6385,-1.281,-0.296,1.1955,-0.1688,3.4558
2017-06-30 20:59:44.990939974,0,0,0.372,-1.1718,-0.3338,0.1919,-0.9803,0.4015
2017-06-30 20:59:45.190952003,0,0,0.6574,-1.2266,-0.2399,-0.8761,0.4222,-2.0126
2017-06-30 20:59:45.390919983,0,0,0.2379,-0.6728,-0.0103,-1.2033,0.1721,-1.9681
2017-06-30 20:59:45.590209007,0,0,0.5223,-1.2447,-0.1173,0.3188,0.5544,1.2479
2017-06-30 20:59:45.790899991,0,0,0.2561,-1.1557,-0.0909,1.0491,0.0681,1.7941
2017-06-30 20:59:45.991042971,0,0,0.5471,-0.7203,-0.2803,0.8599,-0.4915,1.017
2017-06-30 20:59:46.190877974,0,0,0.3186,-1.144,-0.2822,-1.1529,1.101,-0.8599
2017-06-30 20:59:46.390881001,0,0,0.3593,-0.884,-0.1171,-1.1314,-1.4763,-1.5558
2017-06-30 20:59:46.590255975,0,0,0.2749,-0.8545,-0.0085,-0.8197,0.9577,-1.4066
2017-06-30 20:59:46.790409028,0,0,0.4458,-1.0081,-0.3898,1.2733,-0.536,2.5025
2017-06-30 20:59:46.990898013,0,0,0.3979,-0.8139,-0.2305,0.6275,1.6976,1.2588
2017-06-30 20:59:47.191138982,0,0,0.4797,-1.0062,-0.3889,0.1221,-0.5008,0.0724
2017-06-30 20:59:47.390891015,0,0,0.4606,-1.241,-0.2517,-1.0115,-0.2303,-1.7334
2017-06-30 20:59:47.590213000,0,0,0.2366,-0.7382,-0.0232,-1.2517,-0.3751,-1.7452
2017-06-30 20:59:47.791158974,0,0,0.4442,-1.067,-0.0563,0.3506,1.3155,1.456
2017-06-30 20:59:47.990876972,0,0,0.2047,-0.9622,-0.0376,1.4986,-1.3148,1.598
2017-06-30 20:59:48.190864980,0,0,0.5137,-0.7872,-0.3392,0.7564,0.048,0.7105
2017-06-30 20:59:48.390985012,0,0,0.3558,-1.2009,-0.2757,-1.2032,1.4133,-0.8171
2017-06-30 20:59:48.590206980,0,0,0.2885,-0.7907,-0.0981,-1.0925,-1.3542,-1.7879
2017-06-30 20:59:48.790889978,0,0,0.3023,-0.9269,-0.0103,-1.0192,1.4302,-1.2831
2017-06-30 20:59:48.990958988,0,0,0.5122,-1.055,-0.3142,1.5269,-1.9038,2.3465
2017-06-30 20:59:49.190954983,0,0,0.4321,-0.7973,-0.2206,1.1081,1.2746,1.017
2017-06-30 20:59:49.390884995,0,0,0.3164,-1.1456,-0.349,-0.1828,-0.3375,-0.1151
2017-06-30 20:59:49.590304970,0,0,0.4828,-1.1567,-0.2041,-1.3551,-0.6893,-1.613
2017-06-30 20:59:49.791015982,0,0,0.2444,-0.7424,0.0163,-1.4243,0.767,-1.6962
2017-06-30 20:59:49.991303026,0,0,0.5262,-1.1043,-0.0953,0.6659,0.2854,1.6673
2017-06-30 20:59:50.190922021,0,0,0.1935,-0.9978,-0.1049,0.967,0.3914,1.0813
2017-06-30 20:59:50.391059994,0,0,0.5115,-0.6992,-0.3706,0.7906,-1.1585,0.8209
2017-06-30 20:59:50.590224981,0,0,0.4125,-1.1456,-0.2257,-1.2338,2.6929,-0.9717
2017-06-30 20:59:50.790884971,0,0,0.3434,-0.8124,-0.038,-0.7458,-1.4166,-1.8635
2017-06-30 20:59:50.990921020,0,0,0.3327,-0.8505,0.0294,-0.5772,0.9782,-0.5422
2017-06-30 20:59:51.190679013,0,0,0.509,-1.2072,-0.2029,1.2961,-1.7022,2.4459
2017-06-30 20:59:51.390923976,0,0,0.4388,-0.6845,-0.1961,0.7489,1.205,0.5296
2017-06-30 20:59:51.590279996,0,0,0.478,-1.2189,-0.3358,-0.3451,-0.1675,0.4274
2017-06-30 20:59:51.790897011,0,0,0.5602,-1.0643,-0.1771,-0.9264,-0.6959,-1.5133
2017-06-30 20:59:51.990924000,0,0,0.2537,-0.7308,0.0142,-1.1317,-0.1973,-1.6493
2017-06-30 20:59:52.190998971,0,0,0.5197,-1.1468,-0.0698,0.6444,0.7433,1.6727
2017-06-30 20:59:52.390913009,0,0,0.1574,-0.8561,-0.0891,1.1173,0.5577,1.2467
2017-06-30 20:59:52.590339004,0,0,0.5137,-0.7791,-0.3447,1.0442,-1.5863,1.1946
2017-06-30 20:59:52.790925025,0,0,0.4535,-1.1694,-0.2696,-1.4775,1.3686,-1.3169
2017-06-30 20:59:52.990903019,0,0,0.2867,-0.8501,-0.0045,-1.3511,-1.0841,-1.8258
2017-06-30 20:59:53.190994024,0,0,0.3081,-0.7557,-0.0374,-0.5672,1.4423,-1.0126
2017-06-30 20:59:53.390946984,0,0,0.4541,-1.2409,-0.2048,1.479,-0.9426,3.5787
2017-06-30 20:59:53.590503990,0,0,0.5157,-0.8687,-0.2722,0.8583,0.7672,1.1436
2017-06-30 20:59:53.791079998,0,0,0.4727,-1.2701,-0.3291,-0.6962,-0.9855,-0.5354
2017-06-30 20:59:53.990873992,0,0,0.294,-1.0213,-0.1174,-1.6029,-0.224,-2.5179
2017-06-30 20:59:54.190886020,0,0,0.2397,-0.7477,-0.0079,-0.9591,-0.48,-2.5151
2017-06-30 20:59:54.390999019,0,0,0.4235,-0.8441,-0.1155,1.2166,1.2171,3.377
2017-06-30 20:59:54.590192019,0,0,0.3437,-1.0309,-0.2099,1.2287,0.7535,2.2258
2017-06-30 20:59:54.791019022,0,0,0.5694,-0.9052,-0.4604,0.3753,-0.2301,0.2138
2017-06-30 20:59:54.990884006,0,0,0.5316,-1.3122,-0.2249,-1.3137,-0.3351,-2.0625
2017-06-30 20:59:55.190418004,0,0,0.3196,-0.8962,-0.0072,-1.1632,-1.1433,-2.6145
2017-06-30 20:59:55.391212999,0,0,0.3163,-0.7998,-0.0358,0.1955,1.3207,0.3822
2017-06-30 21:00:03.307083010,0,0,0.4161,-1.2751,-0.216,1.0196,1.2245,4.2889
2017-06-30 21:00:03.507169008,0,0,0.4197,-1.0531,-0.4174,0.0622,-0.3303,-0.1537
2017-06-30 21:00:03.707049012,0,0,0.6004,-1.257,-0.2553,-1.0462,-1.417,-2.0146
2017-06-30 21:00:03.906710028,0,0,0.2426,-0.8646,-0.0203,-1.7601,0.078,-2.3078
2017-06-30 21:00:04.106279015,0,0,0.3819,-0.7219,-0.0611,0.1029,1.4726,1.3706
2017-06-30 21:00:04.307079017,0,0,0.2756,-1.1238,-0.0052,1.9914,-2.0746,2.4058
2017-06-30 21:00:04.507179021,0,0,0.5728,-0.8242,-0.315,0.7585,0.8464,0.5503
2017-06-30 21:00:04.707014024,0,0,0.3162,-1.1518,-0.322,-1.2827,-0.0027,-0.7982
2017-06-30 21:00:04.907005012,0,0,0.3475,-0.9641,-0.1463,-1.7624,-0.5642,-1.9071
2017-06-30 21:00:05.106271982,0,0,0.2597,-0.8656,0.0268,-1.0411,1.3797,-1.4643
2017-06-30 21:00:05.306357026,0,0,0.4741,-0.9259,-0.2972,1.5163,-0.9145,2.7807
2017-06-30 21:00:05.507031977,0,0,0.5091,-0.922,-0.2139,1.0618,1.798,1.7054
2017-06-30 21:00:05.707024991,0,0,0.4913,-1.3941,-0.4526,0.0807,-1.4349,-0.0072
2017-06-30 21:00:05.907016992,0,0,0.6296,-1.1637,-0.3002,-1.5994,-0.054,-1.9297
2017-06-30 21:00:06.106285989,0,0,0.2037,-0.8886,0.0486,-1.8755,0.8353,-2.1722
2017-06-30 21:00:06.307090997,0,0,0.5495,-0.7145,-0.2039,1.2751,-1.0645,1.6627
2017-06-30 21:00:06.507131993,0,0,0.1289,-1.1517,-0.1768,1.3917,1.0189,2.0596
2017-06-30 21:00:06.707273006,0,0,0.5436,-0.7843,-0.3835,1.0186,-0.072,0.9927
2017-06-30 21:00:06.907023012,0,0,0.3986,-1.2572,-0.3363,-1.1471,0.978,-1.229
2017-06-30 21:00:07.106270015,0,0,0.2937,-0.9418,-0.1456,-1.502,-0.6045,-2.5312
2017-06-30 21:00:07.307016015,0,0,0.2726,-0.7204,0.0021,-0.7838,0.9121,-0.8499
2017-06-30 21:00:07.507036983,0,0,0.6201,-1.2556,-0.4568,1.8856,-2.9796,3.095
2017-06-30 21:00:07.707009017,0,0,0.4382,-0.8644,-0.1995,0.7196,3.2262,0.9158
2017-06-30 21:00:07.907024025,0,0,0.4533,-1.1529,-0.425,0.2999,-1.7975,0.1365
2017-06-30 21:00:08.106269001,0,0,0.599,-1.1605,-0.2493,-1.3796,-0.6577,-1.4713
2017-06-30 21:00:08.307539999,0,0,0.213,-0.81,0.0031,-1.5061,0.4538,-2.2052
2017-06-30 21:00:08.507062971,0,0,0.4854,-0.8451,-0.2418,0.7306,-0.1782,0.9262
2017-06-30 21:00:08.707009971,0,0,0.3395,-0.9382,-0.2535,0.8644,0.3603,2.624
2017-06-30 21:00:08.907239019,0,0,0.4804,-0.7536,-0.3089,0.5858,0.4225,0.6494
2017-06-30 21:00:09.106383025,0,0,0.3602,-1.1916,-0.2652,-0.8603,1.1793,-1.0722
2017-06-30 21:00:09.307074010,0,0,0.2808,-0.8463,-0.0993,-0.9744,-1.5277,-1.9719
2017-06-30 21:00:09.507021009,0,0,0.2608,-0.8371,-0.0031,-0.9018,1.2496,-0.8341
