timestamp,wrist,activity,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z
2017-07-07 11:47:11.479363977,0,0,0.2424,-1.0437,-0.2124,-1.7183,-0.8444,-1.6057
2017-07-07 11:47:11.679534971,0,0,0.2439,-0.8758,-0.1013,-1.1988,0.2659,-1.2679
2017-07-07 11:47:11.794529910,0,0,0.4162,-0.8418,-0.3286,1.0085,-0.3323,0.9113
2017-07-07 11:47:11.879364013,0,0,0.3331,-0.8164,-0.2683,1.7455,-0.0759,2.278
2017-07-07 11:47:12.279397010,0,0,0.3382,-1.1109,-0.4404,0.1624,-0.3664,0.1645
2017-07-07 11:47:12.479363024,0,0,0.4808,-1.332,-0.312,-1.3952,-1.9268,-1.0479
2017-07-07 11:47:12.679439008,0,0,0.1982,-0.843,-0.0928,-1.9792,0.2157,-2.2426
2017-07-07 11:47:12.793709750,0,0,0.094,-0.8566,-0.2431,0.9411,1.4179,0.8274
2017-07-07 11:47:12.879477977,0,0,0.2922,-0.8159,-0.1523,1.0072,0.7008,1.9168
2017-07-07 11:47:13.279892027,0,0,0.3608,-0.9198,-0.37,0.8319,-0.0155,0.5276
2017-07-07 11:47:13.479421019,0,0,0.3713,-1.1368,-0.4229,-0.7643,-0.868,-0.945
2017-07-07 11:47:13.679476022,0,0,0.158,-0.8846,-0.0771,-2.2906,0.6365,-2.0844
2017-07-07 11:47:13.794219970,0,0,0.2318,-1.1756,-0.1519,1.6635,0.5335,1.8205
2017-07-07 11:47:13.879365026,0,0,0.2762,-0.8981,-0.0682,-0.6129,0.7202,-0.4751
2017-07-07 11:47:14.279365003,0,0,0.4678,-0.7975,-0.2997,0.8951,-0.4421,1.0459
2017-07-07 11:47:14.479364991,0,0,0.3166,-1.3663,-0.3556,0.0207,-0.378,0.0342
2017-07-07 11:47:14.679641008,0,0,0.2343,-1.0142,-0.2024,-1.6706,-1.0056,-1.5867
2017-07-07 11:47:14.793719880,0,0,0.17,-1.202,-0.1521,1.4675,-1.2016,2.4479
2017-07-07 11:47:14.879220008,0,0,0.1935,-0.9358,-0.0726,-1.7371,0.9704,-1.3068
2017-07-07 11:47:15.279092013,0,0,0.1226,-0.8046,-0.2033,1.1015,1.2663,0.9022
2017-07-07 11:47:15.479418992,0,0,0.3507,-1.1901,-0.4227,0.6054,-0.3742,0.7042
2017-07-07 11:47:15.679364979,0,0,0.487,-1.3208,-0.3051,-1.0125,-2.1215,-0.6978
2017-07-07 11:47:15.798239700,0,0,0.3682,-0.7888,-0.2613,1.6924,-0.6189,2.1054
2017-07-07 11:47:15.879369020,0,0,0.1911,-0.952,-0.08,-2.2654,0.6079,-2.1484
2017-07-07 11:47:16.279359996,0,0,0.0948,-1.0584,-0.1779,1.5593,-0.1471,2.2317
2017-07-07 11:47:16.479362010,0,0,0.3181,-0.8972,-0.3959,0.8542,-0.159,0.6474
2017-07-07 11:47:16.679346978,0,0,0.393,-1.0004,-0.3909,-0.5064,0.9029,-0.2094
2017-07-07 11:47:16.794569840,0,0,0.343,-0.8764,-0.1777,0.3567,0.5482,0.761
2017-07-07 11:47:16.879401981,0,0,0.138,-1.0455,-0.1241,-1.9396,-0.3395,-2.4748
2017-07-07 11:47:17.279549002,0,0,0.304,-0.9088,-0.3165,1.8194,-0.0697,2.9941
2017-07-07 11:47:17.479480028,0,0,0.1968,-0.8817,-0.2155,0.7931,1.2643,1.0231
2017-07-07 11:47:17.679359972,0,0,0.3618,-1.1016,-0.4143,0.4217,-0.4154,0.4406
2017-07-07 11:47:17.790629980,0,0,0.249,-0.9565,-0.106,-0.9803,-0.1401,-1.3467
2017-07-07 11:47:18.280297994,0,0,0.2944,-0.8192,-0.25,0.6917,0.3374,1.2673
2017-07-07 11:47:18.480208992,0,0,0.1577,-0.856,-0.1977,1.2284,0.8426,2.1856
2017-07-07 11:47:18.680616021,0,0,0.3996,-1.1241,-0.389,0.7677,0.1235,0.9634
2017-07-07 11:47:18.805000060,0,0,0.4253,-1.2669,-0.2646,-1.1247,-1.8865,-1.2491
2017-07-07 11:47:18.880231976,0,0,0.4091,-1.1189,-0.3624,-0.5301,-0.4557,-0.8581
2017-07-07 11:47:19.280493974,0,0,0.2614,-0.9789,-0.1036,-0.7537,1.0563,0.0057
2017-07-07 11:47:19.480655014,0,0,0.4048,-1.0902,-0.2431,1.4266,-1.5969,2.5124
2017-07-07 11:47:19.679987013,0,0,0.3532,-0.8737,-0.2102,0.7058,1.4036,0.8832
2017-07-07 11:47:19.801969760,0,0,-0.0406,-0.8791,0.0367,-1.6774,-1.1653,-2.2524
2017-07-07 11:47:19.880487978,0,0,0.3912,-1.2559,-0.4958,0.3048,-1.1658,0.2529
2017-07-07 11:47:20.280287981,0,0,0.2096,-0.9218,-0.0854,-1.6039,0.081,-1.5874
2017-07-07 11:47:20.480219006,0,0,0.3236,-0.9068,-0.3572,1.0997,-0.901,1.2441
2017-07-07 11:47:20.680462002,0,0,0.204,-0.8033,-0.3445,0.2713,1.8469,1.039
2017-07-07 11:47:20.804119700,0,0,0.3211,-1.1194,-0.2564,-1.8761,-0.3554,-1.2999
2017-07-07 11:47:20.880271017,0,0,0.5354,-0.8497,-0.4914,0.7396,-0.3658,1.0511
2017-07-07 11:47:21.280219018,0,0,0.2463,-0.8727,-0.1442,-1.0006,-0.8589,-1.4737
2017-07-07 11:47:21.480710029,0,0,0.2211,-1.0722,-0.1907,0.0062,0.8438,0.4492
2017-07-07 11:47:21.680647015,0,0,0.2114,-1.031,-0.2063,1.0215,-0.2481,1.6324
2017-07-07 11:47:21.802149770,0,0,0.4116,-1.2058,-0.3414,-0.3126,-1.5685,-0.653
2017-07-07 11:47:21.880401015,0,0,0.3452,-0.9025,-0.318,0.6528,-0.4389,0.8556
2017-07-07 11:47:22.280342996,0,0,0.1369,-0.9071,-0.1226,-1.678,-0.447,-1.4005
2017-07-07 11:47:22.480212986,0,0,0.2843,-0.974,-0.1334,-0.9854,0.0607,-1.5082
2017-07-07 11:47:22.680678009,0,0,0.2352,-1.0512,-0.2806,1.468,0.1454,1.8199
2017-07-07 11:47:22.802050230,0,0,0.33,-1.2266,-0.4357,-0.292,-0.0456,-0.4423
2017-07-07 11:47:22.880223989,0,0,0.3637,-0.8011,-0.3062,1.2529,0.5352,1.4095
2017-07-07 11:47:23.280215024,0,0,0.4857,-1.3083,-0.3089,-1.1876,-1.8314,-0.9071
2017-07-07 11:47:23.480684995,0,0,0.2154,-0.9019,-0.0775,-1.8529,0.1257,-2.0997
2017-07-07 11:47:23.680037975,0,0,0.3375,-0.93,-0.1903,0.6258,0.9363,1.1586
2017-07-07 11:47:23.802109830,0,0,0.2679,-1.2138,-0.4393,-0.1806,0.5852,-0.0538
2017-07-07 11:47:23.880209982,0,0,0.0945,-1.0562,-0.1306,1.4202,0.211,2.0885
2017-07-07 11:47:24.280214011,0,0,0.3419,-1.1737,-0.3854,-0.7423,0.5355,-0.814
2017-07-07 11:47:24.480219006,0,0,0.1707,-0.9536,-0.1301,-1.6681,-0.6533,-1.9373
2017-07-07 11:47:24.680064976,0,0,0.2447,-0.9413,-0.1035,-0.9648,0.662,-0.6037
2017-07-07 11:47:24.808200240,0,0,0.4098,-0.8413,-0.3511,0.8198,-0.4305,0.7106
2017-07-07 11:47:24.880406022,0,0,0.3409,-1.1533,-0.3023,1.7505,-0.4711,2.4666
2017-07-07 11:47:25.280207991,0,0,0.2586,-1.1456,-0.4181,-0.2357,0.5931,-0.0931
2017-07-07 11:47:25.480297029,0,0,0.33,-1.1872,-0.2548,-1.3488,-1.3572,-1.3615
2017-07-07 11:47:25.680670976,0,0,0.2002,-0.887,-0.1037,-1.6212,0.2343,-1.5455
2017-07-07 11:47:25.802109830,0,0,0.3137,-0.886,-0.2937,1.0687,0.555,0.7935
2017-07-07 11:47:25.880207002,0,0,0.3459,-0.8264,-0.2498,0.8836,0.9363,1.5931
2017-07-07 11:47:26.279983997,0,0,0.3457,-1.0415,-0.4121,0.8839,-0.6651,0.7373
2017-07-07 11:47:26.480219006,0,0,0.5048,-1.2506,-0.3339,-0.8459,0.2272,-0.843
2017-07-07 11:47:26.680248022,0,0,0.1526,-0.9105,-0.1011,-1.8603,0.2742,-2.0528
2017-07-07 11:47:26.802119970,0,0,0.0468,-0.8736,-0.1576,1.2883,0.7376,1.2626
2017-07-07 11:47:26.879891991,0,0,0.2699,-0.9313,-0.1058,-0.3776,0.4634,-0.2822
2017-07-07 11:47:27.280207991,0,0,0.3324,-0.8236,-0.2569,0.6858,0.8208,0.7723
2017-07-07 11:47:27.480533003,0,0,0.2422,-1.2615,-0.3298,-0.3689,0.7203,-0.1714
2017-07-07 11:47:27.680410027,0,0,0.353,-1.1477,-0.2482,-1.2115,-1.3925,-1.4379
2017-07-07 11:47:27.802040100,0,0,0.3203,-1.185,-0.3566,1.599,-0.838,2.4884
2017-07-07 11:47:28.279654026,0,0,0.1602,-0.8307,-0.2503,1.1219,0.8378,1.2051
2017-07-07 11:47:28.479884982,0,0,0.3456,-1.0731,-0.4535,0.6192,-0.1338,0.4429
2017-07-07 11:47:28.679750978,0,0,0.4291,-1.2371,-0.2887,-0.8876,-0.6725,-0.911
2017-07-07 11:47:28.797799820,0,0,0.1708,-0.8649,-0.095,-1.5858,0.0179,-1.8369
2017-07-07 11:47:28.879113018,0,0,0.1953,-0.8926,-0.1185,-1.7339,-0.2161,-1.8976
2017-07-07 11:47:29.279531002,0,0,0.1517,-1.0993,-0.1067,1.3339,-0.2871,2.0441
2017-07-07 11:47:29.479928016,0,0,0.475,-0.8987,-0.2723,0.9039,-0.1468,0.9111
2017-07-07 11:47:29.679863989,0,0,0.2878,-1.2843,-0.3773,-0.5512,0.1132,-0.4639
2017-07-07 11:47:29.797349810,0,0,0.2563,-0.8982,-0.1065,-0.0993,1.3454,0.4658
2017-07-07 11:47:29.879871010,0,0,0.2141,-0.9451,-0.1687,-1.7021,-0.4625,-1.639
2017-07-07 11:47:30.279745995,0,0,0.3658,-1.0547,-0.3088,1.5775,0.2742,2.2288
2017-07-07 11:47:30.479489028,0,0,0.1528,-0.7892,-0.1797,0.9115,0.9512,0.3796
2017-07-07 11:47:30.679741024,0,0,0.3837,-1.105,-0.4635,0.3457,-0.7542,0.5385
2017-07-07 11:47:30.797280070,0,0,0.2443,-0.942,-0.0679,-1.126,0.3821,-0.8749
2017-07-07 11:47:30.879739999,0,0,0.417,-1.333,-0.2582,-1.2946,-0.8831,-0.9254
2017-07-07 11:47:31.279733002,0,0,0.3415,-0.884,-0.1997,0.6418,0.6539,1.0601
2017-07-07 11:47:31.479735970,0,0,0.1907,-1.0683,-0.2741,1.4311,0.044,1.7248
2017-07-07 11:47:31.679850995,0,0,0.295,-0.795,-0.4827,0.1432,0.3208,0.3479
2017-07-07 11:47:31.798550240,0,0,0.2244,-0.8858,-0.0897,-1.7542,-0.2749,-1.5764
2017-07-07 11:47:31.879796981,0,0,0.4499,-1.1088,-0.4014,-0.6729,0.555,-0.7184
2017-07-07 11:47:32.280139982,0,0,0.1822,-0.8576,-0.1102,-0.9319,1.0279,-0.3635
2017-07-07 11:47:32.479752004,0,0,0.3227,-0.9788,-0.3065,1.9147,-0.3045,2.0535
2017-07-07 11:47:32.679783999,0,0,0.29,-0.7964,-0.3252,1.1716,0.1264,0.7264
2017-07-07 11:47:32.798670050,0,0,0.1417,-0.8898,-0.1563,-1.3182,-1.3891,-1.8504
2017-07-07 11:47:32.879728972,0,0,0.2257,-1.1845,-0.4073,-0.3886,0.7729,0.1333
2017-07-07 11:47:33.279739022,0,0,0.1591,-0.8396,-0.1,-1.5103,0.0766,-1.5951
2017-07-07 11:47:33.479744017,0,0,0.3773,-0.8842,-0.3264,1.5632,0.5427,2.2703
2017-07-07 11:47:33.680130004,0,0,0.0059,-0.8157,-0.1935,0.7255,2.2019,0.8515
2017-07-07 11:47:33.797359940,0,0,0.3953,-1.1752,-0.2812,-1.108,-1.3459,-1.5048
2017-07-07 11:47:33.880080997,0,0,0.4443,-0.7928,-0.3445,0.5933,-0.7335,0.6641
2017-07-07 11:47:34.279730975,0,0,0.2038,-0.8521,-0.1321,-1.1589,-1.307,-1.658
2017-07-07 11:47:34.479735970,0,0,0.2271,-0.9073,-0.1072,-0.6712,1.1332,-0.0858
2017-07-07 11:47:34.679862976,0,0,0.3561,-1.1757,-0.3618,1.3292,-1.5276,1.7454
2017-07-07 11:47:34.789330000,0,0,0.2615,-1.0874,-0.3128,-0.7089,0.2103,-1.0618
2017-07-07 11:47:34.879733026,0,0,0.3316,-0.7338,-0.2297,0.6392,1.0481,0.8875
2017-07-07 11:47:35.279091000,0,0,0.3618,-1.1216,-0.2856,-1.2655,-1.2117,-1.4506
2017-07-07 11:47:35.479201018,0,0,0.1462,-0.8518,-0.0892,-1.7003,0.7455,-1.4308
2017-07-07 11:47:35.679979026,0,0,0.3793,-0.8553,-0.2701,1.5009,0.0951,2.0846
2017-07-07 11:47:35.797839760,0,0,0.338,-1.3698,-0.4225,-0.1334,-0.2569,0.1351
2017-07-07 11:47:35.879914999,0,0,0.0432,-0.7982,-0.1671,0.8133,2.0003,1.1553
2017-07-07 11:47:36.279725015,0,0,0.478,-1.3208,-0.3013,-0.9656,-1.4072,-0.8499
2017-07-07 11:47:36.479561984,0,0,0.1905,-0.8652,-0.1024,-1.8427,-0.3189,-2.269
2017-07-07 11:47:36.679738998,0,0,0.2533,-0.8754,-0.1146,-0.0202,1.3949,1.0856
2017-07-07 11:47:36.798259970,0,0,0.3337,-1.2051,-0.4012,0.669,-1.1609,0.6038
2017-07-07 11:47:36.879920005,0,0,0.1526,-0.9857,-0.1371,1.6862,-1.3222,2.0616
2017-07-07 11:47:37.279887974,0,0,0.3039,-1.0523,-0.3897,-0.7695,0.0258,-0.6713
2017-07-07 11:47:37.479722976,0,0,0.1692,-0.9821,-0.1213,-2.0582,-0.326,-2.2384
2017-07-07 11:47:37.679724991,0,0,0.2357,-0.8886,-0.097,-1.0872,0.9486,-0.9683
2017-07-07 11:47:37.797340270,0,0,0.3438,-0.894,-0.3547,0.8364,0.5838,0.7382
2017-07-07 11:47:38.280537009,0,0,0.2777,-1.388,-0.3428,0.2392,-0.5391,0.2604
2017-07-07 11:47:38.480479001,0,0,0.2282,-1.0161,-0.2445,-1.3707,-1.4732,-1.459
2017-07-07 11:47:38.680621027,0,0,0.1658,-0.8908,-0.0847,-1.8288,0.1488,-1.6812
2017-07-07 11:47:38.809019800,0,0,0.3501,-1.0087,-0.3409,2.1137,-1.0613,2.9926
2017-07-07 11:47:38.879733979,0,0,0.3454,-0.8208,-0.2544,1.1387,0.4059,1.8578
2017-07-07 11:47:39.279816985,0,0,0.4029,-1.0721,-0.3727,0.5088,0.1345,0.6756
2017-07-07 11:47:39.480630993,0,0,0.4624,-1.3893,-0.3295,-0.9337,-1.8073,-0.8269
2017-07-07 11:47:39.680411994,0,0,0.2346,-0.8774,-0.0961,-1.9778,0.2191,-2.2696
2017-07-07 11:47:39.804079770,0,0,0.0555,-0.84,-0.1774,1.3576,0.7377,1.3824
2017-07-07 11:47:39.880410015,0,0,0.2959,-0.8343,-0.1804,0.2417,0.3176,0.3427
2017-07-07 11:47:40.280569970,0,0,0.3078,-0.8112,-0.2921,0.6402,1.1403,0.4791
2017-07-07 11:47:40.480395019,0,0,0.322,-1.168,-0.3674,-0.3083,0.0611,0.0482
2017-07-07 11:47:40.680410981,0,0,0.2513,-1.052,-0.1772,-1.8034,-0.2566,-2.3125
2017-07-07 11:47:40.809810160,0,0,0.324,-1.3535,-0.3012,1.7127,-0.2829,2.5998
2017-07-07 11:47:40.880474984,0,0,0.2329,-0.8773,-0.0974,-1.1809,-0.2303,-1.6141
2017-07-07 11:47:41.280467987,0,0,0.2725,-0.8732,-0.265,1.205,0.8717,1.2545
2017-07-07 11:47:41.480406999,0,0,0.3293,-1.1452,-0.4058,0.024,0.6629,0.1839
2017-07-07 11:47:41.680415987,0,0,0.258,-1.0875,-0.2311,-1.4574,-1.1304,-1.7121
2017-07-07 11:47:41.804160230,0,0,0.3403,-0.8986,-0.2701,1.9269,-0.5276,2.6347
2017-07-07 11:47:41.880410015,0,0,0.229,-0.8351,-0.0881,-1.7245,0.3093,-1.4431
2017-07-07 11:47:42.280942022,0,0,0.174,-0.8848,-0.1769,1.2837,0.1784,1.0243
2017-07-07 11:47:42.480615019,0,0,0.399,-0.9692,-0.4211,0.7241,-0.1949,0.9923
2017-07-07 11:47:42.680423021,0,0,0.358,-1.203,-0.2988,-1.1095,-0.3705,-1.1322
2017-07-07 11:47:42.806890130,0,0,0.3762,-1.0016,-0.1904,0.9802,0.3525,1.8765
2017-07-07 11:47:42.880414009,0,0,0.2241,-0.8964,-0.0781,-1.8276,-0.2619,-2.1961
2017-07-07 11:47:43.279821991,0,0,0.204,-1.086,-0.2079,1.7053,-0.2639,2.2268
2017-07-07 11:47:43.480413973,0,0,0.3183,-0.9072,-0.3069,0.9064,0.2584,0.8816
2017-07-07 11:47:43.680621981,0,0,0.3883,-1.3848,-0.3963,-0.678,0.1791,-0.7045
2017-07-07 11:47:43.804960130,0,0,0.3409,-0.8995,-0.2023,0.0233,0.6319,0.1365
2017-07-07 11:47:43.880411028,0,0,0.1429,-0.9337,-0.1477,-1.9105,-0.3483,-2.2206
2017-07-07 11:47:44.280862987,0,0,0.3564,-1.2223,-0.3457,1.9168,-1.7234,2.7308
2017-07-07 11:47:44.481615006,0,0,0.396,-0.8548,-0.2649,0.7582,2.1723,0.954
2017-07-07 11:47:44.680504024,0,0,0.3035,-1.2757,-0.4154,0.0427,-0.1061,0.334
2017-07-07 11:47:44.804049960,0,0,0.2466,-0.8542,-0.1147,-1.0159,0.6903,-0.7079
2017-07-07 11:47:44.880406022,0,0,0.3714,-1.0278,-0.2739,-1.2447,-1.0816,-1.7384
2017-07-07 11:47:45.279914975,0,0,0.3483,-0.9124,-0.2258,0.8026,1.0091,1.8635
2017-07-07 11:47:45.480489015,0,0,0.1585,-0.8082,-0.1554,1.4347,0.2527,1.177
2017-07-07 11:47:45.680482983,0,0,0.34,-1.1364,-0.4573,0.5064,-0.5024,0.367
2017-07-07 11:47:45.804089900,0,0,0.1736,-0.9107,-0.1079,-1.4718,-0.034,-1.3598
2017-07-07 11:47:45.880482971,0,0,0.3644,-1.2929,-0.2763,-1.3156,-1.3843,-0.7947
2017-07-07 11:47:46.280638992,0,0,0.3554,-0.9838,-0.109,0.6057,1.4941,1.3999
2017-07-07 11:47:46.480346024,0,0,0.0527,-0.9717,-0.0706,1.6016,-0.5326,1.632
2017-07-07 11:47:46.680414021,0,0,0.4867,-0.8685,-0.3568,1.0929,-0.7301,1.1831
2017-07-07 11:47:46.804119700,0,0,0.2223,-0.9093,-0.0933,-2.1554,0.4427,-2.0602
2017-07-07 11:47:46.880573987,0,0,0.2546,-1.0325,-0.3706,-1.0041,0.6832,-0.9873
2017-07-07 11:47:47.280505001,0,0,0.2571,-0.9721,-0.1146,-0.896,1.0327,-0.3934
2017-07-07 11:47:47.480403006,0,0,0.2852,-1.0585,-0.278,1.5425,-0.5531,2.0194
2017-07-07 11:47:47.680405020,0,0,0.3226,-0.9123,-0.27,1.1284,0.3899,1.3991
2017-07-07 11:47:47.805919760,0,0,0.2347,-0.8974,-0.1573,-1.6061,-0.7944,-1.8683
2017-07-07 11:47:48.280372977,0,0,0.2377,-0.9608,-0.0747,-1.6294,1.3382,-1.0316
2017-07-07 11:47:48.479649007,0,0,0.3256,-0.8186,-0.2929,1.6081,-0.5784,1.2618
2017-07-07 11:47:48.680063009,0,0,0.2846,-0.7819,-0.285,1.3393,1.2054,0.9176
2017-07-07 11:47:48.801270000,0,0,0.3149,-1.1874,-0.4035,-0.325,0.4848,-0.2535
2017-07-07 11:47:48.880061984,0,0,0.2641,-1.3727,-0.4379,0.4443,0.0008,0.6987
2017-07-07 11:47:49.280184984,0,0,0.2579,-0.8561,-0.1028,-1.5053,-0.6216,-1.3061
2017-07-07 11:47:49.480201005,0,0,0.3395,-1.08,-0.1324,0.4151,0.7843,0.992
2017-07-07 11:47:49.680262982,0,0,0.102,-0.8402,-0.1154,1.3,0.5845,0.9558
2017-07-07 11:47:49.801939960,0,0,0.3343,-1.1064,-0.2323,-1.3419,-0.5582,-1.1546
2017-07-07 11:47:49.880069971,0,0,0.348,-1.0015,-0.4288,1.2042,-0.931,1.1044
2017-07-07 11:47:50.280219018,0,0,0.1985,-0.8662,-0.0993,-1.9976,0.1904,-1.8654
2017-07-07 11:47:50.480306029,0,0,0.2834,-0.8288,-0.1323,-0.1564,1.0339,0.2925
2017-07-07 11:47:50.680227994,0,0,0.125,-1.0201,-0.1394,1.6036,-0.782,2.2962
2017-07-07 11:47:50.800539850,0,0,0.2291,-1.1235,-0.321,-1.3249,0.236,-0.7861
2017-07-07 11:47:50.880056977,0,0,0.3972,-0.9283,-0.3537,1.0094,0.088,1.0989
2017-07-07 11:47:51.279724001,0,0,0.2328,-0.9866,-0.1906,-1.8762,-0.7055,-2.0428
2017-07-07 11:47:51.480059981,0,0,0.2052,-0.8737,-0.0807,-1.2486,0.9223,-1.0871
2017-07-07 11:47:51.680067002,0,0,0.3349,-0.984,-0.2628,2.0007,-0.8404,2.2132
2017-07-07 11:47:51.799850220,0,0,0.3239,-1.134,-0.3606,-0.6467,0.2921,-0.5305
2017-07-07 11:47:51.880057990,0,0,0.2634,-0.8702,-0.2665,1.155,1.4721,1.1695
2017-07-07 11:47:52.280138015,0,0,0.4467,-1.2344,-0.2838,-1.5316,-1.0814,-1.5171
2017-07-07 11:47:52.480188012,0,0,0.1761,-0.8432,-0.0876,-1.6961,-0.3334,-1.7363
2017-07-07 11:47:52.680208981,0,0,0.3418,-0.9518,-0.1859,0.3929,0.8245,1.1327
2017-07-07 11:47:52.802630180,0,0,0.3005,-1.1718,-0.4551,0.0427,-0.5625,0.2284
2017-07-07 11:47:52.880243003,0,0,0.1507,-0.902,-0.1479,1.6826,0.1192,1.7591
2017-07-07 11:47:53.280230998,0,0,0.4797,-1.2779,-0.4022,-1.0938,-0.057,-0.8342
2017-07-07 11:47:53.480059027,0,0,0.1811,-0.951,-0.0766,-2.229,0.2034,-2.2277
2017-07-07 11:47:53.680189013,0,0,0.2612,-0.771,-0.0949,-0.3503,0.6215,-0.2849
2017-07-07 11:47:53.801330200,0,0,0.4314,-1.1062,-0.4969,1.051,-0.3827,0.8584
2017-07-07 11:47:53.880183994,0,0,0.3612,-1.2565,-0.2658,2.1863,-1.2596,2.6408
2017-07-07 11:47:54.280058979,0,0,0.2823,-1.4694,-0.3957,-1.0177,0.3881,-0.5201
2017-07-07 11:47:54.480273008,0,0,0.2572,-1.0172,-0.173,-2.0217,-0.6582,-1.6845
2017-07-07 11:47:54.680375993,0,0,0.2163,-0.8888,-0.0617,-1.6066,0.7263,-1.4438
2017-07-07 11:47:54.800840250,0,0,0.391,-0.9997,-0.3299,1.2758,0.5671,1.0916
2017-07-07 11:47:54.880060017,0,0,0.3333,-0.966,-0.2944,1.6842,-0.1056,2.276
2017-07-07 11:47:55.280057013,0,0,0.2616,-1.1518,-0.4309,-0.0208,-0.0525,0.0355
2017-07-07 11:47:55.480059027,0,0,0.4009,-1.2761,-0.2662,-1.6049,-1.5409,-1.3314
2017-07-07 11:47:55.680131971,0,0,0.2421,-0.8537,-0.1015,-1.8442,-0.0518,-1.939
2017-07-07 11:47:55.802029960,0,0,0.3205,-0.9168,-0.2809,1.492,0.5536,1.6986
2017-07-07 11:47:55.880056977,0,0,0.3418,-0.8904,-0.1717,0.7638,0.852,1.3905
2017-07-07 11:47:56.280115008,0,0,0.353,-0.9949,-0.3944,0.814,-0.089,0.6945
2017-07-07 11:47:56.480161011,0,0,0.3692,-1.2635,-0.3356,-1.3698,0.3977,-1.2091
2017-07-07 11:47:56.680301010,0,0,0.1954,-0.9543,-0.0824,-1.8409,-0.6587,-2.0362
2017-07-07 11:47:56.800600050,0,0,0.2378,-1.0832,-0.2365,1.7394,0.3108,2.0952
2017-07-07 11:47:56.880550980,0,0,0.2547,-0.8317,-0.1034,-0.5897,0.7156,-0.4463
2017-07-07 11:47:57.280052006,0,0,0.3603,-0.8961,-0.3656,1.3342,-0.0278,1.3863
2017-07-07 11:47:57.479313015,0,0,0.2832,-1.3547,-0.3957,-0.8244,1.1156,-0.336
2017-07-07 11:47:57.680164992,0,0,0.2585,-1.0995,-0.2096,-1.757,-0.9312,-2.1637
2017-07-07 11:47:57.800679920,0,0,0.2332,-1.1844,-0.196,1.9278,-1.039,2.0871
2017-07-07 11:47:58.280394971,0,0,0.3152,-0.8942,-0.2193,1.1536,1.8993,1.1453
2017-07-07 11:47:58.480332970,0,0,0.3678,-1.1342,-0.4324,0.4081,-0.497,0.3451
2017-07-07 11:47:58.680562019,0,0,0.3465,-1.1764,-0.2718,-1.3888,-1.4101,-1.2107
2017-07-07 11:47:58.805910220,0,0,0.1846,-0.838,-0.0827,-1.6108,0.05,-1.6275
2017-07-07 11:47:58.880662977,0,0,0.1906,-0.8988,-0.0835,-2.1413,-0.1709,-1.9258
2017-07-07 11:47:59.280359029,0,0,0.1629,-0.8901,-0.171,1.9284,-0.7349,1.525
2017-07-07 11:47:59.480543017,0,0,0.3107,-1.1618,-0.4155,0.9733,0.2108,0.8614
2017-07-07 11:47:59.680297017,0,0,0.356,-1.1984,-0.3123,-1.0146,0.0476,-0.8219
2017-07-07 11:47:59.804280040,0,0,0.365,-0.8563,-0.1741,0.381,1.1356,1.1467
2017-07-07 11:47:59.880306005,0,0,0.2032,-0.9201,-0.0964,-2.0512,-0.1473,-1.8002
2017-07-07 11:48:00.280336976,0,0,0.3475,-1.2504,-0.2616,1.8338,-1.7666,2.132
2017-07-07 11:48:00.480296015,0,0,0.3982,-0.8977,-0.3056,1.0849,0.5418,0.9698
2017-07-07 11:48:00.680404007,0,0,0.3041,-1.2951,-0.3796,-0.5072,0.3171,-0.2621
2017-07-07 11:48:00.802990190,0,0,0.2618,-0.8452,-0.083,-0.7416,1.3299,-0.4028
2017-07-07 11:48:00.880950987,0,0,0.2866,-1.1339,-0.2262,-1.8583,-0.793,-1.5107
2017-07-07 11:48:01.280332982,0,0,0.3297,-0.8719,-0.3035,1.5088,-0.1881,1.7408
2017-07-07 11:48:01.480302989,0,0,0.1624,-0.8203,-0.2114,1.2936,1.4211,1.2752
2017-07-07 11:48:01.680297017,0,0,0.4235,-1.1977,-0.4467,0.5599,-0.506,0.6478
2017-07-07 11:48:01.809429880,0,0,0.2197,-0.8843,-0.0888,-1.6559,0.3769,-1.455
2017-07-07 11:48:01.880295991,0,0,0.3837,-1.2157,-0.3138,-1.297,-0.7716,-1.2203
2017-07-07 11:48:02.280300974,0,0,0.4053,-1.0742,-0.1167,0.2692,1.468,0.9852
2017-07-07 11:48:02.480305016,0,0,0.116,-0.9754,-0.1003,1.7038,-1.0111,0.9851
2017-07-07 11:48:02.680293977,0,0,0.3772,-0.9455,-0.3891,0.903,0.1184,0.9849
2017-07-07 11:48:02.802990190,0,0,0.1901,-0.8557,-0.0714,-2.0105,0.0648,-1.4862
2017-07-07 11:48:02.880792021,0,0,0.2982,-1.1298,-0.3406,-1.0122,0.1865,-0.7638
2017-07-07 11:48:03.280555009,0,0,0.2569,-0.9375,-0.0655,-1.0162,1.5629,-0.7793
2017-07-07 11:48:03.480401992,0,0,0.3578,-1.0986,-0.2893,2.4423,-1.9803,2.232
2017-07-07 11:48:03.680573999,0,0,0.228,-0.8497,-0.3049,0.8938,1.7746,0.7478
2017-07-07 11:48:03.804359910,0,0,0.2039,-0.8626,-0.1028,-1.9047,-0.374,-1.61
2017-07-07 11:48:03.880289971,0,0,0.2901,-1.5325,-0.3656,-0.7739,0.4774,-0.0904
